timestamp,ltp,volume
2021-06-15 09:15:47,638.15,155944
2021-06-15 09:15:48,638.15,158803
2021-06-15 09:15:49,638.15,162490
2021-06-15 09:15:50,638.35,165215
2021-06-15 09:15:51,638.3,165268
2021-06-15 09:15:52,638.45,166711
2021-06-15 09:15:53,638.1,170517
2021-06-15 09:15:54,638.35,171810
2021-06-15 09:15:55,638.7,177202
2021-06-15 09:15:56,638.6,179692
2021-06-15 09:15:57,638.65,180279
2021-06-15 09:15:58,638.4,181479
2021-06-15 09:15:59,638.4,181593
2021-06-15 09:16:00,638.75,182160
2021-06-15 09:16:01,638.7,185491
2021-06-15 09:16:02,638.75,188708
2021-06-15 09:16:03,638.75,190471
2021-06-15 09:16:04,638.7,192015
2021-06-15 09:16:05,638.7,193053
2021-06-15 09:16:06,638.75,194733
2021-06-15 09:16:07,638.4,196018
2021-06-15 09:16:08,638.6,199395
2021-06-15 09:16:09,638.7,201069
2021-06-15 09:16:10,638.25,202139
2021-06-15 09:16:11,638.55,204083
2021-06-15 09:16:12,638.25,204400
2021-06-15 09:16:13,638.35,208022
2021-06-15 09:16:14,638.35,208673
2021-06-15 09:16:16,638.45,209167
2021-06-15 09:16:17,638.45,213837
2021-06-15 09:16:18,638.45,214887
2021-06-15 09:16:19,638.5,215693
2021-06-15 09:16:20,638.6,219435
2021-06-15 09:16:22,638.3,220417
2021-06-15 09:16:23,638.3,221948
2021-06-15 09:16:23,638.2,224239
2021-06-15 09:16:24,638.2,225295
2021-06-15 09:16:25,638.15,226498
2021-06-15 09:16:26,638.25,227144
2021-06-15 09:16:27,638.2,228147
2021-06-15 09:16:28,638.45,230182
2021-06-15 09:16:29,638.45,231813
2021-06-15 09:16:30,638.05,233057
2021-06-15 09:16:31,638.0,234519
2021-06-15 09:16:32,638.35,236290
2021-06-15 09:16:33,638.3,236780
2021-06-15 09:16:34,638.3,239460
2021-06-15 09:16:35,638.0,241223
2021-06-15 09:16:36,638.3,242647
2021-06-15 09:16:37,638.0,244010
2021-06-15 09:16:38,638.35,245095
2021-06-15 09:16:39,638.05,245435
2021-06-15 09:16:41,638.0,247336
2021-06-15 09:16:42,638.3,247553
2021-06-15 09:16:43,638.35,247953
2021-06-15 09:16:43,638.35,247949
2021-06-15 09:16:44,638.35,249191
2021-06-15 09:16:45,638.05,250973
2021-06-15 09:16:46,638.25,252827
2021-06-15 09:16:47,638.25,252997
2021-06-15 09:16:48,638.2,253393
2021-06-15 09:16:50,638.0,253893
2021-06-15 09:16:51,638.25,256087
2021-06-15 09:16:52,638.25,256087
2021-06-15 09:16:53,638.0,261084
2021-06-15 09:16:55,638.1,270393
2021-06-15 09:16:57,638.05,270849
2021-06-15 09:16:58,638.1,271249
2021-06-15 09:16:59,638.2,271427
2021-06-15 09:16:59,638.05,271897
2021-06-15 09:17:00,638.35,274410
2021-06-15 09:17:01,638.15,274857
2021-06-15 09:17:02,638.2,275070
2021-06-15 09:17:04,638.5,279073
2021-06-15 09:17:05,638.6,279309
2021-06-15 09:17:05,638.5,279220
2021-06-15 09:17:06,638.3,281067
2021-06-15 09:17:07,638.6,281578
2021-06-15 09:17:08,638.6,284807
2021-06-15 09:17:09,638.75,286003
2021-06-15 09:17:10,638.4,288425
2021-06-15 09:17:11,638.65,290117
2021-06-15 09:17:13,638.6,292176
2021-06-15 09:17:14,638.6,293836
2021-06-15 09:17:15,638.3,296172
2021-06-15 09:17:16,638.25,297891
2021-06-15 09:17:17,638.45,298803
2021-06-15 09:17:19,638.5,299963
2021-06-15 09:17:19,638.5,299963
2021-06-15 09:17:20,638.4,300153
2021-06-15 09:17:21,638.4,300639
2021-06-15 09:17:22,638.5,302370
2021-06-15 09:17:23,638.5,303295
2021-06-15 09:17:24,638.5,304159
2021-06-15 09:17:25,638.5,304738
2021-06-15 09:17:26,638.5,304878
2021-06-15 09:17:27,638.45,305167
2021-06-15 09:17:28,638.35,305714
2021-06-15 09:17:31,638.15,307565
2021-06-15 09:17:32,638.15,308522
2021-06-15 09:17:33,638.4,309402
2021-06-15 09:17:33,638.4,309402
2021-06-15 09:17:34,638.5,310547
2021-06-15 09:17:35,638.45,313354
2021-06-15 09:17:36,638.55,313764
2021-06-15 09:17:37,638.3,317718
2021-06-15 09:17:39,638.3,321811
2021-06-15 09:17:41,638.45,326073
2021-06-15 09:17:42,638.35,326971
2021-06-15 09:17:43,638.4,328193
2021-06-15 09:17:44,638.65,334147
2021-06-15 09:17:44,638.5,334277
2021-06-15 09:17:45,638.55,335232
2021-06-15 09:17:46,638.6,336460
2021-06-15 09:17:48,638.6,338055
2021-06-15 09:17:49,638.45,339578
2021-06-15 09:17:51,638.2,340186
2021-06-15 09:17:52,638.45,341969
2021-06-15 09:17:53,638.35,342314
2021-06-15 09:17:54,638.25,342914
2021-06-15 09:17:55,638.45,345484
2021-06-15 09:17:56,638.75,345844
2021-06-15 09:17:57,638.4,347084
2021-06-15 09:17:58,638.45,347624
2021-06-15 09:17:59,638.6,348901
2021-06-15 09:18:00,638.75,349331
2021-06-15 09:18:03,638.5,351921
2021-06-15 09:18:06,638.55,354206
2021-06-15 09:18:08,638.5,354226
2021-06-15 09:18:09,638.75,355986
2021-06-15 09:18:10,638.8,356163
2021-06-15 09:18:11,638.7,356713
2021-06-15 09:18:12,638.5,356867
2021-06-15 09:18:13,638.7,356970
2021-06-15 09:18:14,638.55,357896
2021-06-15 09:18:15,638.75,359618
2021-06-15 09:18:16,638.8,369150
2021-06-15 09:18:17,638.6,369428
2021-06-15 09:18:18,638.6,369974
2021-06-15 09:18:19,638.5,372099
2021-06-15 09:18:20,638.45,372340
2021-06-15 09:18:21,638.35,372904
2021-06-15 09:18:23,638.35,375456
2021-06-15 09:18:23,638.1,375626
2021-06-15 09:18:25,638.25,377630
2021-06-15 09:18:26,638.45,378414
2021-06-15 09:18:28,638.45,379664
2021-06-15 09:18:29,638.45,379989
2021-06-15 09:18:29,638.3,380194
2021-06-15 09:18:30,638.55,380552
2021-06-15 09:18:31,638.55,380675
2021-06-15 09:18:32,638.55,380870
2021-06-15 09:18:33,638.4,381039
2021-06-15 09:18:34,638.2,381908
2021-06-15 09:18:35,638.45,382760
2021-06-15 09:18:36,638.4,382983
2021-06-15 09:18:38,638.3,383138
2021-06-15 09:18:39,638.4,383502
