timestamp,ltp,volume
2021-06-15 09:15:45,207.75,181395
2021-06-15 09:15:50,207.6,197316
2021-06-15 09:15:55,207.6,202211
2021-06-15 09:16:04,207.75,232905
2021-06-15 09:16:09,207.9,264664
2021-06-15 09:16:14,208.1,292744
2021-06-15 09:16:18,208.1,299769
2021-06-15 09:16:23,208.2,328322
2021-06-15 09:16:28,208.15,336075
2021-06-15 09:16:32,208.1,371283
2021-06-15 09:16:36,208.15,389546
2021-06-15 09:16:41,208.0,397188
2021-06-15 09:16:45,208.15,401193
2021-06-15 09:16:50,208.1,408692
2021-06-15 09:16:54,208.1,416521
2021-06-15 09:16:59,208.1,427334
2021-06-15 09:17:03,208.15,430206
2021-06-15 09:17:07,208.2,433872
2021-06-15 09:17:12,208.1,440539
2021-06-15 09:17:16,208.0,461717
2021-06-15 09:17:21,208.1,470082
2021-06-15 09:17:25,208.0,471794
2021-06-15 09:17:29,208.0,475435
2021-06-15 09:17:34,208.1,477277
2021-06-15 09:17:38,208.15,487053
2021-06-15 09:17:51,208.15,504010
2021-06-15 09:17:55,208.1,516801
2021-06-15 09:18:04,208.1,540900
2021-06-15 09:18:08,208.0,546157
2021-06-15 09:18:12,208.1,559248
2021-06-15 09:18:17,208.1,561282
2021-06-15 09:18:25,208.1,571858
2021-06-15 09:18:29,208.0,580920
2021-06-15 09:18:33,208.15,605399
2021-06-15 09:18:37,208.2,611268
2021-06-15 09:18:41,208.2,613815
2021-06-15 09:18:45,208.2,618297
2021-06-15 09:18:49,208.15,626778
2021-06-15 09:18:53,208.15,635907
2021-06-15 09:18:57,208.2,639230
2021-06-15 09:19:01,208.1,640485
2021-06-15 09:19:09,208.2,650873
2021-06-15 09:19:13,208.15,659231
2021-06-15 09:19:18,208.05,677880
2021-06-15 09:19:22,208.1,682221
2021-06-15 09:19:26,208.2,704253
2021-06-15 09:19:30,208.05,707521
2021-06-15 09:19:34,208.15,711223
2021-06-15 09:19:38,208.2,724965
2021-06-15 09:19:42,208.15,731045
2021-06-15 09:19:46,208.25,738109
2021-06-15 09:19:50,208.25,748214
2021-06-15 09:19:54,208.3,753431
2021-06-15 09:19:58,208.25,759217
2021-06-15 09:20:02,208.15,765600
2021-06-15 09:20:07,208.2,771171
2021-06-15 09:20:11,208.3,778132
2021-06-15 09:20:15,208.25,779985
2021-06-15 09:20:19,208.25,790335
2021-06-15 09:20:23,208.25,793396
2021-06-15 09:20:27,208.15,797518
2021-06-15 09:20:31,208.15,801090
2021-06-15 09:20:35,208.25,802902
2021-06-15 09:20:39,208.15,813209
2021-06-15 09:20:43,208.25,814976
2021-06-15 09:20:47,208.2,816896
2021-06-15 09:20:51,208.25,819121
2021-06-15 09:20:55,208.2,822447
2021-06-15 09:20:59,208.2,824599
2021-06-15 09:21:03,208.1,826100
2021-06-15 09:21:07,208.2,830783
2021-06-15 09:21:11,208.1,834659
2021-06-15 09:21:15,207.95,859317
2021-06-15 09:21:19,208.0,861596
2021-06-15 09:21:23,208.0,864876
2021-06-15 09:21:27,208.0,870976
2021-06-15 09:21:31,208.0,872806
2021-06-15 09:21:35,207.95,875731
2021-06-15 09:21:39,208.0,879866
2021-06-15 09:21:43,208.0,884269
2021-06-15 09:21:47,208.0,895503
2021-06-15 09:21:51,208.0,897547
2021-06-15 09:21:55,208.0,908552
2021-06-15 09:21:59,208.0,910375
2021-06-15 09:22:03,208.0,918951
2021-06-15 09:22:06,208.0,923742
2021-06-15 09:22:11,208.1,970153
2021-06-15 09:22:15,208.0,973171
2021-06-15 09:22:18,208.1,974706
2021-06-15 09:22:22,208.05,977050
2021-06-15 09:22:26,208.05,979856
2021-06-15 09:22:30,208.1,997317
2021-06-15 09:22:34,208.05,1000715
2021-06-15 09:22:35,208.15,1000827
2021-06-15 09:22:36,208.15,1000832
2021-06-15 09:22:36,208.15,1001241
2021-06-15 09:22:37,208.1,1006375
2021-06-15 09:22:39,208.05,1007316
2021-06-15 09:22:40,208.05,1009640
2021-06-15 09:22:41,208.05,1010506
2021-06-15 09:22:42,208.05,1011744
2021-06-15 09:22:43,208.0,1012596
2021-06-15 09:22:43,208.1,1012753
2021-06-15 09:22:44,208.1,1013758
2021-06-15 09:22:45,208.1,1014626
2021-06-15 09:22:46,208.1,1017288
2021-06-15 09:22:48,208.1,1018811
2021-06-15 09:22:49,208.1,1019159
2021-06-15 09:22:50,208.1,1019332
2021-06-15 09:22:50,208.1,1019903
2021-06-15 09:22:51,208.1,1020054
2021-06-15 09:22:52,208.1,1020274
2021-06-15 09:22:53,208.05,1021043
2021-06-15 09:22:56,208.1,1021815
2021-06-15 09:22:57,208.05,1021995
2021-06-15 09:22:58,208.1,1022643
