timestamp,ltp,volume
2021-06-15 09:15:38,3602.65,8424
2021-06-15 09:15:50,3606.6,10066
2021-06-15 09:15:56,3609.0,10437
2021-06-15 09:16:01,3608.0,11486
2021-06-15 09:16:06,3608.5,11718
2021-06-15 09:16:12,3610.0,12132
2021-06-15 09:16:17,3612.85,12721
2021-06-15 09:16:22,3610.95,13075
2021-06-15 09:16:28,3611.3,13189
2021-06-15 09:16:33,3613.35,13473
2021-06-15 09:16:38,3611.45,13565
2021-06-15 09:16:43,3615.0,14077
2021-06-15 09:16:49,3614.8,14358
2021-06-15 09:16:54,3609.6,15542
2021-06-15 09:16:59,3611.15,15792
2021-06-15 09:17:04,3614.9,16727
2021-06-15 09:17:09,3613.15,16870
2021-06-15 09:17:14,3611.95,17268
2021-06-15 09:17:19,3611.95,17395
2021-06-15 09:17:25,3612.2,17514
2021-06-15 09:17:30,3613.05,18279
2021-06-15 09:17:35,3612.8,18369
2021-06-15 09:17:40,3613.5,18524
2021-06-15 09:17:51,3615.45,19595
2021-06-15 09:17:56,3616.1,19916
2021-06-15 09:18:16,3618.75,22084
2021-06-15 09:18:21,3616.7,22392
2021-06-15 09:18:31,3618.5,22959
2021-06-15 09:18:36,3618.05,23248
2021-06-15 09:18:41,3619.0,23451
2021-06-15 09:18:46,3618.05,23526
2021-06-15 09:18:51,3618.05,23943
2021-06-15 09:18:55,3619.25,24254
2021-06-15 09:19:01,3619.75,25172
2021-06-15 09:19:05,3619.75,25455
2021-06-15 09:19:10,3619.9,25697
2021-06-15 09:19:15,3619.8,25778
2021-06-15 09:19:20,3619.9,26147
2021-06-15 09:19:25,3619.0,26592
2021-06-15 09:19:29,3619.0,26989
2021-06-15 09:19:34,3619.0,27109
2021-06-15 09:19:39,3619.0,28355
2021-06-15 09:19:44,3620.0,28481
2021-06-15 09:19:49,3620.0,29101
2021-06-15 09:19:54,3620.0,29201
2021-06-15 09:19:59,3620.5,29739
2021-06-15 09:20:03,3621.0,29869
2021-06-15 09:20:08,3621.0,30015
2021-06-15 09:20:13,3620.0,30590
2021-06-15 09:20:18,3623.0,31266
2021-06-15 09:20:23,3621.8,31592
2021-06-15 09:20:28,3620.35,31748
2021-06-15 09:20:33,3615.15,33359
2021-06-15 09:20:38,3618.05,33947
2021-06-15 09:20:42,3616.1,34021
2021-06-15 09:20:47,3616.1,34538
2021-06-15 09:20:52,3616.3,34892
2021-06-15 09:20:57,3615.0,35233
2021-06-15 09:21:02,3615.3,35257
2021-06-15 09:21:07,3615.5,35327
2021-06-15 09:21:11,3615.6,35352
2021-06-15 09:21:16,3615.3,35712
2021-06-15 09:21:21,3615.9,36016
2021-06-15 09:21:26,3615.6,36037
2021-06-15 09:21:31,3615.0,36079
2021-06-15 09:21:36,3615.1,36110
2021-06-15 09:21:40,3618.75,36485
2021-06-15 09:21:45,3617.1,36515
2021-06-15 09:21:50,3615.8,36762
2021-06-15 09:21:54,3615.85,36823
2021-06-15 09:21:59,3616.6,37070
2021-06-15 09:22:04,3616.0,37104
2021-06-15 09:22:09,3616.9,37340
2021-06-15 09:22:13,3617.0,37414
2021-06-15 09:22:18,3616.25,37621
2021-06-15 09:22:23,3616.45,37712
2021-06-15 09:22:27,3616.45,38084
2021-06-15 09:22:32,3617.0,38503
2021-06-15 09:22:34,3615.05,38530
2021-06-15 09:22:35,3615.0,38593
2021-06-15 09:22:36,3615.0,38593
2021-06-15 09:22:37,3615.0,38593
2021-06-15 09:22:38,3616.0,38597
2021-06-15 09:22:39,3616.95,38598
2021-06-15 09:22:40,3617.0,38711
2021-06-15 09:22:41,3616.0,38715
2021-06-15 09:22:42,3616.0,38715
2021-06-15 09:22:43,3616.0,38715
2021-06-15 09:22:44,3616.0,38715
2021-06-15 09:22:45,3615.0,38920
2021-06-15 09:22:46,3616.9,38923
2021-06-15 09:22:47,3615.2,38927
2021-06-15 09:22:48,3615.2,38927
2021-06-15 09:22:49,3615.25,39130
2021-06-15 09:22:50,3615.25,39130
2021-06-15 09:22:52,3617.0,39147
2021-06-15 09:22:54,3615.25,39172
2021-06-15 09:22:56,3615.5,39188
2021-06-15 09:22:57,3615.5,39240
2021-06-15 09:22:58,3615.5,39240
2021-06-15 09:22:59,3616.95,39280
2021-06-15 09:23:00,3615.5,39288
2021-06-15 09:23:01,3617.0,39293
2021-06-15 09:23:02,3617.0,39328
2021-06-15 09:23:03,3615.5,39338
2021-06-15 09:23:04,3617.0,39388
2021-06-15 09:23:05,3617.0,39438
2021-06-15 09:23:06,3615.5,39440
2021-06-15 09:23:07,3615.5,39440
2021-06-15 09:23:08,3615.5,39440
2021-06-15 09:23:09,3617.0,39460
2021-06-15 09:23:10,3617.0,39484
2021-06-15 09:23:11,3617.0,39511
2021-06-15 09:23:12,3616.4,39620
2021-06-15 09:23:13,3618.5,39684
2021-06-15 09:23:13,3618.5,39697
2021-06-15 09:23:14,3618.8,39845
2021-06-15 09:23:15,3618.0,39858
2021-06-15 09:23:17,3618.0,39880
2021-06-15 09:23:18,3618.9,39895
2021-06-15 09:23:19,3616.25,40119
2021-06-15 09:23:20,3617.0,40129
2021-06-15 09:23:22,3618.4,40211
2021-06-15 09:23:23,3618.35,40217
2021-06-15 09:23:24,3619.55,40249
2021-06-15 09:23:25,3619.55,40278
2021-06-15 09:23:26,3618.9,40286
2021-06-15 09:23:27,3619.7,40292
2021-06-15 09:23:28,3618.35,40310
2021-06-15 09:23:29,3618.35,40323
2021-06-15 09:23:30,3618.9,40325
2021-06-15 09:23:31,3618.95,40335
2021-06-15 09:23:32,3617.0,40542
2021-06-15 09:23:32,3619.0,40586
2021-06-15 09:23:33,3617.2,40605
2021-06-15 09:23:34,3619.0,40629
2021-06-15 09:23:35,3617.2,40642
2021-06-15 09:23:36,3617.2,40652
2021-06-15 09:23:38,3617.2,40668
2021-06-15 09:23:39,3618.0,40670
2021-06-15 09:23:40,3617.2,40728
2021-06-15 09:23:41,3617.2,40741
2021-06-15 09:23:42,3617.2,40755
2021-06-15 09:23:43,3617.2,40764
2021-06-15 09:23:44,3617.2,40775
2021-06-15 09:23:45,3618.75,40777
2021-06-15 09:23:46,3617.2,40782
2021-06-15 09:23:47,3618.85,40783
2021-06-15 09:23:48,3618.85,40783
2021-06-15 09:23:49,3619.0,41008
2021-06-15 09:23:50,3619.0,41054
2021-06-15 09:23:52,3617.2,41152
2021-06-15 09:23:53,3619.15,41161
2021-06-15 09:23:54,3621.85,47123
2021-06-15 09:23:55,3620.95,47163
2021-06-15 09:23:56,3623.4,51513
2021-06-15 09:23:57,3624.6,52474
2021-06-15 09:23:58,3630.0,54320
2021-06-15 09:23:59,3629.95,55708
2021-06-15 09:24:00,3629.45,56890
2021-06-15 09:24:01,3630.0,61060
2021-06-15 09:24:03,3630.0,64502
2021-06-15 09:24:04,3630.2,64615
2021-06-15 09:24:05,3630.0,64669
2021-06-15 09:24:06,3631.25,65449
2021-06-15 09:24:07,3631.95,65594
2021-06-15 09:24:08,3630.15,65637
2021-06-15 09:24:09,3630.0,67639
2021-06-15 09:24:11,3630.2,67666
2021-06-15 09:24:12,3630.0,67763
2021-06-15 09:24:14,3626.6,67924
2021-06-15 09:24:15,3628.1,68083
2021-06-15 09:24:16,3625.8,68116
2021-06-15 09:24:17,3627.8,68120
2021-06-15 09:24:18,3628.65,68226
2021-06-15 09:24:19,3626.15,68241
2021-06-15 09:24:20,3628.3,68291
2021-06-15 09:24:21,3625.6,68406
2021-06-15 09:24:22,3625.6,68406
2021-06-15 09:24:23,3628.6,68489
2021-06-15 09:24:24,3625.6,68506
2021-06-15 09:24:25,3625.6,68510
2021-06-15 09:24:26,3625.6,68580
2021-06-15 09:24:27,3626.65,68876
2021-06-15 09:24:28,3626.65,68879
2021-06-15 09:24:29,3623.5,69061
2021-06-15 09:24:30,3624.1,69264
2021-06-15 09:24:31,3624.1,69269
2021-06-15 09:24:32,3622.2,69347
2021-06-15 09:24:33,3624.0,69363
2021-06-15 09:24:34,3623.5,69394
2021-06-15 09:24:35,3623.0,69402
2021-06-15 09:24:36,3622.7,69462
2021-06-15 09:24:37,3620.25,69478
2021-06-15 09:24:38,3620.05,69508
2021-06-15 09:24:39,3620.1,69572
2021-06-15 09:24:41,3619.55,69803
2021-06-15 09:24:42,3620.9,69805
2021-06-15 09:24:43,3619.55,69809
2021-06-15 09:24:44,3620.05,69831
2021-06-15 09:24:45,3620.0,69841
2021-06-15 09:24:46,3620.0,69997
2021-06-15 09:24:47,3620.0,70075
2021-06-15 09:24:48,3620.0,70081
2021-06-15 09:24:49,3620.05,70227
2021-06-15 09:24:50,3620.05,70428
2021-06-15 09:24:51,3620.0,70492
2021-06-15 09:24:52,3619.55,70522
