timestamp,ltp,volume
2021-06-15 09:15:47,1484.55,104513
2021-06-15 09:15:48,1484.0,106681
2021-06-15 09:15:49,1484.15,106837
2021-06-15 09:15:51,1485.0,107087
2021-06-15 09:15:52,1485.3,107381
2021-06-15 09:15:53,1485.0,110130
2021-06-15 09:15:54,1485.7,110539
2021-06-15 09:15:55,1485.15,110890
2021-06-15 09:15:56,1485.6,111441
2021-06-15 09:15:57,1485.7,111583
2021-06-15 09:15:58,1486.3,113793
2021-06-15 09:15:59,1486.15,114579
2021-06-15 09:16:01,1486.9,115904
2021-06-15 09:16:02,1487.0,117683
2021-06-15 09:16:03,1486.9,119450
2021-06-15 09:16:04,1486.15,120273
2021-06-15 09:16:05,1487.55,122064
2021-06-15 09:16:06,1486.55,123473
2021-06-15 09:16:07,1487.0,124789
2021-06-15 09:16:08,1486.95,126068
2021-06-15 09:16:09,1487.05,126936
2021-06-15 09:16:10,1486.3,128160
2021-06-15 09:16:11,1486.7,129572
2021-06-15 09:16:12,1486.15,130866
2021-06-15 09:16:13,1486.0,133719
2021-06-15 09:16:14,1485.35,142761
2021-06-15 09:16:15,1485.55,142769
2021-06-15 09:16:16,1485.6,144192
2021-06-15 09:16:17,1485.5,144347
2021-06-15 09:16:18,1485.3,144540
2021-06-15 09:16:19,1485.35,144551
2021-06-15 09:16:20,1485.55,144814
2021-06-15 09:16:21,1485.45,145136
2021-06-15 09:16:22,1485.05,146293
2021-06-15 09:16:23,1485.0,147791
2021-06-15 09:16:24,1485.5,147811
2021-06-15 09:16:25,1485.2,148652
2021-06-15 09:16:26,1485.0,148892
2021-06-15 09:16:29,1484.45,150541
2021-06-15 09:16:30,1485.1,151353
2021-06-15 09:16:31,1485.05,151563
2021-06-15 09:16:32,1484.25,152538
2021-06-15 09:16:33,1485.0,153845
2021-06-15 09:16:34,1484.3,154001
2021-06-15 09:16:35,1484.75,154984
2021-06-15 09:16:36,1484.7,155497
2021-06-15 09:16:37,1484.8,155875
2021-06-15 09:16:38,1484.8,156150
2021-06-15 09:16:39,1484.8,156332
2021-06-15 09:16:40,1484.3,156838
2021-06-15 09:16:41,1484.8,157447
2021-06-15 09:16:42,1485.15,157477
2021-06-15 09:16:44,1485.45,157644
2021-06-15 09:16:45,1485.55,158464
2021-06-15 09:16:45,1485.95,158487
2021-06-15 09:16:46,1485.55,159093
2021-06-15 09:16:47,1485.55,159151
2021-06-15 09:16:48,1486.05,159266
2021-06-15 09:16:49,1486.05,159270
2021-06-15 09:16:50,1486.4,160210
2021-06-15 09:16:51,1486.6,161114
2021-06-15 09:16:52,1486.6,161358
2021-06-15 09:16:53,1485.85,161785
2021-06-15 09:16:54,1486.1,162716
2021-06-15 09:16:55,1485.95,163156
2021-06-15 09:16:56,1486.0,163281
2021-06-15 09:16:57,1486.6,163537
2021-06-15 09:16:58,1487.25,164384
2021-06-15 09:17:00,1486.6,164542
2021-06-15 09:17:00,1487.25,164570
2021-06-15 09:17:01,1486.6,164849
2021-06-15 09:17:02,1487.3,165417
2021-06-15 09:17:03,1487.4,166080
2021-06-15 09:17:04,1487.0,166280
2021-06-15 09:17:05,1487.3,167204
2021-06-15 09:17:06,1487.25,167736
2021-06-15 09:17:07,1486.9,168547
2021-06-15 09:17:08,1487.3,170054
2021-06-15 09:17:10,1486.65,171527
2021-06-15 09:17:11,1486.6,173490
2021-06-15 09:17:12,1486.65,174075
2021-06-15 09:17:12,1487.3,174244
2021-06-15 09:17:13,1487.1,174405
2021-06-15 09:17:14,1487.1,175115
2021-06-15 09:17:15,1486.5,175314
2021-06-15 09:17:16,1486.0,176757
2021-06-15 09:17:17,1486.5,177844
2021-06-15 09:17:18,1485.7,178230
2021-06-15 09:17:19,1486.2,178689
2021-06-15 09:17:21,1485.55,179055
2021-06-15 09:17:23,1485.55,179281
2021-06-15 09:17:24,1486.65,180011
2021-06-15 09:17:25,1486.1,185071
2021-06-15 09:17:25,1486.9,186071
2021-06-15 09:17:26,1486.9,186700
2021-06-15 09:17:27,1486.2,186720
2021-06-15 09:17:28,1486.9,186834
2021-06-15 09:17:29,1486.95,186922
2021-06-15 09:17:30,1486.5,187085
2021-06-15 09:17:31,1486.5,187126
2021-06-15 09:17:32,1486.85,187130
2021-06-15 09:17:33,1486.85,187209
2021-06-15 09:17:35,1486.0,187741
2021-06-15 09:17:35,1486.3,187745
2021-06-15 09:17:36,1486.5,188557
2021-06-15 09:17:37,1486.3,189772
2021-06-15 09:17:38,1486.35,189825
2021-06-15 09:17:39,1486.7,191346
2021-06-15 09:17:41,1486.25,192249
2021-06-15 09:17:45,1486.5,193631
2021-06-15 09:17:48,1486.8,194756
2021-06-15 09:17:49,1486.8,194947
2021-06-15 09:17:50,1486.65,195298
2021-06-15 09:17:53,1485.75,196271
2021-06-15 09:17:55,1486.0,196662
2021-06-15 09:17:55,1485.75,196877
2021-06-15 09:17:56,1486.85,197247
2021-06-15 09:17:57,1486.8,197438
2021-06-15 09:17:58,1486.45,197662
2021-06-15 09:17:59,1486.7,199567
2021-06-15 09:18:00,1486.7,199567
2021-06-15 09:18:01,1486.6,199802
2021-06-15 09:18:02,1486.6,199843
2021-06-15 09:18:03,1486.25,200023
2021-06-15 09:18:04,1486.6,200038
2021-06-15 09:18:05,1486.9,200061
2021-06-15 09:18:06,1486.6,200094
2021-06-15 09:18:07,1486.9,200442
2021-06-15 09:18:08,1486.9,200515
2021-06-15 09:18:09,1486.6,200615
2021-06-15 09:18:10,1486.9,200634
2021-06-15 09:18:11,1486.9,200798
2021-06-15 09:18:12,1486.3,204646
2021-06-15 09:18:13,1486.75,204872
2021-06-15 09:18:14,1487.05,205904
2021-06-15 09:18:15,1486.8,206009
2021-06-15 09:18:16,1486.9,206357
2021-06-15 09:18:17,1486.3,206466
2021-06-15 09:18:18,1486.7,206481
2021-06-15 09:18:19,1486.1,206898
2021-06-15 09:18:20,1486.1,206898
2021-06-15 09:18:22,1485.65,207976
2021-06-15 09:18:24,1486.65,208328
2021-06-15 09:18:25,1486.3,208582
2021-06-15 09:18:26,1486.3,208734
2021-06-15 09:18:26,1486.7,208934
2021-06-15 09:18:27,1486.85,210006
2021-06-15 09:18:28,1486.85,210027
2021-06-15 09:18:30,1486.1,210696
2021-06-15 09:18:31,1486.65,210852
2021-06-15 09:18:32,1486.7,211159
2021-06-15 09:18:33,1486.6,211680
2021-06-15 09:18:34,1486.6,212201
2021-06-15 09:18:34,1486.6,212201
2021-06-15 09:18:35,1486.6,212260
2021-06-15 09:18:36,1486.5,212380
2021-06-15 09:18:37,1485.95,212381
2021-06-15 09:18:38,1486.65,212411
2021-06-15 09:18:40,1486.2,212863
2021-06-15 09:18:41,1486.2,212973
2021-06-15 09:18:42,1486.2,212975
2021-06-15 09:18:42,1486.85,213005
2021-06-15 09:18:43,1486.1,213307
2021-06-15 09:18:44,1486.1,213649
2021-06-15 09:18:46,1485.75,215172
2021-06-15 09:18:47,1486.55,215549
2021-06-15 09:18:47,1486.45,215623
2021-06-15 09:18:48,1486.3,216882
2021-06-15 09:18:49,1486.3,217190
2021-06-15 09:18:50,1486.35,217822
2021-06-15 09:18:51,1486.65,219266
2021-06-15 09:18:52,1486.3,219743
2021-06-15 09:18:54,1486.3,219770
2021-06-15 09:18:54,1486.85,219790
2021-06-15 09:18:55,1486.35,219976
2021-06-15 09:18:56,1486.8,220086
2021-06-15 09:18:58,1486.55,220753
2021-06-15 09:18:59,1485.9,221006
2021-06-15 09:18:59,1486.55,221022
2021-06-15 09:19:00,1486.8,221524
2021-06-15 09:19:01,1486.65,221853
2021-06-15 09:19:02,1485.65,223099
2021-06-15 09:19:03,1485.8,224052
2021-06-15 09:19:04,1486.65,224358
2021-06-15 09:19:05,1485.85,224472
2021-06-15 09:19:06,1486.65,225091
2021-06-15 09:19:07,1485.9,225232
2021-06-15 09:19:09,1486.55,226487
2021-06-15 09:19:10,1486.5,226858
2021-06-15 09:19:12,1486.0,227228
2021-06-15 09:19:13,1486.6,227573
2021-06-15 09:19:14,1486.4,227745
2021-06-15 09:19:15,1486.45,228001
2021-06-15 09:19:16,1485.85,228331
2021-06-15 09:19:17,1485.7,228951
2021-06-15 09:19:17,1485.55,229459
2021-06-15 09:19:18,1486.45,229580
2021-06-15 09:19:19,1486.4,229625
2021-06-15 09:19:20,1486.55,230225
2021-06-15 09:19:23,1486.6,230829
2021-06-15 09:19:24,1486.45,231788
2021-06-15 09:19:25,1486.25,234194
2021-06-15 09:19:25,1486.25,234194
2021-06-15 09:19:26,1487.0,234255
2021-06-15 09:19:27,1487.0,234637
2021-06-15 09:19:28,1486.6,234983
2021-06-15 09:19:32,1487.0,236541
2021-06-15 09:19:32,1487.2,236542
2021-06-15 09:19:33,1487.4,238446
2021-06-15 09:19:34,1487.1,238718
2021-06-15 09:19:35,1486.8,239106
2021-06-15 09:19:36,1486.85,239665
2021-06-15 09:19:37,1487.4,239861
2021-06-15 09:19:38,1487.2,240281
2021-06-15 09:19:39,1486.75,240529
2021-06-15 09:19:40,1487.15,240591
2021-06-15 09:19:43,1487.2,241563
2021-06-15 09:19:44,1486.85,241980
2021-06-15 09:19:45,1486.45,242246
2021-06-15 09:19:46,1486.25,242347
2021-06-15 09:19:47,1486.65,242812
2021-06-15 09:19:47,1486.65,242830
2021-06-15 09:19:48,1486.85,243868
2021-06-15 09:19:49,1486.75,244194
2021-06-15 09:19:50,1487.05,246246
2021-06-15 09:19:52,1487.1,246379
2021-06-15 09:19:53,1487.05,246787
2021-06-15 09:19:54,1487.25,246981
2021-06-15 09:19:55,1486.65,247152
2021-06-15 09:19:55,1486.6,247241
2021-06-15 09:19:56,1486.6,247945
2021-06-15 09:19:57,1487.1,248311
2021-06-15 09:19:58,1487.05,248525
2021-06-15 09:20:00,1486.25,248755
2021-06-15 09:20:01,1486.7,249834
2021-06-15 09:20:02,1486.65,250251
2021-06-15 09:20:03,1486.05,250567
2021-06-15 09:20:03,1486.05,250567
2021-06-15 09:20:04,1486.65,250594
2021-06-15 09:20:05,1486.6,250688
2021-06-15 09:20:06,1486.65,251299
2021-06-15 09:20:08,1486.65,251317
2021-06-15 09:20:09,1486.1,251634
2021-06-15 09:20:10,1487.0,251679
2021-06-15 09:20:11,1487.0,252204
2021-06-15 09:20:11,1487.0,252204
2021-06-15 09:20:12,1487.5,252334
2021-06-15 09:20:13,1487.45,252498
2021-06-15 09:20:14,1487.5,252539
2021-06-15 09:20:15,1487.5,252557
2021-06-15 09:20:16,1486.7,255077
2021-06-15 09:20:17,1486.2,256391
2021-06-15 09:20:18,1486.2,256442
2021-06-15 09:20:20,1486.0,256912
2021-06-15 09:20:21,1486.4,257302
2021-06-15 09:20:22,1486.4,258999
2021-06-15 09:20:23,1486.5,259532
2021-06-15 09:20:24,1486.35,259710
2021-06-15 09:20:25,1486.1,260081
2021-06-15 09:20:26,1486.35,260132
2021-06-15 09:20:27,1486.35,260382
2021-06-15 09:20:28,1487.0,260418
2021-06-15 09:20:30,1486.65,260900
2021-06-15 09:20:31,1486.65,260905
2021-06-15 09:20:32,1486.6,261197
2021-06-15 09:20:33,1486.6,261237
2021-06-15 09:20:34,1486.9,261259
2021-06-15 09:20:34,1486.9,261259
2021-06-15 09:20:35,1487.0,261546
2021-06-15 09:20:36,1487.0,261557
2021-06-15 09:20:38,1486.65,261676
2021-06-15 09:20:39,1486.8,262184
2021-06-15 09:20:40,1486.6,262371
2021-06-15 09:20:41,1487.25,262545
2021-06-15 09:20:42,1487.25,262562
2021-06-15 09:20:42,1487.25,262562
2021-06-15 09:20:43,1487.2,262648
2021-06-15 09:20:44,1487.25,262663
2021-06-15 09:20:45,1487.25,262804
2021-06-15 09:20:50,1486.3,266178
2021-06-15 09:20:51,1485.75,266521
2021-06-15 09:20:51,1485.7,266721
2021-06-15 09:20:52,1485.7,266741
2021-06-15 09:20:54,1485.85,267286
2021-06-15 09:20:55,1486.3,267322
2021-06-15 09:20:56,1486.3,267417
2021-06-15 09:20:57,1486.6,267569
2021-06-15 09:20:57,1486.6,267569
2021-06-15 09:20:58,1486.65,267836
2021-06-15 09:20:59,1486.55,267860
2021-06-15 09:21:00,1486.85,267991
2021-06-15 09:21:02,1486.95,268096
2021-06-15 09:21:03,1486.65,269332
2021-06-15 09:21:04,1486.75,269423
2021-06-15 09:21:05,1486.8,269649
2021-06-15 09:21:06,1486.5,269791
2021-06-15 09:21:07,1486.5,270270
2021-06-15 09:21:08,1486.8,270367
2021-06-15 09:21:08,1486.8,270367
2021-06-15 09:21:09,1486.8,270477
2021-06-15 09:21:10,1486.85,270627
2021-06-15 09:21:11,1486.3,271388
2021-06-15 09:21:12,1486.5,273492
2021-06-15 09:21:14,1485.6,273800
2021-06-15 09:21:15,1485.6,273800
2021-06-15 09:21:16,1486.3,274487
2021-06-15 09:21:17,1486.3,274490
2021-06-15 09:21:17,1486.3,274519
2021-06-15 09:21:18,1486.3,274691
2021-06-15 09:21:20,1486.3,274851
2021-06-15 09:21:21,1486.4,275005
2021-06-15 09:21:22,1486.15,275425
2021-06-15 09:21:24,1486.15,275483
2021-06-15 09:21:25,1485.85,275526
2021-06-15 09:21:26,1486.15,275537
2021-06-15 09:21:27,1485.9,275670
2021-06-15 09:21:28,1485.9,275777
2021-06-15 09:21:28,1485.9,275777
2021-06-15 09:21:29,1485.9,275897
2021-06-15 09:21:30,1485.9,275912
2021-06-15 09:21:31,1486.25,276047
2021-06-15 09:21:33,1485.9,276306
2021-06-15 09:21:34,1486.25,276718
2021-06-15 09:21:35,1486.3,276785
2021-06-15 09:21:36,1486.3,276888
2021-06-15 09:21:36,1486.3,276888
2021-06-15 09:21:37,1486.3,277201
2021-06-15 09:21:38,1485.95,277441
2021-06-15 09:21:39,1485.95,277605
2021-06-15 09:21:40,1486.0,277811
2021-06-15 09:21:41,1486.25,277881
2021-06-15 09:21:42,1486.25,277901
2021-06-15 09:21:44,1486.4,278169
2021-06-15 09:21:45,1485.9,278437
2021-06-15 09:21:47,1485.8,278676
2021-06-15 09:21:48,1486.2,278757
2021-06-15 09:21:49,1486.1,278797
2021-06-15 09:21:49,1486.1,278797
2021-06-15 09:21:50,1486.2,279565
2021-06-15 09:21:51,1486.1,279786
2021-06-15 09:21:52,1486.05,280032
2021-06-15 09:21:53,1486.05,280082
2021-06-15 09:21:54,1485.7,280193
2021-06-15 09:21:55,1486.0,280206
2021-06-15 09:21:57,1486.2,280266
