timestamp,ltp,volume
2021-06-15 09:15:41,975.75,18045
2021-06-15 09:15:42,976.0,18066
2021-06-15 09:15:43,975.75,18125
2021-06-15 09:15:44,975.15,18348
2021-06-15 09:15:45,975.0,21066
2021-06-15 09:15:46,974.05,21206
2021-06-15 09:15:47,974.05,21343
2021-06-15 09:15:48,974.0,22305
2021-06-15 09:15:49,973.35,23451
2021-06-15 09:15:50,973.9,24386
2021-06-15 09:15:51,974.0,24750
2021-06-15 09:15:52,974.85,24891
2021-06-15 09:15:53,974.15,24943
2021-06-15 09:15:54,974.35,25171
2021-06-15 09:15:55,974.15,25180
2021-06-15 09:15:56,974.25,25222
2021-06-15 09:15:57,974.4,26053
2021-06-15 09:15:58,974.3,26408
2021-06-15 09:15:59,974.0,28178
2021-06-15 09:16:00,974.3,29223
2021-06-15 09:16:01,974.5,29917
2021-06-15 09:16:02,974.95,30042
2021-06-15 09:16:03,974.25,30169
2021-06-15 09:16:04,974.45,30188
2021-06-15 09:16:05,974.45,30232
2021-06-15 09:16:06,974.45,30407
2021-06-15 09:16:07,974.35,30444
2021-06-15 09:16:08,974.25,30580
2021-06-15 09:16:09,974.2,30736
2021-06-15 09:16:10,974.2,30812
2021-06-15 09:16:11,974.2,30812
2021-06-15 09:16:12,974.35,31366
2021-06-15 09:16:13,974.3,31374
2021-06-15 09:16:14,974.45,31685
2021-06-15 09:16:15,974.45,31694
2021-06-15 09:16:16,974.45,31774
2021-06-15 09:16:17,974.85,31972
2021-06-15 09:16:18,974.45,32048
2021-06-15 09:16:19,974.45,32048
2021-06-15 09:16:20,975.0,32185
2021-06-15 09:16:21,975.4,36870
2021-06-15 09:16:22,975.45,36942
2021-06-15 09:16:23,976.0,36943
2021-06-15 09:16:24,975.45,36946
2021-06-15 09:16:25,975.8,37004
2021-06-15 09:16:26,975.75,37089
2021-06-15 09:16:27,975.7,37328
2021-06-15 09:16:28,975.8,37385
2021-06-15 09:16:29,975.6,37608
2021-06-15 09:16:30,975.6,37608
2021-06-15 09:16:31,976.0,38187
2021-06-15 09:16:32,975.85,38267
2021-06-15 09:16:33,976.1,38322
2021-06-15 09:16:34,975.6,39331
2021-06-15 09:16:35,975.65,39366
2021-06-15 09:16:36,976.2,39466
2021-06-15 09:16:37,975.7,39502
2021-06-15 09:16:38,976.2,39518
2021-06-15 09:16:40,976.6,39723
2021-06-15 09:16:40,976.4,39728
2021-06-15 09:16:41,976.4,39728
2021-06-15 09:16:42,976.4,39740
2021-06-15 09:16:43,976.55,40005
2021-06-15 09:16:44,976.6,40403
2021-06-15 09:16:45,976.05,40404
2021-06-15 09:16:46,976.05,40435
2021-06-15 09:16:47,976.5,40776
2021-06-15 09:16:48,976.6,41053
2021-06-15 09:16:49,976.05,41145
2021-06-15 09:16:50,977.0,41732
2021-06-15 09:16:51,976.6,41784
2021-06-15 09:16:52,976.6,41784
2021-06-15 09:16:53,976.6,41849
2021-06-15 09:16:54,976.0,42756
2021-06-15 09:16:55,976.0,43033
2021-06-15 09:16:57,976.35,43282
2021-06-15 09:16:57,976.35,43282
2021-06-15 09:16:58,976.55,43312
2021-06-15 09:16:59,976.55,43312
2021-06-15 09:17:00,976.7,44291
2021-06-15 09:17:01,976.7,44291
2021-06-15 09:17:03,976.6,44341
2021-06-15 09:17:04,976.6,44341
2021-06-15 09:17:05,977.0,44773
2021-06-15 09:17:06,976.5,44862
2021-06-15 09:17:07,976.5,44888
2021-06-15 09:17:08,976.5,44987
2021-06-15 09:17:09,976.5,45052
2021-06-15 09:17:10,976.5,45132
2021-06-15 09:17:10,976.5,45079
2021-06-15 09:17:11,976.3,46180
2021-06-15 09:17:12,976.4,46679
2021-06-15 09:17:13,976.1,47273
2021-06-15 09:17:14,976.0,47499
2021-06-15 09:17:15,976.5,47559
2021-06-15 09:17:16,976.1,47641
2021-06-15 09:17:17,976.1,47704
2021-06-15 09:17:18,976.1,47710
2021-06-15 09:17:19,976.3,47758
2021-06-15 09:17:21,976.0,48019
2021-06-15 09:17:22,976.0,48072
2021-06-15 09:17:23,976.3,48172
2021-06-15 09:17:24,976.0,48181
2021-06-15 09:17:26,976.35,48290
2021-06-15 09:17:27,976.35,48290
2021-06-15 09:17:28,976.4,49290
2021-06-15 09:17:29,976.4,49290
2021-06-15 09:17:30,976.0,49296
2021-06-15 09:17:31,976.0,49296
2021-06-15 09:17:33,976.1,49409
2021-06-15 09:17:36,976.55,49774
2021-06-15 09:17:40,976.8,50506
2021-06-15 09:17:40,976.75,50516
2021-06-15 09:17:41,976.2,50705
2021-06-15 09:17:42,976.75,50805
2021-06-15 09:17:43,976.0,50858
2021-06-15 09:17:45,976.3,50867
2021-06-15 09:17:46,976.2,51172
2021-06-15 09:17:48,976.0,51241
2021-06-15 09:17:49,976.0,52016
2021-06-15 09:17:51,976.0,52060
2021-06-15 09:17:53,976.0,53014
2021-06-15 09:17:55,976.0,53032
2021-06-15 09:17:55,975.75,54149
2021-06-15 09:17:56,976.2,54402
2021-06-15 09:17:57,976.25,54604
2021-06-15 09:17:58,975.8,54621
2021-06-15 09:17:59,975.8,54690
2021-06-15 09:18:00,976.35,54700
2021-06-15 09:18:01,976.3,54719
2021-06-15 09:18:02,976.3,54719
2021-06-15 09:18:03,976.35,54919
2021-06-15 09:18:04,976.2,54934
2021-06-15 09:18:05,976.2,54954
2021-06-15 09:18:06,976.2,54954
2021-06-15 09:18:07,976.25,55964
2021-06-15 09:18:08,976.0,56036
2021-06-15 09:18:09,976.3,56137
2021-06-15 09:18:10,977.0,57924
2021-06-15 09:18:11,977.7,58692
2021-06-15 09:18:12,977.45,58753
2021-06-15 09:18:14,977.45,58753
2021-06-15 09:18:14,977.65,58812
2021-06-15 09:18:15,977.65,58812
2021-06-15 09:18:16,977.5,59359
2021-06-15 09:18:18,977.95,59559
2021-06-15 09:18:19,977.7,59885
2021-06-15 09:18:19,977.65,59939
2021-06-15 09:18:20,977.55,60440
2021-06-15 09:18:23,977.6,60721
2021-06-15 09:18:23,977.95,60986
2021-06-15 09:18:25,977.45,61077
2021-06-15 09:18:26,977.65,61415
