timestamp,ltp,volume
2021-06-15 09:15:47,1073.3,48594
2021-06-15 09:15:49,1073.45,49226
2021-06-15 09:15:50,1072.0,54666
2021-06-15 09:15:51,1072.25,56414
2021-06-15 09:15:52,1073.2,56731
2021-06-15 09:15:53,1072.5,57142
2021-06-15 09:15:54,1072.5,57200
2021-06-15 09:15:55,1072.45,57452
2021-06-15 09:15:56,1071.4,57541
2021-06-15 09:15:57,1072.2,57827
2021-06-15 09:15:58,1072.2,58234
2021-06-15 09:15:59,1071.5,58271
2021-06-15 09:16:00,1071.35,58308
2021-06-15 09:16:01,1071.5,58323
2021-06-15 09:16:05,1070.9,59205
2021-06-15 09:16:06,1072.2,59419
2021-06-15 09:16:07,1070.85,59647
2021-06-15 09:16:08,1071.0,59835
2021-06-15 09:16:09,1071.0,59953
2021-06-15 09:16:10,1070.8,60621
2021-06-15 09:16:11,1070.7,60643
2021-06-15 09:16:12,1071.3,61020
2021-06-15 09:16:14,1070.0,61654
2021-06-15 09:16:15,1070.2,62214
2021-06-15 09:16:16,1070.0,62497
2021-06-15 09:16:17,1069.6,62861
2021-06-15 09:16:18,1069.0,62901
2021-06-15 09:16:19,1069.7,62938
2021-06-15 09:16:20,1070.05,63072
2021-06-15 09:16:21,1070.0,63585
2021-06-15 09:16:22,1070.55,63688
2021-06-15 09:16:23,1070.55,63898
2021-06-15 09:16:24,1070.0,63981
2021-06-15 09:16:25,1069.7,64091
2021-06-15 09:16:26,1069.85,64162
2021-06-15 09:16:27,1070.5,64253
2021-06-15 09:16:30,1071.0,64637
2021-06-15 09:16:31,1070.95,64690
2021-06-15 09:16:32,1071.05,64808
2021-06-15 09:16:33,1071.0,64913
2021-06-15 09:16:34,1070.75,64924
2021-06-15 09:16:35,1070.7,64945
2021-06-15 09:16:36,1070.75,64971
2021-06-15 09:16:37,1070.85,65016
2021-06-15 09:16:38,1070.75,65174
2021-06-15 09:16:39,1070.95,65221
2021-06-15 09:16:41,1071.5,65256
2021-06-15 09:16:42,1071.1,65268
2021-06-15 09:16:43,1071.75,65294
2021-06-15 09:16:44,1071.75,65301
2021-06-15 09:16:45,1071.75,65408
2021-06-15 09:16:46,1071.75,66671
2021-06-15 09:16:47,1072.0,66672
2021-06-15 09:16:48,1072.8,67172
2021-06-15 09:16:49,1071.65,67496
2021-06-15 09:16:50,1073.2,69744
2021-06-15 09:16:51,1073.2,70357
2021-06-15 09:16:52,1073.6,70460
2021-06-15 09:16:53,1073.2,70716
2021-06-15 09:16:54,1073.2,71577
2021-06-15 09:16:55,1071.75,74859
2021-06-15 09:16:56,1071.6,74954
2021-06-15 09:16:58,1071.65,75374
2021-06-15 09:16:58,1071.65,75374
2021-06-15 09:16:59,1071.75,75424
2021-06-15 09:17:00,1072.05,75489
2021-06-15 09:17:01,1072.6,76522
2021-06-15 09:17:02,1072.6,76522
2021-06-15 09:17:03,1073.6,76561
2021-06-15 09:17:04,1073.5,76770
2021-06-15 09:17:05,1073.2,76820
2021-06-15 09:17:06,1073.15,76971
2021-06-15 09:17:07,1073.75,77294
2021-06-15 09:17:08,1073.45,77406
2021-06-15 09:17:09,1073.4,77466
2021-06-15 09:17:11,1073.15,77695
2021-06-15 09:17:11,1072.9,77739
2021-06-15 09:17:12,1073.0,77919
2021-06-15 09:17:14,1073.45,78379
2021-06-15 09:17:14,1072.9,78579
2021-06-15 09:17:15,1073.25,78625
2021-06-15 09:17:16,1072.45,78647
2021-06-15 09:17:17,1072.85,78827
2021-06-15 09:17:18,1073.35,78886
2021-06-15 09:17:19,1072.9,78987
2021-06-15 09:17:20,1072.75,79178
2021-06-15 09:17:21,1073.15,79255
2021-06-15 09:17:22,1073.15,79267
2021-06-15 09:17:23,1073.15,79267
2021-06-15 09:17:24,1073.2,88484
2021-06-15 09:17:25,1073.3,88714
2021-06-15 09:17:26,1073.6,88724
2021-06-15 09:17:27,1073.05,88725
2021-06-15 09:17:28,1073.45,88825
2021-06-15 09:17:29,1073.45,88861
2021-06-15 09:17:30,1073.45,88861
2021-06-15 09:17:31,1073.3,88878
2021-06-15 09:17:32,1073.95,90246
2021-06-15 09:17:33,1073.8,90662
2021-06-15 09:17:34,1073.95,91277
2021-06-15 09:17:35,1074.25,91342
2021-06-15 09:17:36,1073.9,92146
2021-06-15 09:17:39,1074.65,92645
2021-06-15 09:17:41,1074.55,93077
2021-06-15 09:17:41,1073.7,93140
2021-06-15 09:17:42,1074.0,93178
2021-06-15 09:17:43,1074.1,93387
2021-06-15 09:17:44,1074.1,93418
2021-06-15 09:17:45,1074.1,93471
2021-06-15 09:17:46,1074.7,93483
2021-06-15 09:17:48,1074.15,93606
2021-06-15 09:17:49,1074.2,93650
2021-06-15 09:17:50,1074.2,93681
2021-06-15 09:17:51,1074.95,93852
2021-06-15 09:17:52,1075.0,93927
2021-06-15 09:17:53,1074.95,95055
2021-06-15 09:17:54,1074.95,95145
2021-06-15 09:17:55,1074.4,95166
2021-06-15 09:17:57,1074.4,95319
2021-06-15 09:17:57,1074.9,95324
2021-06-15 09:17:58,1074.95,95580
2021-06-15 09:17:59,1074.95,96309
2021-06-15 09:18:00,1074.7,96484
2021-06-15 09:18:01,1075.2,96536
2021-06-15 09:18:02,1075.2,96848
2021-06-15 09:18:03,1074.75,96864
2021-06-15 09:18:04,1074.95,97416
2021-06-15 09:18:05,1074.95,97474
2021-06-15 09:18:06,1074.7,97795
2021-06-15 09:18:07,1074.55,97842
2021-06-15 09:18:09,1075.2,98342
2021-06-15 09:18:09,1074.65,98462
2021-06-15 09:18:10,1074.65,98578
2021-06-15 09:18:11,1074.65,98843
2021-06-15 09:18:12,1074.65,99030
2021-06-15 09:18:13,1074.65,99044
2021-06-15 09:18:14,1074.55,99073
2021-06-15 09:18:15,1074.65,99102
2021-06-15 09:18:16,1074.65,99102
2021-06-15 09:18:17,1074.7,99130
2021-06-15 09:18:18,1074.65,99154
2021-06-15 09:18:19,1074.6,99197
2021-06-15 09:18:20,1074.6,99197
2021-06-15 09:18:21,1074.6,99307
2021-06-15 09:18:23,1074.6,100333
2021-06-15 09:18:24,1075.55,100773
2021-06-15 09:18:24,1075.55,100773
2021-06-15 09:18:25,1074.45,100992
2021-06-15 09:18:26,1075.05,101047
2021-06-15 09:18:27,1075.05,101161
2021-06-15 09:18:28,1075.05,101467
2021-06-15 09:18:29,1074.65,101499
2021-06-15 09:18:31,1075.5,101694
2021-06-15 09:18:31,1074.95,101956
2021-06-15 09:18:32,1074.75,101992
2021-06-15 09:18:34,1074.95,101998
2021-06-15 09:18:35,1074.95,102062
2021-06-15 09:18:36,1075.0,102885
2021-06-15 09:18:37,1074.9,103028
2021-06-15 09:18:38,1075.75,103720
2021-06-15 09:18:39,1075.1,104036
2021-06-15 09:18:40,1074.6,104407
2021-06-15 09:18:40,1074.6,104407
2021-06-15 09:18:41,1075.5,104496
2021-06-15 09:18:42,1075.15,104526
2021-06-15 09:18:43,1075.15,104700
2021-06-15 09:18:44,1074.65,104887
2021-06-15 09:18:45,1075.35,104917
