timestamp,ltp,volume
2021-06-15 09:15:41,126.0,337586
2021-06-15 09:15:48,125.8,358397
2021-06-15 09:15:54,126.0,402559
2021-06-15 09:16:01,125.9,415179
2021-06-15 09:16:07,125.85,460432
2021-06-15 09:16:13,125.8,482098
2021-06-15 09:16:20,125.7,505656
2021-06-15 09:16:26,125.75,543314
2021-06-15 09:16:32,125.75,581278
2021-06-15 09:16:38,125.8,594839
2021-06-15 09:16:45,125.75,613896
2021-06-15 09:16:51,125.75,620904
2021-06-15 09:16:57,125.75,628974
2021-06-15 09:17:10,125.75,658589
2021-06-15 09:17:16,125.8,686785
2021-06-15 09:17:22,125.7,695088
2021-06-15 09:17:35,125.75,703551
2021-06-15 09:17:41,125.75,708483
2021-06-15 09:17:52,125.75,776143
2021-06-15 09:17:58,125.75,787775
2021-06-15 09:18:04,125.75,790996
2021-06-15 09:18:16,125.85,809262
2021-06-15 09:18:22,125.7,835699
2021-06-15 09:18:28,125.8,853298
2021-06-15 09:18:34,125.75,866969
2021-06-15 09:18:40,125.8,874493
2021-06-15 09:18:46,125.75,878643
2021-06-15 09:18:51,125.75,882128
2021-06-15 09:18:57,125.85,906482
2021-06-15 09:19:03,125.75,913927
2021-06-15 09:19:09,125.75,922519
2021-06-15 09:19:14,125.75,927542
2021-06-15 09:19:20,125.65,946352
2021-06-15 09:19:26,125.7,949783
2021-06-15 09:19:32,125.75,954524
2021-06-15 09:19:38,125.9,977889
2021-06-15 09:19:43,125.85,981503
2021-06-15 09:19:49,125.75,986162
2021-06-15 09:19:55,125.75,992254
2021-06-15 09:20:01,125.8,1001850
2021-06-15 09:20:07,125.85,1003754
2021-06-15 09:20:12,125.9,1015346
2021-06-15 09:20:18,125.9,1021168
2021-06-15 09:20:24,125.9,1027448
2021-06-15 09:20:29,125.75,1066069
2021-06-15 09:20:35,125.55,1093034
2021-06-15 09:20:41,125.5,1095216
2021-06-15 09:20:52,125.45,1118956
2021-06-15 09:20:58,125.5,1123323
2021-06-15 09:21:04,125.5,1126121
2021-06-15 09:21:09,125.35,1141096
2021-06-15 09:21:15,125.45,1146714
2021-06-15 09:21:21,125.3,1156713
2021-06-15 09:21:27,125.25,1161793
2021-06-15 09:21:33,125.25,1170894
2021-06-15 09:21:39,125.2,1176419
2021-06-15 09:21:44,125.3,1193881
2021-06-15 09:21:50,125.3,1200659
2021-06-15 09:21:56,125.2,1217864
2021-06-15 09:22:01,125.25,1224245
2021-06-15 09:22:07,125.4,1237568
2021-06-15 09:22:13,125.45,1239938
2021-06-15 09:22:18,125.45,1241296
2021-06-15 09:22:24,125.4,1246781
2021-06-15 09:22:30,125.45,1247981
2021-06-15 09:22:35,125.45,1249342
2021-06-15 09:22:41,125.5,1250882
2021-06-15 09:22:46,125.4,1258062
2021-06-15 09:22:52,125.4,1259763
2021-06-15 09:22:58,125.45,1272575
2021-06-15 09:23:03,125.45,1274921
2021-06-15 09:23:09,125.4,1278320
2021-06-15 09:23:14,125.4,1282384
2021-06-15 09:23:20,125.35,1286322
2021-06-15 09:23:32,125.45,1306867
2021-06-15 09:23:37,125.45,1311813
2021-06-15 09:23:43,125.35,1315519
2021-06-15 09:23:48,125.4,1317942
2021-06-15 09:23:54,125.35,1319126
2021-06-15 09:24:00,125.4,1324258
2021-06-15 09:24:05,125.45,1330544
2021-06-15 09:24:10,125.5,1331610
2021-06-15 09:24:16,125.5,1334073
2021-06-15 09:24:22,125.55,1335369
2021-06-15 09:24:27,125.55,1355571
2021-06-15 09:24:33,125.5,1359509
2021-06-15 09:24:44,125.55,1362508
2021-06-15 09:24:49,125.55,1365215
2021-06-15 09:24:55,125.7,1368945
2021-06-15 09:25:00,125.6,1370223
2021-06-15 09:25:06,125.6,1374781
2021-06-15 09:25:11,125.65,1378947
2021-06-15 09:25:17,125.65,1382642
2021-06-15 09:25:22,125.6,1383874
2021-06-15 09:25:28,125.6,1384388
2021-06-15 09:25:33,125.55,1386574
2021-06-15 09:25:39,125.6,1390438
2021-06-15 09:25:44,125.6,1398650
2021-06-15 09:25:50,125.6,1399715
2021-06-15 09:25:55,125.65,1401118
2021-06-15 09:26:00,125.55,1403957
2021-06-15 09:26:05,125.6,1404615
2021-06-15 09:26:11,125.6,1406238
2021-06-15 09:26:16,125.65,1406855
2021-06-15 09:26:22,125.6,1409580
2021-06-15 09:26:27,125.6,1423174
2021-06-15 09:26:33,125.7,1427427
2021-06-15 09:26:38,125.7,1430028
2021-06-15 09:26:44,125.7,1433026
2021-06-15 09:26:49,125.6,1459263
2021-06-15 09:26:55,125.6,1462025
2021-06-15 09:27:00,125.5,1463886
2021-06-15 09:27:05,125.6,1475253
2021-06-15 09:27:11,125.5,1478697
2021-06-15 09:27:16,125.55,1480040
2021-06-15 09:27:21,125.4,1514190
2021-06-15 09:27:27,125.55,1515316
2021-06-15 09:27:37,125.5,1517556
2021-06-15 09:27:43,125.55,1518284
2021-06-15 09:27:48,125.5,1518544
2021-06-15 09:27:53,125.45,1523447
2021-06-15 09:27:58,125.45,1544516
2021-06-15 09:28:03,125.5,1547696
2021-06-15 09:28:09,125.55,1549885
2021-06-15 09:28:14,125.5,1550668
2021-06-15 09:28:20,125.5,1552872
2021-06-15 09:28:25,125.55,1554871
2021-06-15 09:28:30,125.5,1556827
2021-06-15 09:28:35,125.6,1560828
2021-06-15 09:28:40,125.55,1561622
2021-06-15 09:28:46,125.6,1566391
2021-06-15 09:28:51,125.6,1571267
2021-06-15 09:28:56,125.55,1571572
2021-06-15 09:29:02,125.55,1572059
2021-06-15 09:29:08,125.5,1579427
2021-06-15 09:29:13,125.5,1579810
2021-06-15 09:29:18,125.45,1581895
2021-06-15 09:29:24,125.45,1584328
2021-06-15 09:29:29,125.4,1584982
2021-06-15 09:29:34,125.45,1586208
2021-06-15 09:29:40,125.45,1586399
2021-06-15 09:29:45,125.4,1593952
2021-06-15 09:29:50,125.3,1599960
2021-06-15 09:29:56,125.4,1601679
2021-06-15 09:30:06,125.35,1609906
2021-06-15 09:30:12,125.3,1610201
2021-06-15 09:30:17,125.35,1611038
2021-06-15 09:30:22,125.3,1617123
2021-06-15 09:30:27,125.35,1618203
2021-06-15 09:30:33,125.3,1633408
2021-06-15 09:30:38,125.4,1666060
2021-06-15 09:30:43,125.4,1668311
2021-06-15 09:30:48,125.4,1672128
2021-06-15 09:30:53,125.45,1673353
2021-06-15 09:30:58,125.45,1673493
2021-06-15 09:31:03,125.45,1674855
2021-06-15 09:31:08,125.5,1677296
2021-06-15 09:31:14,125.45,1679139
2021-06-15 09:31:19,125.5,1680091
2021-06-15 09:31:24,125.5,1680588
2021-06-15 09:31:29,125.5,1694908
2021-06-15 09:31:34,125.45,1710622
2021-06-15 09:31:40,125.45,1715853
2021-06-15 09:31:45,125.5,1716763
2021-06-15 09:31:50,125.5,1722181
2021-06-15 09:31:55,125.55,1723255
2021-06-15 09:32:01,125.6,1723647
2021-06-15 09:32:06,125.55,1725489
2021-06-15 09:32:11,125.55,1733265
2021-06-15 09:32:17,125.5,1733816
2021-06-15 09:32:22,125.55,1733840
2021-06-15 09:32:27,125.45,1736950
2021-06-15 09:32:32,125.55,1745147
2021-06-15 09:32:37,125.45,1746280
2021-06-15 09:32:42,125.45,1766197
2021-06-15 09:32:47,125.35,1767896
2021-06-15 09:32:53,125.35,1770442
2021-06-15 09:32:59,125.3,1781954
2021-06-15 09:33:04,125.35,1789855
2021-06-15 09:33:09,125.35,1790582
2021-06-15 09:33:15,125.35,1795980
2021-06-15 09:33:20,125.25,1797459
2021-06-15 09:33:25,125.3,1802105
2021-06-15 09:33:30,125.3,1806616
2021-06-15 09:33:35,125.3,1808290
2021-06-15 09:33:40,125.3,1810906
2021-06-15 09:33:45,125.25,1814921
2021-06-15 09:33:51,125.35,1816811
2021-06-15 09:33:56,125.3,1824766
2021-06-15 09:34:01,125.35,1827404
2021-06-15 09:34:10,125.3,1830345
2021-06-15 09:34:15,125.3,1831547
2021-06-15 09:34:20,125.25,1834207
2021-06-15 09:34:25,125.3,1835591
2021-06-15 09:34:30,125.2,1879872
2021-06-15 09:34:35,125.15,1884071
2021-06-15 09:34:40,125.2,1896465
2021-06-15 09:34:45,125.25,1897087
2021-06-15 09:34:50,125.25,1898304
2021-06-15 09:34:55,125.25,1899323
2021-06-15 09:35:00,125.25,1903180
2021-06-15 09:35:05,125.2,1914115
2021-06-15 09:35:10,125.2,1914676
2021-06-15 09:35:15,125.2,1916310
2021-06-15 09:35:21,125.2,1916970
2021-06-15 09:35:31,125.2,1943875
2021-06-15 09:35:36,125.2,1946590
2021-06-15 09:35:41,125.25,1947346
2021-06-15 09:35:46,125.15,1949482
2021-06-15 09:35:51,125.25,1949859
2021-06-15 09:35:55,125.25,1950655
2021-06-15 09:36:01,125.2,1951301
2021-06-15 09:36:06,125.25,1951459
2021-06-15 09:36:11,125.25,1952244
2021-06-15 09:36:15,125.2,1953944
2021-06-15 09:36:20,125.2,1956605
2021-06-15 09:36:25,125.2,1957490
2021-06-15 09:36:30,125.2,1958302
2021-06-15 09:36:35,125.2,1960226
2021-06-15 09:36:41,125.15,1967070
2021-06-15 09:36:46,125.2,1969884
2021-06-15 09:36:50,125.2,1971102
2021-06-15 09:36:55,125.2,1972818
2021-06-15 09:37:00,125.2,1980857
2021-06-15 09:37:10,125.15,1999400
2021-06-15 09:37:15,125.2,2001610
2021-06-15 09:37:20,125.2,2002498
2021-06-15 09:37:30,125.25,2003590
2021-06-15 09:37:35,125.1,2042422
2021-06-15 09:37:40,125.1,2045931
2021-06-15 09:37:45,125.0,2052609
2021-06-15 09:37:50,125.0,2054678
2021-06-15 09:37:55,125.1,2056027
2021-06-15 09:38:00,125.0,2060909
2021-06-15 09:38:05,125.05,2063612
2021-06-15 09:38:10,125.05,2070263
2021-06-15 09:38:15,125.1,2074467
2021-06-15 09:38:25,125.05,2082116
2021-06-15 09:38:30,125.05,2082684
2021-06-15 09:38:35,125.1,2086591
2021-06-15 09:38:40,125.05,2089545
2021-06-15 09:38:46,125.1,2090552
2021-06-15 09:38:50,125.05,2091450
2021-06-15 09:39:00,125.1,2092408
2021-06-15 09:39:05,125.1,2092941
2021-06-15 09:39:14,125.1,2116972
2021-06-15 09:39:19,125.05,2121789
2021-06-15 09:39:24,125.1,2122856
2021-06-15 09:39:29,125.05,2124391
2021-06-15 09:39:33,125.1,2125643
2021-06-15 09:39:38,125.05,2134360
2021-06-15 09:39:42,125.1,2134628
2021-06-15 09:39:47,125.1,2143662
2021-06-15 09:39:52,125.05,2147322
2021-06-15 09:39:57,125.05,2147665
2021-06-15 09:40:02,125.1,2148971
2021-06-15 09:40:07,125.1,2149203
