timestamp,ltp,volume
2021-06-15 09:15:47,429.8,255141
2021-06-15 09:15:48,430.15,266700
2021-06-15 09:15:49,430.2,268834
2021-06-15 09:15:50,430.25,269935
2021-06-15 09:15:52,430.1,272744
2021-06-15 09:15:54,430.25,279177
2021-06-15 09:15:55,429.95,281436
2021-06-15 09:15:56,430.15,286043
2021-06-15 09:15:59,430.25,291810
2021-06-15 09:16:00,430.2,293372
2021-06-15 09:16:01,430.2,311451
2021-06-15 09:16:02,430.2,313267
2021-06-15 09:16:03,430.4,316481
2021-06-15 09:16:04,430.2,319985
2021-06-15 09:16:06,430.2,321468
2021-06-15 09:16:08,429.9,345330
2021-06-15 09:16:09,429.95,350125
2021-06-15 09:16:10,430.05,351829
2021-06-15 09:16:11,429.9,352967
2021-06-15 09:16:12,430.1,353531
2021-06-15 09:16:13,429.95,356036
2021-06-15 09:16:14,429.8,358065
2021-06-15 09:16:15,430.0,358465
2021-06-15 09:16:16,430.15,361367
2021-06-15 09:16:17,430.1,361881
2021-06-15 09:16:18,430.2,364612
2021-06-15 09:16:19,430.35,367870
2021-06-15 09:16:20,430.0,371372
2021-06-15 09:16:21,430.15,372050
2021-06-15 09:16:22,430.15,380796
2021-06-15 09:16:23,430.15,380796
2021-06-15 09:16:24,430.15,382909
2021-06-15 09:16:25,430.25,392341
2021-06-15 09:16:26,430.2,395438
2021-06-15 09:16:29,430.35,417903
2021-06-15 09:16:29,430.05,419584
2021-06-15 09:16:31,430.05,423969
2021-06-15 09:16:32,430.25,429501
2021-06-15 09:16:32,430.0,426401
2021-06-15 09:16:33,430.25,432336
2021-06-15 09:16:34,430.1,435900
2021-06-15 09:16:35,430.4,449875
2021-06-15 09:16:37,430.3,450574
2021-06-15 09:16:37,430.15,450741
2021-06-15 09:16:38,430.3,450858
2021-06-15 09:16:39,430.25,452599
2021-06-15 09:16:40,430.45,456694
2021-06-15 09:16:42,430.3,457932
2021-06-15 09:16:42,430.25,464303
2021-06-15 09:16:43,430.2,465177
2021-06-15 09:16:45,430.25,466904
2021-06-15 09:16:45,430.25,467288
2021-06-15 09:16:46,430.25,468971
2021-06-15 09:16:47,430.25,473165
2021-06-15 09:16:48,430.3,484957
2021-06-15 09:16:49,430.35,485148
2021-06-15 09:16:50,430.5,485792
2021-06-15 09:16:51,430.4,487647
2021-06-15 09:16:53,430.45,491965
2021-06-15 09:16:53,430.3,492007
2021-06-15 09:16:54,430.35,499045
2021-06-15 09:16:55,429.95,532685
2021-06-15 09:16:56,430.15,533583
2021-06-15 09:16:59,430.05,539452
2021-06-15 09:17:00,430.05,540285
2021-06-15 09:17:02,430.3,549949
2021-06-15 09:17:02,430.45,550559
2021-06-15 09:17:03,430.65,557327
2021-06-15 09:17:05,430.75,558004
2021-06-15 09:17:05,430.55,559007
2021-06-15 09:17:07,430.55,560755
2021-06-15 09:17:07,430.55,559848
2021-06-15 09:17:08,430.8,563134
2021-06-15 09:17:09,430.55,565986
2021-06-15 09:17:10,430.4,570265
2021-06-15 09:17:11,430.55,572426
2021-06-15 09:17:12,430.6,574242
2021-06-15 09:17:13,430.4,574884
2021-06-15 09:17:14,430.55,575913
2021-06-15 09:17:16,430.65,577226
2021-06-15 09:17:16,430.45,577396
2021-06-15 09:17:17,430.6,579787
2021-06-15 09:17:19,430.65,582615
2021-06-15 09:17:19,430.65,582615
2021-06-15 09:17:20,430.4,585824
2021-06-15 09:17:21,430.55,587062
2021-06-15 09:17:22,430.55,591180
2021-06-15 09:17:23,430.75,592794
2021-06-15 09:17:25,430.7,595043
2021-06-15 09:17:25,430.7,595305
2021-06-15 09:17:26,430.75,596792
2021-06-15 09:17:30,430.95,604893
2021-06-15 09:17:32,430.85,607754
2021-06-15 09:17:32,430.8,607855
2021-06-15 09:17:34,431.0,615145
2021-06-15 09:17:36,430.95,618554
2021-06-15 09:17:36,430.75,619592
2021-06-15 09:17:37,430.95,622414
2021-06-15 09:17:38,431.0,625161
2021-06-15 09:17:39,431.0,627827
2021-06-15 09:17:40,431.0,628789
2021-06-15 09:17:41,431.0,630646
2021-06-15 09:17:42,431.0,633036
2021-06-15 09:17:43,430.8,635637
2021-06-15 09:17:44,430.75,638633
2021-06-15 09:17:46,430.85,642981
2021-06-15 09:17:47,431.0,643424
2021-06-15 09:17:48,431.0,646282
2021-06-15 09:17:50,430.95,651721
2021-06-15 09:17:51,430.85,654352
2021-06-15 09:17:52,430.95,657031
2021-06-15 09:17:53,430.8,660957
2021-06-15 09:17:54,430.75,661859
2021-06-15 09:17:55,430.8,662287
2021-06-15 09:17:56,430.85,666483
2021-06-15 09:17:57,430.8,668641
2021-06-15 09:17:58,430.8,673095
2021-06-15 09:17:59,431.0,680835
2021-06-15 09:18:01,431.0,686138
2021-06-15 09:18:02,430.85,688025
2021-06-15 09:18:03,431.0,689568
2021-06-15 09:18:04,430.95,690133
2021-06-15 09:18:05,431.0,691488
2021-06-15 09:18:06,430.95,694162
2021-06-15 09:18:07,430.95,697927
2021-06-15 09:18:08,431.0,700298
2021-06-15 09:18:09,430.9,700770
2021-06-15 09:18:10,431.05,704717
2021-06-15 09:18:14,431.25,712144
2021-06-15 09:18:14,431.0,712669
2021-06-15 09:18:15,431.2,714562
2021-06-15 09:18:17,431.1,717534
2021-06-15 09:18:18,431.3,724164
2021-06-15 09:18:19,431.2,726364
2021-06-15 09:18:20,431.1,727869
2021-06-15 09:18:22,431.05,746376
2021-06-15 09:18:23,431.15,751445
2021-06-15 09:18:24,431.05,753221
2021-06-15 09:18:25,431.25,755089
2021-06-15 09:18:26,431.35,755559
2021-06-15 09:18:27,431.25,758263
2021-06-15 09:18:28,431.05,760728
2021-06-15 09:18:29,431.25,763797
2021-06-15 09:18:30,431.2,764360
2021-06-15 09:18:31,431.2,770873
2021-06-15 09:18:32,431.05,781027
2021-06-15 09:18:33,431.2,782207
2021-06-15 09:18:34,431.05,794787
2021-06-15 09:18:35,431.1,797365
2021-06-15 09:18:36,431.05,803466
2021-06-15 09:18:37,430.95,804727
2021-06-15 09:18:38,431.1,807867
2021-06-15 09:18:39,431.0,809293
2021-06-15 09:18:40,431.1,810186
2021-06-15 09:18:41,431.1,810849
2021-06-15 09:18:42,431.15,813641
2021-06-15 09:18:43,431.15,815029
2021-06-15 09:18:45,431.25,817299
2021-06-15 09:18:46,430.85,825083
2021-06-15 09:18:47,431.0,834333
2021-06-15 09:18:48,431.0,835745
2021-06-15 09:18:48,430.8,836878
2021-06-15 09:18:49,431.0,838107
2021-06-15 09:18:50,430.95,844016
2021-06-15 09:18:51,431.15,847157
2021-06-15 09:18:52,431.25,848042
2021-06-15 09:18:53,431.15,850590
2021-06-15 09:18:54,431.1,851455
2021-06-15 09:18:55,431.25,853031
2021-06-15 09:18:56,431.3,855332
2021-06-15 09:18:57,431.2,858104
2021-06-15 09:18:58,431.25,858285
2021-06-15 09:18:59,431.25,858725
2021-06-15 09:19:00,431.3,859589
2021-06-15 09:19:01,431.3,861434
2021-06-15 09:19:02,431.3,863351
2021-06-15 09:19:05,431.25,864773
2021-06-15 09:19:06,431.3,867166
2021-06-15 09:19:07,431.4,868455
2021-06-15 09:19:08,431.3,871159
2021-06-15 09:19:08,431.4,871164
