timestamp,ltp,volume
2021-06-15 09:15:47,1466.3,76963
2021-06-15 09:15:49,1466.0,78277
2021-06-15 09:15:50,1466.0,79463
2021-06-15 09:15:52,1466.0,81984
2021-06-15 09:15:53,1466.0,88855
2021-06-15 09:15:54,1466.0,89122
2021-06-15 09:15:55,1466.05,94246
2021-06-15 09:15:57,1466.0,97178
2021-06-15 09:16:00,1466.6,99048
2021-06-15 09:16:03,1466.85,100970
2021-06-15 09:16:05,1466.35,102601
2021-06-15 09:16:06,1466.35,103917
2021-06-15 09:16:10,1466.9,105877
2021-06-15 09:16:11,1466.5,106159
2021-06-15 09:16:14,1466.05,109707
2021-06-15 09:16:15,1466.1,110276
2021-06-15 09:16:16,1466.7,110636
2021-06-15 09:16:17,1466.7,115936
2021-06-15 09:16:18,1466.05,116143
2021-06-15 09:16:19,1466.35,117668
2021-06-15 09:16:20,1466.05,119132
2021-06-15 09:16:21,1466.35,119476
2021-06-15 09:16:22,1466.05,120824
2021-06-15 09:16:23,1466.8,121461
2021-06-15 09:16:24,1466.2,122081
2021-06-15 09:16:25,1466.7,122558
2021-06-15 09:16:26,1466.7,123842
2021-06-15 09:16:27,1466.7,124079
2021-06-15 09:16:28,1467.05,125532
2021-06-15 09:16:29,1467.15,127227
2021-06-15 09:16:31,1467.45,129308
2021-06-15 09:16:32,1467.05,129649
2021-06-15 09:16:33,1467.55,130273
2021-06-15 09:16:34,1467.55,130949
2021-06-15 09:16:35,1467.55,131318
2021-06-15 09:16:39,1467.55,132652
2021-06-15 09:16:40,1467.55,132993
2021-06-15 09:16:41,1467.55,133303
2021-06-15 09:16:42,1467.2,133328
2021-06-15 09:16:43,1467.55,133461
2021-06-15 09:16:44,1467.2,134339
2021-06-15 09:16:46,1468.0,134368
2021-06-15 09:16:46,1467.45,134506
2021-06-15 09:16:47,1467.95,134772
2021-06-15 09:16:48,1467.8,135205
2021-06-15 09:16:49,1467.8,135215
2021-06-15 09:16:50,1467.55,142196
2021-06-15 09:16:51,1467.55,142435
2021-06-15 09:16:52,1467.5,143116
2021-06-15 09:16:53,1467.5,144140
2021-06-15 09:16:54,1467.45,144658
2021-06-15 09:16:55,1467.45,145042
2021-06-15 09:16:56,1467.4,145215
2021-06-15 09:16:57,1467.4,146096
2021-06-15 09:16:58,1467.4,146424
2021-06-15 09:16:59,1467.0,146742
2021-06-15 09:17:01,1467.0,147878
2021-06-15 09:17:01,1467.4,147918
2021-06-15 09:17:02,1467.45,147967
2021-06-15 09:17:03,1467.2,149318
2021-06-15 09:17:04,1467.85,151076
2021-06-15 09:17:05,1467.6,151195
2021-06-15 09:17:07,1467.9,152337
2021-06-15 09:17:09,1467.35,154788
2021-06-15 09:17:10,1467.0,156922
2021-06-15 09:17:11,1468.0,162273
2021-06-15 09:17:13,1468.0,181728
2021-06-15 09:17:14,1468.0,182803
2021-06-15 09:17:15,1468.1,186069
2021-06-15 09:17:15,1468.1,186176
2021-06-15 09:17:16,1468.0,190508
2021-06-15 09:17:17,1468.0,191804
2021-06-15 09:17:18,1468.1,196321
2021-06-15 09:17:19,1468.0,197620
2021-06-15 09:17:20,1468.0,198381
2021-06-15 09:17:21,1468.2,198813
2021-06-15 09:17:22,1468.05,199142
2021-06-15 09:17:23,1468.2,199390
2021-06-15 09:17:24,1468.2,199485
2021-06-15 09:17:26,1468.2,199658
2021-06-15 09:17:26,1468.1,199708
2021-06-15 09:17:27,1468.2,199841
2021-06-15 09:17:28,1468.2,200357
2021-06-15 09:17:29,1468.9,201000
2021-06-15 09:17:30,1468.8,201130
2021-06-15 09:17:31,1468.2,201179
2021-06-15 09:17:32,1468.2,201230
2021-06-15 09:17:33,1468.75,201365
2021-06-15 09:17:36,1468.65,201941
2021-06-15 09:17:36,1468.75,201976
2021-06-15 09:17:37,1468.1,202891
