timestamp,ltp,volume
2021-06-23 09:16:29,2955.05,95084
2021-06-23 09:16:30,2954.45,95324
2021-06-23 09:16:32,2951.0,95793
2021-06-23 09:16:33,2948.5,99058
2021-06-23 09:16:35,2950.6,99596
2021-06-23 09:16:35,2948.5,99746
2021-06-23 09:16:36,2949.8,100155
2021-06-23 09:16:38,2948.0,101054
2021-06-23 09:16:39,2949.35,101097
2021-06-23 09:16:41,2949.75,102030
2021-06-23 09:16:41,2949.75,102030
2021-06-23 09:16:42,2951.9,102232
2021-06-23 09:16:43,2950.65,102850
2021-06-23 09:16:44,2950.25,103221
2021-06-23 09:16:45,2952.3,103415
2021-06-23 09:16:46,2953.0,103657
2021-06-23 09:16:48,2953.45,104193
2021-06-23 09:16:48,2951.5,104178
2021-06-23 09:16:49,2952.65,104413
2021-06-23 09:16:50,2952.0,104491
2021-06-23 09:16:51,2951.65,105064
2021-06-23 09:16:53,2951.75,105574
2021-06-23 09:16:53,2951.75,105574
2021-06-23 09:16:54,2950.55,106040
2021-06-23 09:16:55,2951.55,106208
2021-06-23 09:16:56,2952.8,106724
2021-06-23 09:16:57,2950.3,106927
2021-06-23 09:16:58,2951.1,107609
2021-06-23 09:17:00,2952.8,107971
2021-06-23 09:17:00,2951.3,107982
2021-06-23 09:17:01,2952.6,108124
2021-06-23 09:17:03,2952.15,108690
2021-06-23 09:17:04,2950.0,110320
2021-06-23 09:17:06,2952.45,110482
2021-06-23 09:17:06,2950.1,110513
2021-06-23 09:17:07,2952.85,112892
2021-06-23 09:17:08,2952.55,115158
2021-06-23 09:17:09,2951.75,116024
2021-06-23 09:17:11,2952.05,116227
2021-06-23 09:17:12,2951.3,117248
2021-06-23 09:17:13,2951.0,117310
2021-06-23 09:17:14,2949.5,117526
2021-06-23 09:17:15,2948.4,117716
2021-06-23 09:17:17,2950.0,117909
2021-06-23 09:17:17,2950.0,117949
2021-06-23 09:17:18,2950.0,118224
2021-06-23 09:17:19,2949.5,118241
2021-06-23 09:17:20,2949.5,118493
2021-06-23 09:17:21,2950.0,118980
2021-06-23 09:17:22,2950.95,118990
2021-06-23 09:17:25,2950.0,119809
2021-06-23 09:17:26,2950.0,120140
2021-06-23 09:17:28,2948.5,120385
2021-06-23 09:17:28,2948.75,120355
2021-06-23 09:17:29,2950.0,120687
2021-06-23 09:17:30,2948.0,120842
2021-06-23 09:17:31,2950.0,121058
2021-06-23 09:17:33,2950.4,121322
2021-06-23 09:17:33,2950.4,121322
2021-06-23 09:17:35,2950.0,123062
2021-06-23 09:17:36,2948.5,123404
2021-06-23 09:17:38,2951.05,123503
2021-06-23 09:17:38,2951.05,123503
2021-06-23 09:17:40,2950.9,123735
2021-06-23 09:17:41,2950.0,123780
2021-06-23 09:17:43,2950.1,123816
2021-06-23 09:17:44,2949.5,123933
2021-06-23 09:17:44,2950.35,123979
2021-06-23 09:17:45,2950.95,124264
2021-06-23 09:17:46,2950.95,124293
2021-06-23 09:17:47,2951.05,124454
2021-06-23 09:17:49,2950.3,124568
2021-06-23 09:17:50,2951.7,124643
2021-06-23 09:17:50,2951.7,124643
2021-06-23 09:17:51,2951.7,124759
2021-06-23 09:17:52,2950.5,125245
2021-06-23 09:17:53,2951.0,125491
2021-06-23 09:17:55,2951.95,125855
2021-06-23 09:17:55,2950.15,125943
2021-06-23 09:17:56,2950.5,125979
2021-06-23 09:17:57,2950.1,126059
2021-06-23 09:18:01,2952.55,127241
2021-06-23 09:18:01,2952.55,127241
2021-06-23 09:18:02,2951.95,127279
2021-06-23 09:18:03,2951.5,127532
2021-06-23 09:18:04,2950.0,130169
2021-06-23 09:18:06,2951.05,130178
2021-06-23 09:18:06,2951.05,130178
2021-06-23 09:18:07,2952.2,130248
2021-06-23 09:18:08,2953.35,130388
2021-06-23 09:18:09,2953.75,130588
2021-06-23 09:18:10,2952.2,130679
2021-06-23 09:18:12,2952.0,131047
2021-06-23 09:18:12,2952.0,131057
2021-06-23 09:18:13,2952.0,131106
2021-06-23 09:18:14,2951.8,131143
2021-06-23 09:18:15,2951.0,131318
2021-06-23 09:18:17,2951.8,131356
2021-06-23 09:18:17,2951.8,131356
2021-06-23 09:18:18,2951.7,131386
2021-06-23 09:18:19,2951.7,131422
2021-06-23 09:18:21,2950.6,131750
2021-06-23 09:18:23,2951.7,131855
2021-06-23 09:18:23,2951.7,131855
2021-06-23 09:18:24,2951.9,132200
2021-06-23 09:18:25,2951.0,132310
2021-06-23 09:18:26,2951.9,132626
2021-06-23 09:18:28,2951.9,132635
2021-06-23 09:18:28,2951.7,132855
2021-06-23 09:18:29,2952.0,133164
2021-06-23 09:18:30,2951.9,133294
2021-06-23 09:18:33,2951.7,133680
2021-06-23 09:18:33,2950.5,133751
2021-06-23 09:18:34,2951.8,133814
2021-06-23 09:18:35,2952.0,134018
2021-06-23 09:18:37,2951.0,134026
2021-06-23 09:18:38,2951.4,134544
2021-06-23 09:18:39,2951.75,134697
2021-06-23 09:18:40,2950.8,134709
2021-06-23 09:18:41,2950.3,134794
2021-06-23 09:18:42,2951.95,134801
2021-06-23 09:18:44,2951.4,134855
2021-06-23 09:18:45,2951.8,134952
2021-06-23 09:18:45,2950.8,134932
2021-06-23 09:18:46,2951.4,135096
2021-06-23 09:18:47,2951.85,135352
2021-06-23 09:18:49,2951.9,135687
2021-06-23 09:18:50,2950.5,135804
2021-06-23 09:18:50,2950.5,135804
2021-06-23 09:18:51,2951.4,136825
2021-06-23 09:18:52,2950.3,137020
2021-06-23 09:18:53,2950.85,137459
2021-06-23 09:18:54,2952.0,137542
2021-06-23 09:18:55,2954.1,137850
2021-06-23 09:18:56,2954.1,137850
2021-06-23 09:18:57,2953.7,138057
2021-06-23 09:18:59,2953.7,138227
2021-06-23 09:19:00,2952.25,138678
2021-06-23 09:19:00,2952.15,138679
2021-06-23 09:19:01,2953.7,139123
2021-06-23 09:19:02,2953.5,139211
2021-06-23 09:19:04,2952.8,139379
2021-06-23 09:19:05,2954.2,139602
2021-06-23 09:19:08,2953.5,140371
2021-06-23 09:19:10,2953.65,140390
2021-06-23 09:19:11,2952.1,140448
2021-06-23 09:19:12,2951.7,140562
2021-06-23 09:19:13,2951.7,140601
2021-06-23 09:19:14,2951.7,140776
2021-06-23 09:19:16,2952.0,140786
2021-06-23 09:19:17,2952.05,141009
2021-06-23 09:19:17,2952.05,141009
2021-06-23 09:19:18,2951.25,141150
2021-06-23 09:19:19,2950.6,141819
2021-06-23 09:19:20,2952.0,141960
2021-06-23 09:19:22,2952.0,142465
2021-06-23 09:19:23,2950.3,142573
2021-06-23 09:19:24,2951.5,142780
2021-06-23 09:19:24,2951.5,142841
2021-06-23 09:19:25,2950.5,143064
2021-06-23 09:19:26,2950.65,143111
2021-06-23 09:19:27,2951.35,143182
2021-06-23 09:19:28,2950.05,143277
2021-06-23 09:19:30,2950.1,143414
2021-06-23 09:19:31,2950.05,143481
2021-06-23 09:19:32,2950.05,143585
2021-06-23 09:19:33,2951.4,143703
2021-06-23 09:19:34,2950.05,143835
2021-06-23 09:19:35,2950.8,143976
2021-06-23 09:19:36,2950.0,144208
2021-06-23 09:19:38,2950.5,144619
2021-06-23 09:19:39,2951.45,144682
2021-06-23 09:19:39,2951.45,144701
