timestamp,ltp,volume
2021-06-23 09:16:29,17471.8,1118
2021-06-23 09:16:30,17491.0,1142
2021-06-23 09:16:31,17491.0,1142
2021-06-23 09:16:32,17491.0,1142
2021-06-23 09:16:33,17476.95,1145
2021-06-23 09:16:34,17488.9,1152
2021-06-23 09:16:35,17492.55,1162
2021-06-23 09:16:37,17499.65,1183
2021-06-23 09:16:39,17499.65,1183
2021-06-23 09:16:40,17499.65,1183
2021-06-23 09:16:41,17499.65,1183
2021-06-23 09:16:42,17499.65,1183
2021-06-23 09:16:43,17499.65,1183
2021-06-23 09:16:44,17499.65,1183
2021-06-23 09:16:45,17499.65,1183
2021-06-23 09:16:46,17496.0,1194
2021-06-23 09:16:47,17505.0,1195
2021-06-23 09:16:48,17495.65,1200
2021-06-23 09:16:49,17495.65,1200
2021-06-23 09:16:51,17503.3,1216
2021-06-23 09:16:52,17503.3,1216
2021-06-23 09:16:53,17503.3,1216
2021-06-23 09:16:54,17503.3,1216
2021-06-23 09:16:55,17503.3,1216
2021-06-23 09:16:56,17503.3,1216
2021-06-23 09:16:57,17503.3,1216
2021-06-23 09:16:58,17503.3,1216
2021-06-23 09:17:00,17509.35,1218
2021-06-23 09:17:01,17509.35,1218
2021-06-23 09:17:02,17510.25,1220
2021-06-23 09:17:03,17510.3,1225
2021-06-23 09:17:04,17510.3,1240
2021-06-23 09:17:07,17503.55,1251
2021-06-23 09:17:08,17503.55,1251
2021-06-23 09:17:09,17511.25,1275
2021-06-23 09:17:10,17519.95,1277
2021-06-23 09:17:11,17519.95,1277
2021-06-23 09:17:12,17519.95,1277
2021-06-23 09:17:13,17519.95,1277
2021-06-23 09:17:15,17509.65,1303
2021-06-23 09:17:16,17509.65,1303
2021-06-23 09:17:17,17509.65,1303
2021-06-23 09:17:18,17509.65,1303
2021-06-23 09:17:20,17509.65,1303
2021-06-23 09:17:21,17509.65,1303
2021-06-23 09:17:23,17509.65,1303
2021-06-23 09:17:24,17509.65,1303
2021-06-23 09:17:25,17509.65,1303
2021-06-23 09:17:27,17518.0,1305
2021-06-23 09:17:28,17518.75,1317
2021-06-23 09:17:29,17518.75,1317
2021-06-23 09:17:30,17518.65,1318
2021-06-23 09:17:31,17518.65,1318
2021-06-23 09:17:34,17518.65,1318
2021-06-23 09:17:35,17519.65,1319
2021-06-23 09:17:36,17519.65,1319
2021-06-23 09:17:37,17519.65,1319
2021-06-23 09:17:38,17519.65,1319
2021-06-23 09:17:41,17518.9,1323
2021-06-23 09:17:42,17518.3,1326
2021-06-23 09:17:43,17510.1,1329
2021-06-23 09:17:44,17510.1,1329
2021-06-23 09:17:45,17510.1,1329
2021-06-23 09:17:46,17510.05,1330
2021-06-23 09:17:47,17510.05,1330
2021-06-23 09:17:48,17510.05,1330
2021-06-23 09:17:49,17510.05,1330
2021-06-23 09:17:50,17510.05,1330
2021-06-23 09:17:51,17510.05,1330
2021-06-23 09:17:53,17510.05,1330
2021-06-23 09:17:54,17510.05,1332
2021-06-23 09:17:55,17510.05,1332
2021-06-23 09:17:56,17510.05,1332
2021-06-23 09:17:57,17510.05,1332
2021-06-23 09:17:58,17510.2,1335
2021-06-23 09:17:59,17510.2,1335
