timestamp,ltp,volume
2021-06-23 09:16:36,666.9,58540
2021-06-23 09:16:43,666.9,58931
2021-06-23 09:16:49,666.95,62594
2021-06-23 09:16:56,667.6,68978
2021-06-23 09:17:03,667.15,70706
2021-06-23 09:17:09,667.0,71880
2021-06-23 09:17:16,667.0,76194
2021-06-23 09:17:23,667.15,78755
2021-06-23 09:17:29,667.45,79091
2021-06-23 09:17:35,667.45,81361
2021-06-23 09:17:42,667.85,83974
2021-06-23 09:17:48,668.0,86028
2021-06-23 09:17:55,667.9,86768
2021-06-23 09:18:02,668.2,88105
2021-06-23 09:18:09,668.3,90215
2021-06-23 09:18:15,668.35,90888
2021-06-23 09:18:21,668.3,92070
2021-06-23 09:18:28,668.1,93203
2021-06-23 09:18:41,668.3,95799
2021-06-23 09:18:47,668.4,96399
2021-06-23 09:18:54,668.3,98056
2021-06-23 09:19:00,668.15,101139
2021-06-23 09:19:13,667.95,102701
2021-06-23 09:19:20,667.85,103655
2021-06-23 09:19:26,668.1,105377
2021-06-23 09:19:33,668.0,106781
2021-06-23 09:19:39,668.2,106978
2021-06-23 09:19:45,668.25,108749
2021-06-23 09:19:51,667.7,109659
2021-06-23 09:19:58,668.1,110395
2021-06-23 09:20:04,667.75,111612
2021-06-23 09:20:17,667.8,112189
2021-06-23 09:20:23,667.5,113130
2021-06-23 09:20:29,667.9,114525
2021-06-23 09:20:42,667.75,115828
2021-06-23 09:20:48,667.8,116616
2021-06-23 09:20:55,667.05,120741
2021-06-23 09:21:01,666.95,123669
2021-06-23 09:21:08,667.05,124283
2021-06-23 09:21:14,666.9,125379
2021-06-23 09:21:21,666.7,126179
2021-06-23 09:21:28,667.0,126446
2021-06-23 09:21:34,667.0,126732
2021-06-23 09:21:40,667.0,127089
2021-06-23 09:21:47,666.6,129867
2021-06-23 09:21:53,666.35,130979
2021-06-23 09:21:59,666.25,131352
2021-06-23 09:22:05,666.25,132929
2021-06-23 09:22:12,666.25,136954
2021-06-23 09:22:19,666.25,138259
2021-06-23 09:22:25,666.4,143460
2021-06-23 09:22:31,666.25,144066
2021-06-23 09:22:37,666.4,144777
2021-06-23 09:22:44,666.4,145234
2021-06-23 09:22:50,666.35,146548
2021-06-23 09:22:56,666.65,148498
2021-06-23 09:23:02,666.45,148864
2021-06-23 09:23:08,667.0,149700
2021-06-23 09:23:15,667.0,150360
2021-06-23 09:23:21,667.6,151537
2021-06-23 09:23:27,667.35,152828
2021-06-23 09:23:40,667.5,155655
2021-06-23 09:23:52,667.4,156607
2021-06-23 09:23:58,667.65,156793
2021-06-23 09:24:05,667.5,157664
2021-06-23 09:24:11,667.8,158058
2021-06-23 09:24:17,667.55,158922
2021-06-23 09:24:23,667.75,159747
2021-06-23 09:24:30,667.75,162293
2021-06-23 09:24:36,668.0,164723
2021-06-23 09:24:42,668.0,164900
2021-06-23 09:24:49,667.8,165082
2021-06-23 09:24:55,668.0,165214
2021-06-23 09:25:01,667.8,165698
2021-06-23 09:25:07,667.95,166022
2021-06-23 09:25:13,668.0,166346
2021-06-23 09:25:19,668.1,167326
2021-06-23 09:25:23,668.1,167677
2021-06-23 09:25:24,668.1,167751
2021-06-23 09:25:25,668.1,167776
2021-06-23 09:25:26,668.1,167776
2021-06-23 09:25:28,668.1,167822
2021-06-23 09:25:28,668.1,167822
2021-06-23 09:25:29,668.1,167822
2021-06-23 09:25:30,668.1,167892
2021-06-23 09:25:31,668.1,167920
2021-06-23 09:25:32,668.1,167976
2021-06-23 09:25:33,668.05,168034
2021-06-23 09:25:34,668.05,168034
2021-06-23 09:25:35,668.05,168102
2021-06-23 09:25:36,668.05,168102
2021-06-23 09:25:37,668.0,168169
2021-06-23 09:25:38,668.0,168169
2021-06-23 09:25:39,668.0,168169
2021-06-23 09:25:40,667.8,168701
2021-06-23 09:25:41,668.0,168702
2021-06-23 09:25:42,668.0,168962
2021-06-23 09:25:43,668.0,168962
2021-06-23 09:25:44,668.0,168962
2021-06-23 09:25:45,668.0,168962
2021-06-23 09:25:46,668.0,168962
2021-06-23 09:25:47,668.0,169012
2021-06-23 09:25:48,667.8,169041
2021-06-23 09:25:49,667.8,169041
2021-06-23 09:25:50,667.8,169041
2021-06-23 09:25:51,667.8,169041
2021-06-23 09:25:52,667.8,169543
2021-06-23 09:25:54,667.8,169663
2021-06-23 09:25:55,667.8,169854
2021-06-23 09:25:56,667.95,169864
2021-06-23 09:25:57,667.75,170136
2021-06-23 09:25:58,667.55,170191
