timestamp,ltp,volume
2021-06-23 09:16:29,7279.95,25285
2021-06-23 09:16:29,7279.95,25285
2021-06-23 09:16:30,7275.85,25992
2021-06-23 09:16:30,7276.45,25998
2021-06-23 09:16:31,7275.55,26285
2021-06-23 09:16:33,7275.9,26447
2021-06-23 09:16:34,7274.05,26633
2021-06-23 09:16:35,7273.5,26704
2021-06-23 09:16:36,7273.4,26736
2021-06-23 09:16:37,7273.3,26822
2021-06-23 09:16:38,7273.15,26843
2021-06-23 09:16:39,7269.3,26876
2021-06-23 09:16:40,7273.1,27016
2021-06-23 09:16:41,7272.5,27088
2021-06-23 09:16:42,7269.3,27268
2021-06-23 09:16:43,7272.9,27325
2021-06-23 09:16:44,7273.0,27518
2021-06-23 09:16:45,7269.3,27527
2021-06-23 09:16:46,7272.95,27563
2021-06-23 09:16:48,7269.85,27672
2021-06-23 09:16:49,7269.3,27779
2021-06-23 09:16:52,7270.0,28175
2021-06-23 09:16:53,7270.0,28575
2021-06-23 09:16:54,7270.0,28615
2021-06-23 09:16:57,7271.7,29604
2021-06-23 09:16:58,7275.3,30079
2021-06-23 09:16:59,7277.2,30901
2021-06-23 09:17:00,7280.0,32027
2021-06-23 09:17:01,7276.6,32822
2021-06-23 09:17:02,7278.9,33077
2021-06-23 09:17:03,7276.7,33105
2021-06-23 09:17:04,7280.0,33931
2021-06-23 09:17:06,7280.35,37384
2021-06-23 09:17:07,7280.4,37468
2021-06-23 09:17:08,7280.0,37985
2021-06-23 09:17:09,7280.0,38321
2021-06-23 09:17:10,7279.15,38458
2021-06-23 09:17:11,7276.95,38521
2021-06-23 09:17:12,7282.2,38570
2021-06-23 09:17:13,7280.0,38605
2021-06-23 09:17:14,7281.95,38633
2021-06-23 09:17:15,7279.2,38871
2021-06-23 09:17:18,7281.6,39738
2021-06-23 09:17:19,7281.35,39819
2021-06-23 09:17:20,7280.0,39831
2021-06-23 09:17:21,7279.0,39847
2021-06-23 09:17:22,7280.0,39859
2021-06-23 09:17:23,7279.45,39940
2021-06-23 09:17:24,7279.45,39945
2021-06-23 09:17:25,7279.05,39970
2021-06-23 09:17:26,7278.6,40306
2021-06-23 09:17:28,7277.95,40518
2021-06-23 09:17:29,7276.85,40629
2021-06-23 09:17:30,7277.0,40683
2021-06-23 09:17:31,7277.5,40697
2021-06-23 09:17:32,7277.0,40788
2021-06-23 09:17:33,7276.95,41452
2021-06-23 09:17:34,7278.1,41555
2021-06-23 09:17:35,7275.1,41572
