timestamp,ltp,volume
2021-06-23 09:16:41,537.65,103321
2021-06-23 09:16:42,537.65,104057
2021-06-23 09:16:43,537.95,104089
2021-06-23 09:16:44,537.95,104589
2021-06-23 09:16:45,537.7,104672
2021-06-23 09:16:46,538.0,104732
2021-06-23 09:16:47,537.75,104842
2021-06-23 09:16:48,538.0,105071
2021-06-23 09:16:49,537.75,109046
2021-06-23 09:16:50,538.0,109664
2021-06-23 09:16:52,538.0,110740
2021-06-23 09:16:53,538.0,112495
2021-06-23 09:16:54,538.0,112664
2021-06-23 09:16:55,538.05,113094
2021-06-23 09:16:56,537.9,117146
2021-06-23 09:16:57,538.0,117156
2021-06-23 09:16:58,537.7,118309
2021-06-23 09:16:59,538.05,118623
2021-06-23 09:17:00,538.05,118628
2021-06-23 09:17:01,538.05,119168
2021-06-23 09:17:03,538.05,120676
2021-06-23 09:17:04,538.1,120699
2021-06-23 09:17:05,538.05,120714
2021-06-23 09:17:06,538.15,120924
2021-06-23 09:17:07,538.25,121354
2021-06-23 09:17:08,538.15,121406
2021-06-23 09:17:09,538.4,121683
2021-06-23 09:17:10,538.15,121809
2021-06-23 09:17:11,538.4,122109
2021-06-23 09:17:12,538.15,123106
2021-06-23 09:17:13,538.05,123693
2021-06-23 09:17:14,538.15,125168
2021-06-23 09:17:15,538.1,125220
2021-06-23 09:17:16,538.1,129852
2021-06-23 09:17:17,538.15,129965
2021-06-23 09:17:18,538.05,130294
2021-06-23 09:17:20,538.25,131732
2021-06-23 09:17:21,538.3,131953
2021-06-23 09:17:22,538.45,137143
2021-06-23 09:17:23,538.7,137658
2021-06-23 09:17:24,538.35,138186
2021-06-23 09:17:27,538.35,140507
2021-06-23 09:17:28,538.65,140535
2021-06-23 09:17:29,538.65,140535
2021-06-23 09:17:30,538.35,140597
2021-06-23 09:17:31,538.65,141961
2021-06-23 09:17:34,538.65,142135
2021-06-23 09:17:35,538.65,142248
2021-06-23 09:17:36,538.15,143801
2021-06-23 09:17:37,538.3,148855
2021-06-23 09:17:38,538.2,149359
2021-06-23 09:17:39,538.2,149559
2021-06-23 09:17:40,538.2,149659
2021-06-23 09:17:41,538.2,149816
2021-06-23 09:17:42,538.2,149951
2021-06-23 09:17:43,538.2,150016
2021-06-23 09:17:44,538.2,150066
2021-06-23 09:17:45,538.2,150189
2021-06-23 09:17:46,538.3,150597
2021-06-23 09:17:47,538.3,150907
2021-06-23 09:17:48,538.2,151405
2021-06-23 09:17:49,538.3,152499
