timestamp,ltp,volume
2021-06-22 09:16:33,2526.6,0
2021-06-22 09:16:50,2526.0,0
2021-06-22 09:16:59,2523.3,0
2021-06-22 09:17:08,2525.5,0
2021-06-22 09:17:09,2525.0,0
2021-06-22 09:17:12,2524.15,0
2021-06-22 09:17:18,2523.85,0
2021-06-22 09:17:20,2523.5,0
2021-06-22 09:17:36,2518.95,0
2021-06-22 09:17:37,2519.1,0
2021-06-22 09:17:55,2518.5,0
2021-06-22 09:17:56,2518.35,0
2021-06-22 09:18:04,2517.9,0
2021-06-22 09:18:07,2516.4,0
2021-06-22 09:18:09,2515.45,0
2021-06-22 09:18:10,2516.05,0
2021-06-22 09:18:12,2515.8,0
2021-06-22 09:18:14,2515.25,0
2021-06-22 09:18:26,2515.15,0
2021-06-22 09:18:32,2514.85,0
2021-06-22 09:18:34,2514.3,0
2021-06-22 09:18:39,2514.35,0
2021-06-22 09:18:46,2513.55,0
2021-06-22 09:18:52,2514.15,0
2021-06-22 09:18:55,2514.1,0
2021-06-22 09:18:56,2514.8,0
2021-06-22 09:18:57,2514.15,0
2021-06-22 09:18:59,2513.0,0
2021-06-22 09:19:09,2514.75,0
2021-06-22 09:19:18,2515.1,0
2021-06-22 09:19:22,2515.0,0
2021-06-22 09:19:27,2516.05,0
2021-06-22 09:19:35,2517.95,0
2021-06-22 09:19:45,2519.6,0
2021-06-22 09:19:49,2520.7,0
2021-06-22 09:20:01,2521.55,0
2021-06-22 09:20:02,2521.55,0
2021-06-22 09:20:04,2521.85,0
2021-06-22 09:20:05,2521.85,0
2021-06-22 09:20:10,2522.3,0
2021-06-22 09:20:13,2522.15,0
2021-06-22 09:20:17,2523.95,0
2021-06-22 09:20:22,2524.25,0
2021-06-22 09:20:25,2525.0,0
2021-06-22 09:20:34,2528.75,0
2021-06-22 09:20:36,2528.45,0
2021-06-22 09:20:39,2529.8,0
2021-06-22 09:20:40,2530.4,0
2021-06-22 09:20:46,2530.55,0
2021-06-22 09:20:53,2530.45,0
2021-06-22 09:20:54,2529.75,0
2021-06-22 09:20:57,2530.8,0
2021-06-22 09:20:59,2530.1,0
2021-06-22 09:21:00,2530.45,0
2021-06-22 09:21:03,2529.95,0
2021-06-22 09:21:17,2529.15,0
2021-06-22 09:21:18,2529.45,0
2021-06-22 09:21:21,2529.75,0
2021-06-22 09:21:30,2529.45,0
2021-06-22 09:21:31,2530.25,0
2021-06-22 09:21:48,2530.35,0
2021-06-22 09:21:52,2529.9,0
2021-06-22 09:21:57,2529.55,0
2021-06-22 09:22:02,2529.5,0
2021-06-22 09:22:03,2530.4,0
2021-06-22 09:22:04,2529.7,0
2021-06-22 09:22:05,2529.1,0
2021-06-22 09:22:15,2526.9,0
2021-06-22 09:22:16,2527.55,0
2021-06-22 09:22:23,2529.85,0
2021-06-22 09:22:31,2529.9,0
2021-06-22 09:22:33,2529.9,0
2021-06-22 09:22:35,2530.4,0
2021-06-22 09:22:39,2530.45,0
2021-06-22 09:22:43,2530.7,0
2021-06-22 09:22:51,2533.05,0
2021-06-22 09:22:54,2534.95,0
2021-06-22 09:22:55,2534.55,0
2021-06-22 09:23:00,2536.45,0
2021-06-22 09:23:03,2535.5,0
2021-06-22 09:23:04,2534.2,0
2021-06-22 09:23:10,2534.45,0
2021-06-22 09:23:15,2534.6,0
2021-06-22 09:23:18,2534.9,0
2021-06-22 09:23:19,2534.9,0
2021-06-22 09:23:22,2534.6,0
2021-06-22 09:23:31,2533.65,0
2021-06-22 09:23:32,2534.2,0
2021-06-22 09:23:36,2534.75,0
2021-06-22 09:23:37,2534.25,0
2021-06-22 09:23:41,2534.3,0
2021-06-22 09:23:43,2535.0,0
2021-06-22 09:23:48,2534.35,0
2021-06-22 09:23:54,2534.0,0
2021-06-22 09:24:07,2532.05,0
2021-06-22 09:24:08,2532.75,0
2021-06-22 09:24:17,2530.3,0
2021-06-22 09:24:31,2527.25,0
2021-06-22 09:24:34,2527.9,0
2021-06-22 09:24:35,2528.35,0
2021-06-22 09:24:36,2527.9,0
2021-06-22 09:24:37,2528.05,0
2021-06-22 09:24:38,2528.25,0
2021-06-22 09:24:51,2526.85,0
2021-06-22 09:24:52,2526.7,0
2021-06-22 09:24:58,2525.75,0
2021-06-22 09:25:07,2525.6,0
2021-06-22 09:25:10,2525.55,0
2021-06-22 09:25:12,2523.8,0
2021-06-22 09:25:13,2524.85,0
2021-06-22 09:25:24,2523.8,0
2021-06-22 09:25:25,2523.3,0
2021-06-22 09:25:26,2523.4,0
2021-06-22 09:25:30,2523.3,0
2021-06-22 09:25:36,2523.6,0
2021-06-22 09:25:38,2524.0,0
2021-06-22 09:25:43,2523.4,0
2021-06-22 09:25:44,2523.9,0
2021-06-22 09:25:50,2524.35,0
2021-06-22 09:25:56,2524.1,0
2021-06-22 09:25:57,2524.2,0
2021-06-22 09:26:05,2524.05,0
2021-06-22 09:26:07,2524.55,0
2021-06-22 09:26:17,2522.2,0
2021-06-22 09:26:18,2523.6,0
2021-06-22 09:26:21,2523.1,0
2021-06-22 09:26:29,2522.3,0
2021-06-22 09:26:30,2522.5,0
2021-06-22 09:26:33,2522.7,0
2021-06-22 09:26:34,2523.6,0
2021-06-22 09:26:38,2524.25,0
2021-06-22 09:26:42,2523.2,0
2021-06-22 09:26:45,2522.6,0
2021-06-22 09:26:47,2522.3,0
2021-06-22 09:26:52,2522.25,0
2021-06-22 09:26:53,2521.8,0
2021-06-22 09:26:57,2521.6,0
2021-06-22 09:26:58,2521.4,0
