timestamp,ltp,volume
2021-06-18 09:18:43,14152.25,0
2021-06-18 09:18:44,14152.0,0
2021-06-18 09:18:45,14153.05,0
2021-06-18 09:18:46,14152.0,0
2021-06-18 09:18:47,14153.7,0
2021-06-18 09:18:48,14154.9,0
2021-06-18 09:18:49,14153.05,0
2021-06-18 09:18:51,14152.2,0
2021-06-18 09:18:52,14153.1,0
2021-06-18 09:18:53,14155.3,0
2021-06-18 09:18:54,14155.0,0
2021-06-18 09:18:55,14153.1,0
2021-06-18 09:18:56,14153.55,0
2021-06-18 09:18:57,14154.15,0
2021-06-18 09:18:58,14156.55,0
2021-06-18 09:18:59,14152.35,0
2021-06-18 09:19:00,14153.4,0
2021-06-18 09:19:01,14151.85,0
2021-06-18 09:19:02,14150.85,0
2021-06-18 09:19:03,14151.0,0
2021-06-18 09:19:04,14151.3,0
2021-06-18 09:19:05,14152.2,0
2021-06-18 09:19:06,14150.15,0
2021-06-18 09:19:07,14152.15,0
2021-06-18 09:19:08,14150.5,0
2021-06-18 09:19:09,14152.5,0
2021-06-18 09:19:10,14150.2,0
2021-06-18 09:19:11,14151.5,0
2021-06-18 09:19:13,14151.2,0
2021-06-18 09:19:14,14152.45,0
2021-06-18 09:19:15,14152.2,0
2021-06-18 09:19:17,14153.9,0
2021-06-18 09:19:20,14151.95,0
2021-06-18 09:19:21,14152.15,0
2021-06-18 09:19:22,14152.45,0
2021-06-18 09:19:23,14151.2,0
2021-06-18 09:19:25,14151.75,0
2021-06-18 09:19:27,14152.55,0
2021-06-18 09:19:28,14152.2,0
2021-06-18 09:19:29,14151.15,0
2021-06-18 09:19:30,14150.25,0
2021-06-18 09:19:31,14150.05,0
2021-06-18 09:19:32,14151.45,0
2021-06-18 09:19:33,14149.4,0
2021-06-18 09:19:35,14152.15,0
2021-06-18 09:19:38,14153.45,0
2021-06-18 09:19:44,14152.4,0
2021-06-18 09:19:46,14152.15,0
2021-06-18 09:19:47,14153.3,0
2021-06-18 09:19:48,14154.5,0
2021-06-18 09:19:49,14151.65,0
2021-06-18 09:19:50,14151.8,0
2021-06-18 09:19:51,14151.55,0
2021-06-18 09:19:52,14151.65,0
2021-06-18 09:19:53,14152.5,0
2021-06-18 09:19:54,14150.25,0
2021-06-18 09:19:55,14150.9,0
2021-06-18 09:19:56,14153.4,0
2021-06-18 09:19:57,14153.8,0
2021-06-18 09:19:58,14150.7,0
2021-06-18 09:19:59,14147.05,0
2021-06-18 09:20:00,14150.65,0
2021-06-18 09:20:01,14150.4,0
2021-06-18 09:20:02,14150.3,0
