timestamp,ltp,volume
2021-06-18 09:18:41,16479.3,0
2021-06-18 09:18:47,16479.4,0
2021-06-18 09:18:53,16475.7,0
2021-06-18 09:18:54,16474.55,0
2021-06-18 09:18:56,16476.15,0
2021-06-18 09:18:59,16473.05,0
2021-06-18 09:19:05,16467.6,0
2021-06-18 09:19:11,16456.25,0
2021-06-18 09:19:12,16454.65,0
2021-06-18 09:19:13,16457.35,0
2021-06-18 09:19:14,16456.3,0
2021-06-18 09:19:15,16454.5,0
2021-06-18 09:19:16,16457.55,0
2021-06-18 09:19:18,16458.65,0
2021-06-18 09:19:22,16457.9,0
2021-06-18 09:19:26,16460.6,0
2021-06-18 09:19:29,16463.45,0
2021-06-18 09:19:30,16461.15,0
2021-06-18 09:19:31,16462.0,0
2021-06-18 09:19:49,16459.25,0
2021-06-18 09:19:51,16453.45,0
2021-06-18 09:19:52,16450.35,0
2021-06-18 09:19:54,16448.4,0
2021-06-18 09:19:56,16450.35,0
2021-06-18 09:19:57,16450.6,0
2021-06-18 09:19:59,16447.0,0
2021-06-18 09:20:03,16435.55,0
2021-06-18 09:20:04,16437.45,0
2021-06-18 09:20:06,16435.75,0
2021-06-18 09:20:07,16434.95,0
2021-06-18 09:20:08,16432.75,0
2021-06-18 09:20:13,16428.9,0
2021-06-18 09:20:15,16433.55,0
2021-06-18 09:20:18,16435.7,0
2021-06-18 09:20:19,16436.25,0
2021-06-18 09:20:22,16433.85,0
2021-06-18 09:20:24,16434.75,0
2021-06-18 09:20:26,16435.85,0
2021-06-18 09:20:27,16433.85,0
2021-06-18 09:20:28,16434.0,0
2021-06-18 09:20:30,16434.9,0
2021-06-18 09:20:33,16431.9,0
2021-06-18 09:20:39,16428.15,0
2021-06-18 09:20:42,16424.0,0
2021-06-18 09:20:43,16421.1,0
2021-06-18 09:20:47,16415.25,0
2021-06-18 09:20:49,16418.65,0
2021-06-18 09:20:57,16422.85,0
2021-06-18 09:20:59,16422.9,0
2021-06-18 09:21:01,16421.5,0
2021-06-18 09:21:12,16412.3,0
2021-06-18 09:21:16,16409.0,0
2021-06-18 09:21:17,16406.9,0
2021-06-18 09:21:18,16404.8,0
2021-06-18 09:21:20,16404.8,0
2021-06-18 09:21:24,16407.7,0
2021-06-18 09:21:25,16408.05,0
2021-06-18 09:21:26,16408.25,0
2021-06-18 09:21:37,16418.3,0
2021-06-18 09:21:44,16419.0,0
2021-06-18 09:21:46,16418.05,0
2021-06-18 09:21:47,16416.05,0
