timestamp,ltp,volume
2021-06-18 09:18:43,5037.75,0
2021-06-18 09:18:44,5038.35,0
2021-06-18 09:18:52,5034.4,0
2021-06-18 09:18:54,5034.3,0
2021-06-18 09:18:55,5034.45,0
2021-06-18 09:18:56,5036.15,0
2021-06-18 09:18:57,5035.7,0
2021-06-18 09:18:59,5035.45,0
2021-06-18 09:19:02,5034.7,0
2021-06-18 09:19:03,5036.2,0
2021-06-18 09:19:05,5037.3,0
2021-06-18 09:19:06,5036.2,0
2021-06-18 09:19:07,5036.7,0
2021-06-18 09:19:14,5037.65,0
2021-06-18 09:19:15,5038.15,0
2021-06-18 09:19:19,5037.3,0
2021-06-18 09:19:20,5034.95,0
2021-06-18 09:19:22,5035.45,0
2021-06-18 09:19:23,5035.9,0
2021-06-18 09:19:26,5034.55,0
2021-06-18 09:19:27,5035.5,0
2021-06-18 09:19:30,5035.55,0
2021-06-18 09:19:33,5036.85,0
2021-06-18 09:19:35,5038.9,0
2021-06-18 09:19:54,5045.85,0
2021-06-18 09:19:55,5046.3,0
2021-06-18 09:19:57,5049.45,0
2021-06-18 09:19:58,5049.0,0
2021-06-18 09:19:59,5049.45,0
2021-06-18 09:20:01,5049.35,0
2021-06-18 09:20:03,5045.3,0
2021-06-18 09:20:06,5041.4,0
2021-06-18 09:20:08,5039.05,0
2021-06-18 09:20:10,5037.25,0
2021-06-18 09:20:12,5037.5,0
2021-06-18 09:20:13,5035.6,0
2021-06-18 09:20:15,5039.55,0
2021-06-18 09:20:17,5039.85,0
2021-06-18 09:20:19,5041.35,0
2021-06-18 09:20:21,5040.0,0
2021-06-18 09:20:22,5035.6,0
2021-06-18 09:20:23,5036.15,0
2021-06-18 09:20:28,5037.7,0
2021-06-18 09:20:31,5035.4,0
2021-06-18 09:20:34,5032.45,0
2021-06-18 09:20:35,5031.0,0
2021-06-18 09:20:38,5027.6,0
2021-06-18 09:20:41,5024.25,0
2021-06-18 09:20:43,5024.45,0
2021-06-18 09:20:44,5025.5,0
2021-06-18 09:20:45,5026.1,0
2021-06-18 09:20:46,5023.1,0
2021-06-18 09:20:48,5024.2,0
2021-06-18 09:20:50,5022.45,0
2021-06-18 09:20:51,5022.9,0
2021-06-18 09:20:54,5022.95,0
2021-06-18 09:20:55,5024.1,0
2021-06-18 09:20:56,5023.0,0
2021-06-18 09:20:58,5023.05,0
2021-06-18 09:20:59,5017.9,0
2021-06-18 09:21:00,5016.95,0
2021-06-18 09:21:02,5017.1,0
2021-06-18 09:21:03,5017.3,0
2021-06-18 09:21:04,5014.75,0
2021-06-18 09:21:05,5015.7,0
2021-06-18 09:21:06,5014.8,0
2021-06-18 09:21:07,5012.95,0
2021-06-18 09:21:08,5012.0,0
2021-06-18 09:21:09,5011.8,0
2021-06-18 09:21:10,5011.6,0
2021-06-18 09:21:12,5011.7,0
2021-06-18 09:21:13,5011.45,0
2021-06-18 09:21:14,5012.85,0
2021-06-18 09:21:15,5013.7,0
2021-06-18 09:21:17,5013.05,0
2021-06-18 09:21:19,5011.5,0
2021-06-18 09:21:20,5011.9,0
2021-06-18 09:21:22,5009.8,0
2021-06-18 09:21:25,5010.25,0
2021-06-18 09:21:26,5011.6,0
2021-06-18 09:21:31,5016.7,0
2021-06-18 09:21:33,5015.7,0
2021-06-18 09:21:34,5015.95,0
2021-06-18 09:21:37,5016.15,0
2021-06-18 09:21:38,5016.3,0
2021-06-18 09:21:39,5018.45,0
2021-06-18 09:21:40,5019.3,0
2021-06-18 09:21:43,5019.65,0
2021-06-18 09:21:44,5020.8,0
2021-06-18 09:21:48,5018.05,0
2021-06-18 09:21:49,5015.4,0
2021-06-18 09:21:54,5014.35,0
2021-06-18 09:21:55,5014.1,0
2021-06-18 09:22:00,5012.3,0
2021-06-18 09:22:01,5013.45,0
2021-06-18 09:22:02,5012.0,0
2021-06-18 09:22:03,5012.75,0
2021-06-18 09:22:05,5013.95,0
2021-06-18 09:22:06,5013.95,0
2021-06-18 09:22:07,5012.0,0
2021-06-18 09:22:08,5012.7,0
2021-06-18 09:22:09,5013.5,0
2021-06-18 09:22:11,5014.65,0
2021-06-18 09:22:12,5014.55,0
2021-06-18 09:22:13,5015.6,0
2021-06-18 09:22:18,5017.05,0
2021-06-18 09:22:21,5018.85,0
2021-06-18 09:22:26,5020.1,0
2021-06-18 09:22:27,5020.45,0
2021-06-18 09:22:32,5016.1,0
2021-06-18 09:22:33,5015.8,0
2021-06-18 09:22:35,5018.8,0
2021-06-18 09:22:38,5018.75,0
2021-06-18 09:22:41,5024.25,0
2021-06-18 09:22:44,5022.4,0
2021-06-18 09:22:45,5022.7,0
2021-06-18 09:22:46,5021.95,0
2021-06-18 09:22:49,5021.25,0
2021-06-18 09:22:50,5021.85,0
2021-06-18 09:22:51,5020.85,0
2021-06-18 09:22:52,5021.8,0
2021-06-18 09:22:53,5020.95,0
2021-06-18 09:22:55,5021.05,0
2021-06-18 09:22:57,5020.3,0
2021-06-18 09:22:58,5018.9,0
2021-06-18 09:23:01,5019.15,0
2021-06-18 09:23:03,5018.15,0
2021-06-18 09:23:08,5017.3,0
2021-06-18 09:23:10,5019.25,0
2021-06-18 09:23:13,5016.9,0
2021-06-18 09:23:14,5016.65,0
2021-06-18 09:23:15,5016.8,0
2021-06-18 09:23:16,5017.8,0
2021-06-18 09:23:17,5017.9,0
2021-06-18 09:23:19,5016.85,0
