timestamp,ltp,volume
2021-06-18 09:18:43,36263.45,0
2021-06-18 09:18:44,36268.95,0
2021-06-18 09:18:45,36265.65,0
2021-06-18 09:18:46,36262.85,0
2021-06-18 09:18:47,36268.5,0
2021-06-18 09:18:48,36266.25,0
2021-06-18 09:18:49,36265.45,0
2021-06-18 09:18:51,36268.0,0
2021-06-18 09:18:52,36268.3,0
2021-06-18 09:18:53,36270.65,0
2021-06-18 09:18:54,36270.05,0
2021-06-18 09:18:55,36272.95,0
2021-06-18 09:18:56,36273.25,0
2021-06-18 09:18:57,36268.4,0
2021-06-18 09:18:58,36273.3,0
2021-06-18 09:18:59,36269.2,0
2021-06-18 09:19:00,36275.95,0
2021-06-18 09:19:01,36274.55,0
2021-06-18 09:19:02,36274.0,0
2021-06-18 09:19:03,36274.2,0
2021-06-18 09:19:04,36275.75,0
2021-06-18 09:19:05,36274.4,0
2021-06-18 09:19:06,36267.7,0
2021-06-18 09:19:07,36274.5,0
2021-06-18 09:19:08,36269.6,0
2021-06-18 09:19:09,36270.65,0
2021-06-18 09:19:10,36274.95,0
2021-06-18 09:19:11,36281.85,0
2021-06-18 09:19:13,36283.2,0
2021-06-18 09:19:14,36277.85,0
2021-06-18 09:19:15,36281.15,0
2021-06-18 09:19:17,36282.85,0
2021-06-18 09:19:20,36280.3,0
2021-06-18 09:19:21,36285.9,0
2021-06-18 09:19:22,36284.3,0
2021-06-18 09:19:23,36280.55,0
2021-06-18 09:19:25,36278.35,0
2021-06-18 09:19:27,36278.2,0
2021-06-18 09:19:28,36274.55,0
2021-06-18 09:19:29,36275.1,0
2021-06-18 09:19:30,36280.25,0
2021-06-18 09:19:31,36283.65,0
2021-06-18 09:19:32,36287.1,0
2021-06-18 09:19:33,36288.35,0
2021-06-18 09:19:35,36285.15,0
2021-06-18 09:19:38,36291.8,0
2021-06-18 09:19:44,36293.1,0
2021-06-18 09:19:46,36299.2,0
2021-06-18 09:19:47,36298.8,0
2021-06-18 09:19:48,36296.6,0
2021-06-18 09:19:49,36300.4,0
2021-06-18 09:19:50,36296.6,0
2021-06-18 09:19:51,36299.6,0
