timestamp,ltp,volume
2021-06-18 09:18:43,348.35,0
2021-06-18 09:18:44,348.35,0
2021-06-18 09:18:45,348.35,0
2021-06-18 09:18:46,348.35,0
2021-06-18 09:18:47,348.35,0
2021-06-18 09:18:48,348.2,0
2021-06-18 09:18:49,348.2,0
2021-06-18 09:18:51,348.2,0
2021-06-18 09:18:52,348.15,0
2021-06-18 09:18:53,348.1,0
2021-06-18 09:18:54,348.1,0
2021-06-18 09:18:55,348.0,0
2021-06-18 09:18:56,348.05,0
2021-06-18 09:18:57,348.05,0
2021-06-18 09:18:58,348.1,0
2021-06-18 09:18:59,348.1,0
2021-06-18 09:19:00,348.1,0
2021-06-18 09:19:01,348.05,0
2021-06-18 09:19:02,348.1,0
2021-06-18 09:19:03,347.85,0
2021-06-18 09:19:04,347.95,0
2021-06-18 09:19:05,347.85,0
2021-06-18 09:19:06,347.8,0
2021-06-18 09:19:07,347.8,0
2021-06-18 09:19:08,347.8,0
2021-06-18 09:19:09,347.9,0
2021-06-18 09:19:10,347.8,0
2021-06-18 09:19:11,347.9,0
2021-06-18 09:19:13,347.9,0
2021-06-18 09:19:14,347.95,0
2021-06-18 09:19:15,348.05,0
2021-06-18 09:19:17,348.05,0
2021-06-18 09:19:20,348.0,0
2021-06-18 09:19:21,348.0,0
2021-06-18 09:19:22,348.0,0
2021-06-18 09:19:23,348.0,0
2021-06-18 09:19:25,348.0,0
2021-06-18 09:19:27,348.0,0
2021-06-18 09:19:28,348.0,0
2021-06-18 09:19:29,348.05,0
2021-06-18 09:19:30,348.05,0
2021-06-18 09:19:31,347.95,0
2021-06-18 09:19:32,348.0,0
2021-06-18 09:19:33,347.9,0
2021-06-18 09:19:35,347.95,0
2021-06-18 09:19:38,347.95,0
2021-06-18 09:19:44,347.85,0
2021-06-18 09:19:46,347.9,0
2021-06-18 09:19:47,347.9,0
2021-06-18 09:19:48,347.8,0
2021-06-18 09:19:49,347.85,0
2021-06-18 09:19:50,347.75,0
2021-06-18 09:19:51,347.75,0
2021-06-18 09:19:52,347.7,0
2021-06-18 09:19:53,347.75,0
2021-06-18 09:19:54,347.75,0
2021-06-18 09:19:55,347.8,0
2021-06-18 09:19:56,347.75,0
2021-06-18 09:19:57,347.75,0
2021-06-18 09:19:58,347.85,0
2021-06-18 09:19:59,347.7,0
2021-06-18 09:20:00,347.7,0
2021-06-18 09:20:01,347.8,0
2021-06-18 09:20:02,347.75,0
2021-06-18 09:20:03,347.7,0
2021-06-18 09:20:06,347.5,0
2021-06-18 09:20:07,347.45,0
2021-06-18 09:20:08,347.45,0
2021-06-18 09:20:09,347.45,0
2021-06-18 09:20:11,347.35,0
2021-06-18 09:20:12,347.4,0
2021-06-18 09:20:13,347.4,0
2021-06-18 09:20:14,347.4,0
2021-06-18 09:20:15,347.5,0
2021-06-18 09:20:16,347.4,0
2021-06-18 09:20:17,347.25,0
2021-06-18 09:20:19,347.25,0
2021-06-18 09:20:20,347.2,0
2021-06-18 09:20:21,347.15,0
2021-06-18 09:20:23,347.1,0
2021-06-18 09:20:24,347.1,0
2021-06-18 09:20:25,347.1,0
2021-06-18 09:20:26,347.1,0
2021-06-18 09:20:27,347.15,0
2021-06-18 09:20:28,347.1,0
2021-06-18 09:20:29,347.1,0
2021-06-18 09:20:30,347.1,0
2021-06-18 09:20:32,347.0,0
2021-06-18 09:20:33,347.0,0
