timestamp,ltp,volume
2021-06-14 09:15:36,483.5,48522
2021-06-14 09:15:42,483.6,51188
2021-06-14 09:15:49,484.0,57263
2021-06-14 09:15:54,484.1,57570
2021-06-14 09:15:59,484.1,59107
2021-06-14 09:16:04,483.85,60365
2021-06-14 09:16:10,483.55,63311
2021-06-14 09:16:15,483.8,64687
2021-06-14 09:16:20,483.25,69328
2021-06-14 09:16:25,484.5,75055
2021-06-14 09:16:30,484.25,75716
2021-06-14 09:16:35,483.9,76498
2021-06-14 09:16:41,483.8,77398
2021-06-14 09:16:46,483.8,78891
2021-06-14 09:16:51,484.2,81049
2021-06-14 09:16:56,484.0,82114
2021-06-14 09:17:01,484.25,82523
2021-06-14 09:17:06,483.85,85843
2021-06-14 09:17:11,484.1,87034
2021-06-14 09:17:16,483.8,87291
2021-06-14 09:17:22,483.8,87829
2021-06-14 09:17:27,484.05,90213
2021-06-14 09:17:32,483.75,91374
2021-06-14 09:17:37,483.85,93574
2021-06-14 09:17:42,483.95,95973
2021-06-14 09:17:47,483.95,96234
2021-06-14 09:17:52,483.8,102355
2021-06-14 09:17:57,483.9,102561
2021-06-14 09:18:07,483.6,109634
2021-06-14 09:18:12,483.85,109874
2021-06-14 09:18:17,483.6,116524
2021-06-14 09:18:22,483.5,120702
2021-06-14 09:18:27,483.65,121910
2021-06-14 09:18:32,483.6,124315
2021-06-14 09:18:36,483.6,125201
2021-06-14 09:18:41,484.0,126383
2021-06-14 09:18:46,483.8,131704
2021-06-14 09:18:51,483.8,134302
2021-06-14 09:18:56,483.8,137451
2021-06-14 09:19:01,483.45,142248
2021-06-14 09:19:06,483.3,148738
2021-06-14 09:19:11,483.65,149542
2021-06-14 09:19:15,483.45,153577
2021-06-14 09:19:20,483.4,156437
2021-06-14 09:19:25,483.5,160297
2021-06-14 09:19:30,483.75,162453
2021-06-14 09:19:35,483.7,163863
2021-06-14 09:19:40,483.3,166517
2021-06-14 09:19:44,483.25,170058
2021-06-14 09:19:49,483.45,172711
2021-06-14 09:19:54,483.7,175391
2021-06-14 09:19:59,483.5,180608
2021-06-14 09:20:04,484.8,211374
2021-06-14 09:20:09,484.8,214127
2021-06-14 09:20:14,483.95,217364
2021-06-14 09:20:19,484.0,219736
2021-06-14 09:20:24,484.0,221537
2021-06-14 09:20:29,483.8,223056
2021-06-14 09:20:33,484.0,223985
2021-06-14 09:20:38,483.75,225383
2021-06-14 09:20:43,483.4,227101
2021-06-14 09:20:47,483.5,227245
2021-06-14 09:20:52,483.25,229000
2021-06-14 09:20:57,483.4,230768
2021-06-14 09:21:02,483.2,235681
2021-06-14 09:21:06,483.0,236486
2021-06-14 09:21:11,483.1,239335
2021-06-14 09:21:16,483.0,243515
2021-06-14 09:21:21,483.0,245402
2021-06-14 09:21:25,483.0,246173
2021-06-14 09:21:30,483.0,246360
2021-06-14 09:21:34,482.6,250376
2021-06-14 09:21:39,482.7,251818
2021-06-14 09:21:44,482.55,255158
2021-06-14 09:21:48,482.35,255465
2021-06-14 09:21:53,482.3,256418
2021-06-14 09:21:57,482.3,258194
2021-06-14 09:22:02,482.4,258684
2021-06-14 09:22:07,482.35,261862
2021-06-14 09:22:11,482.1,271002
2021-06-14 09:22:15,482.1,271847
2021-06-14 09:22:20,482.1,273314
2021-06-14 09:22:24,482.2,278400
2021-06-14 09:22:29,482.0,281901
2021-06-14 09:22:33,482.0,283397
2021-06-14 09:22:38,482.0,284822
2021-06-14 09:22:42,481.95,286817
2021-06-14 09:22:47,481.8,287478
2021-06-14 09:22:52,481.4,291994
2021-06-14 09:22:57,481.5,293613
2021-06-14 09:23:01,481.4,294502
2021-06-14 09:23:11,481.7,301027
2021-06-14 09:23:16,481.65,303455
2021-06-14 09:23:20,481.8,304146
2021-06-14 09:23:25,482.05,310845
2021-06-14 09:23:30,481.95,311786
2021-06-14 09:23:35,481.95,312206
2021-06-14 09:23:39,481.95,312852
2021-06-14 09:23:49,481.8,317183
2021-06-14 09:23:54,481.8,317357
2021-06-14 09:23:59,481.65,318617
2021-06-14 09:24:03,481.45,323632
2021-06-14 09:24:08,481.2,327691
2021-06-14 09:24:13,481.45,328129
2021-06-14 09:24:18,481.3,328295
2021-06-14 09:24:23,481.55,329367
2021-06-14 09:24:27,481.65,333064
2021-06-14 09:24:32,481.35,344804
2021-06-14 09:24:37,481.55,345173
2021-06-14 09:24:41,481.2,348528
2021-06-14 09:24:46,481.25,350835
2021-06-14 09:24:51,481.05,353760
2021-06-14 09:24:55,481.2,353977
2021-06-14 09:25:00,481.2,354509
2021-06-14 09:25:05,481.2,355470
2021-06-14 09:25:09,481.2,355856
2021-06-14 09:25:14,481.2,356966
2021-06-14 09:25:19,481.25,357419
2021-06-14 09:25:23,481.2,357971
2021-06-14 09:25:28,481.2,359610
2021-06-14 09:25:33,481.25,369087
2021-06-14 09:25:37,480.9,386306
2021-06-14 09:25:42,480.95,390339
2021-06-14 09:25:47,480.95,392991
2021-06-14 09:25:52,480.6,395204
2021-06-14 09:25:56,480.9,397222
2021-06-14 09:26:01,480.7,398090
2021-06-14 09:26:06,480.7,399052
2021-06-14 09:26:11,480.7,401419
2021-06-14 09:26:15,480.7,402672
2021-06-14 09:26:25,480.75,410702
2021-06-14 09:26:30,480.9,414547
2021-06-14 09:26:35,480.75,424951
2021-06-14 09:26:40,480.7,429883
2021-06-14 09:26:45,480.85,431926
2021-06-14 09:26:50,480.85,433206
2021-06-14 09:26:54,480.55,434385
2021-06-14 09:26:59,480.8,436335
2021-06-14 09:27:04,480.8,442315
2021-06-14 09:27:09,480.35,443775
2021-06-14 09:27:13,480.3,445906
2021-06-14 09:27:18,479.5,469183
2021-06-14 09:27:23,479.6,471935
2021-06-14 09:27:27,479.3,473537
2021-06-14 09:27:32,479.3,478384
2021-06-14 09:27:41,479.15,487151
2021-06-14 09:27:46,479.1,489532
2021-06-14 09:27:51,479.15,491402
2021-06-14 09:27:55,479.4,496566
2021-06-14 09:28:00,479.4,499728
2021-06-14 09:28:05,479.35,501631
2021-06-14 09:28:14,479.3,504038
2021-06-14 09:28:19,478.9,511770
2021-06-14 09:28:24,479.2,514640
2021-06-14 09:28:29,479.05,517425
2021-06-14 09:28:34,479.0,530593
2021-06-14 09:28:38,479.05,532204
2021-06-14 09:28:43,479.25,534577
2021-06-14 09:28:48,478.95,540426
2021-06-14 09:28:53,479.15,543019
2021-06-14 09:28:57,479.3,545941
2021-06-14 09:29:02,479.3,551692
2021-06-14 09:29:07,479.0,556218
2021-06-14 09:29:11,479.25,558049
2021-06-14 09:29:16,479.25,559705
2021-06-14 09:29:21,478.9,566912
2021-06-14 09:29:26,478.95,568818
2021-06-14 09:29:30,478.9,571175
2021-06-14 09:29:35,478.8,573460
2021-06-14 09:29:40,478.8,576485
2021-06-14 09:29:45,478.8,578095
2021-06-14 09:29:49,478.55,581834
