timestamp,ltp,volume
2021-06-14 09:15:39,114.65,147979
2021-06-14 09:15:44,114.9,153398
2021-06-14 09:15:49,115.1,160031
2021-06-14 09:15:53,114.9,165473
2021-06-14 09:15:58,115.15,169843
2021-06-14 09:16:02,115.05,171243
2021-06-14 09:16:08,114.95,177952
2021-06-14 09:16:13,114.9,196575
2021-06-14 09:16:17,114.9,202777
2021-06-14 09:16:22,114.8,207991
2021-06-14 09:16:26,114.85,209728
2021-06-14 09:16:31,114.85,211403
2021-06-14 09:16:35,114.85,217221
2021-06-14 09:16:40,114.8,218482
2021-06-14 09:16:44,114.85,221436
2021-06-14 09:16:49,114.8,222633
2021-06-14 09:16:53,114.75,311624
2021-06-14 09:16:58,114.7,336119
2021-06-14 09:17:02,114.65,337843
2021-06-14 09:17:07,114.55,346033
2021-06-14 09:17:11,114.4,387550
2021-06-14 09:17:16,114.4,388955
2021-06-14 09:17:20,114.5,406263
2021-06-14 09:17:25,114.5,410434
2021-06-14 09:17:29,114.55,411528
2021-06-14 09:17:34,114.5,416203
2021-06-14 09:17:38,114.5,428969
2021-06-14 09:17:43,114.4,466887
2021-06-14 09:17:47,114.3,496097
2021-06-14 09:17:51,114.35,497847
2021-06-14 09:17:56,114.4,512712
2021-06-14 09:18:01,114.3,534278
2021-06-14 09:18:05,114.3,543933
2021-06-14 09:18:10,114.4,549594
2021-06-14 09:18:14,114.3,551891
2021-06-14 09:18:19,114.35,552435
2021-06-14 09:18:23,114.35,570399
2021-06-14 09:18:27,114.5,590177
2021-06-14 09:18:32,114.4,596209
2021-06-14 09:18:36,114.3,606216
2021-06-14 09:18:40,114.3,614102
2021-06-14 09:18:45,114.35,614404
2021-06-14 09:18:49,114.4,616334
2021-06-14 09:18:54,114.4,627431
2021-06-14 09:18:58,114.4,631578
2021-06-14 09:19:02,114.35,634547
2021-06-14 09:19:07,114.4,635386
2021-06-14 09:19:11,114.4,635722
2021-06-14 09:19:16,114.4,637040
2021-06-14 09:19:20,114.4,639543
2021-06-14 09:19:24,114.45,640897
2021-06-14 09:19:28,114.5,645274
2021-06-14 09:19:33,114.5,654193
2021-06-14 09:19:37,114.5,655628
2021-06-14 09:19:41,114.6,656761
2021-06-14 09:19:46,114.5,660919
2021-06-14 09:19:50,114.55,663103
2021-06-14 09:19:54,114.7,667495
2021-06-14 09:19:59,114.7,680743
2021-06-14 09:20:03,114.7,691247
2021-06-14 09:20:07,114.6,698530
2021-06-14 09:20:12,114.6,700120
2021-06-14 09:20:16,114.55,717762
2021-06-14 09:20:20,114.6,732937
2021-06-14 09:20:25,114.65,733574
2021-06-14 09:20:34,114.6,736662
2021-06-14 09:20:38,114.65,738332
2021-06-14 09:20:42,114.5,751726
2021-06-14 09:20:46,114.5,756371
2021-06-14 09:20:50,114.5,757540
2021-06-14 09:20:55,114.5,758667
2021-06-14 09:20:59,114.45,759480
2021-06-14 09:21:03,114.4,760729
2021-06-14 09:21:08,114.4,761758
2021-06-14 09:21:12,114.45,763442
2021-06-14 09:21:16,114.5,771333
2021-06-14 09:21:20,114.5,772035
2021-06-14 09:21:25,114.6,772135
2021-06-14 09:21:29,114.55,773316
2021-06-14 09:21:33,114.6,776502
2021-06-14 09:21:37,114.5,777951
2021-06-14 09:21:41,114.5,780338
2021-06-14 09:21:46,114.55,780901
2021-06-14 09:21:50,114.55,781382
2021-06-14 09:21:54,114.5,783905
2021-06-14 09:21:58,114.5,784820
2021-06-14 09:22:02,114.5,786106
2021-06-14 09:22:06,114.45,787857
2021-06-14 09:22:10,114.45,789812
2021-06-14 09:22:14,114.45,790834
2021-06-14 09:22:18,114.45,791363
2021-06-14 09:22:22,114.45,793607
2021-06-14 09:22:26,114.45,795707
2021-06-14 09:22:30,114.45,796862
2021-06-14 09:22:34,114.4,808365
2021-06-14 09:22:38,114.4,818329
2021-06-14 09:22:41,114.35,832354
2021-06-14 09:22:45,114.35,833258
2021-06-14 09:22:49,114.3,836953
2021-06-14 09:22:53,114.35,839907
2021-06-14 09:22:58,114.35,841723
2021-06-14 09:23:01,114.3,842016
2021-06-14 09:23:05,114.3,842996
2021-06-14 09:23:09,114.3,855116
2021-06-14 09:23:14,114.6,900786
2021-06-14 09:23:18,114.6,900963
2021-06-14 09:23:22,114.6,901219
2021-06-14 09:23:26,114.7,911925
2021-06-14 09:23:30,114.6,917431
2021-06-14 09:23:34,114.65,918132
2021-06-14 09:23:38,114.55,931209
2021-06-14 09:23:42,114.6,932046
2021-06-14 09:23:45,114.5,935647
2021-06-14 09:23:49,114.5,936619
2021-06-14 09:23:53,114.5,943121
2021-06-14 09:23:57,114.55,945376
2021-06-14 09:24:01,114.6,945679
2021-06-14 09:24:05,114.4,953833
2021-06-14 09:24:09,114.5,954108
2021-06-14 09:24:13,114.5,954174
2021-06-14 09:24:17,114.4,968857
2021-06-14 09:24:21,114.45,974401
2021-06-14 09:24:25,114.45,976209
2021-06-14 09:24:29,114.45,976232
2021-06-14 09:24:33,114.4,976682
2021-06-14 09:24:37,114.45,977454
2021-06-14 09:24:41,114.45,978173
2021-06-14 09:24:45,114.4,978959
2021-06-14 09:24:49,114.4,980308
2021-06-14 09:24:53,114.4,1003569
2021-06-14 09:24:57,114.4,1004383
2021-06-14 09:25:01,114.4,1004928
2021-06-14 09:25:05,114.35,1010082
2021-06-14 09:25:09,114.3,1035922
2021-06-14 09:25:13,114.3,1036825
2021-06-14 09:25:16,114.2,1038057
2021-06-14 09:25:20,114.25,1039058
2021-06-14 09:25:24,114.3,1044590
2021-06-14 09:25:28,114.2,1045789
2021-06-14 09:25:32,114.2,1050794
