timestamp,ltp,volume
2021-06-14 09:15:43,732.0,100487
2021-06-14 09:15:50,732.1,107877
2021-06-14 09:15:55,732.3,111871
2021-06-14 09:16:01,732.5,115955
2021-06-14 09:16:06,733.2,133027
2021-06-14 09:16:11,733.25,140798
2021-06-14 09:16:16,733.55,145691
2021-06-14 09:16:21,733.2,147589
2021-06-14 09:16:27,733.45,149700
2021-06-14 09:16:32,733.6,151990
2021-06-14 09:16:37,733.55,154158
2021-06-14 09:16:42,733.4,157350
2021-06-14 09:16:47,733.35,162517
2021-06-14 09:16:52,733.0,168114
2021-06-14 09:16:57,733.2,169376
2021-06-14 09:17:02,733.05,173911
2021-06-14 09:17:08,732.85,176573
2021-06-14 09:17:13,733.1,178556
2021-06-14 09:17:18,732.8,181899
2021-06-14 09:17:23,732.5,182695
2021-06-14 09:17:28,732.85,187564
2021-06-14 09:17:33,732.75,189736
2021-06-14 09:17:38,732.3,194387
2021-06-14 09:17:43,732.45,195783
2021-06-14 09:17:48,732.3,196789
2021-06-14 09:17:53,732.35,199121
2021-06-14 09:17:58,732.5,200879
2021-06-14 09:18:03,732.45,202216
2021-06-14 09:18:08,732.5,211247
2021-06-14 09:18:13,732.5,211866
2021-06-14 09:18:18,732.5,215489
2021-06-14 09:18:23,732.5,217746
2021-06-14 09:18:28,732.75,219674
2021-06-14 09:18:33,732.5,221365
2021-06-14 09:18:38,732.8,230204
2021-06-14 09:18:42,732.6,230815
2021-06-14 09:18:47,732.65,231420
2021-06-14 09:18:52,732.65,233107
2021-06-14 09:18:57,732.8,234071
2021-06-14 09:19:02,732.8,236034
2021-06-14 09:19:07,732.8,245352
2021-06-14 09:19:12,732.5,246914
2021-06-14 09:19:17,732.5,247920
2021-06-14 09:19:22,732.5,250362
2021-06-14 09:19:27,732.75,251991
2021-06-14 09:19:31,732.8,252589
2021-06-14 09:19:36,732.5,255688
2021-06-14 09:19:41,732.7,258162
2021-06-14 09:19:46,731.9,276580
2021-06-14 09:19:51,731.65,279879
2021-06-14 09:19:56,732.1,282419
2021-06-14 09:20:00,731.6,285177
2021-06-14 09:20:05,731.5,289052
2021-06-14 09:20:10,731.5,292063
2021-06-14 09:20:15,731.05,294636
2021-06-14 09:20:25,731.05,312493
2021-06-14 09:20:30,731.1,315169
2021-06-14 09:20:35,731.05,318403
2021-06-14 09:20:39,730.8,320899
2021-06-14 09:20:48,730.85,327307
2021-06-14 09:20:53,731.45,338170
2021-06-14 09:20:58,731.65,339525
2021-06-14 09:21:03,731.45,340478
2021-06-14 09:21:08,731.75,342537
2021-06-14 09:21:12,731.4,345296
2021-06-14 09:21:22,731.4,348477
2021-06-14 09:21:26,731.45,349965
2021-06-14 09:21:31,731.6,351729
2021-06-14 09:21:36,731.6,353496
2021-06-14 09:21:40,731.6,354111
2021-06-14 09:21:45,731.4,354403
2021-06-14 09:21:49,731.45,355697
2021-06-14 09:21:54,731.45,358282
2021-06-14 09:21:58,731.5,360233
2021-06-14 09:22:03,731.5,360732
2021-06-14 09:22:08,731.6,362595
2021-06-14 09:22:12,731.6,363117
2021-06-14 09:22:17,732.1,366206
2021-06-14 09:22:25,731.85,368541
2021-06-14 09:22:30,731.95,369430
2021-06-14 09:22:34,731.8,371059
2021-06-14 09:22:39,731.45,375043
2021-06-14 09:22:44,731.0,382732
2021-06-14 09:22:45,731.25,383086
2021-06-14 09:22:46,731.2,383096
2021-06-14 09:22:47,731.3,383616
2021-06-14 09:22:48,731.3,383702
2021-06-14 09:22:50,731.25,384523
2021-06-14 09:22:51,731.25,384523
2021-06-14 09:22:52,731.35,384547
2021-06-14 09:22:53,731.25,385416
2021-06-14 09:22:56,731.35,387306
2021-06-14 09:22:57,731.25,396417
2021-06-14 09:22:58,731.25,396417
2021-06-14 09:22:59,731.2,396517
2021-06-14 09:23:00,731.1,397318
2021-06-14 09:23:01,731.1,397318
2021-06-14 09:23:02,731.35,397810
