timestamp,ltp,volume
2021-06-14 09:15:43,713.45,14479
2021-06-14 09:15:51,715.0,16321
2021-06-14 09:15:58,715.5,18517
2021-06-14 09:16:05,715.2,20028
2021-06-14 09:16:13,715.05,21151
2021-06-14 09:16:20,714.8,22288
2021-06-14 09:16:27,714.95,22919
2021-06-14 09:16:34,714.55,23929
2021-06-14 09:16:40,715.05,24123
2021-06-14 09:16:47,715.0,24748
2021-06-14 09:16:54,714.85,25557
2021-06-14 09:17:01,714.15,26040
2021-06-14 09:17:08,714.2,28330
2021-06-14 09:17:15,713.5,29157
2021-06-14 09:17:28,712.35,33771
2021-06-14 09:17:35,713.15,34696
2021-06-14 09:17:43,713.05,36020
2021-06-14 09:17:50,712.7,38596
2021-06-14 09:17:57,713.05,39082
2021-06-14 09:18:03,713.05,39429
2021-06-14 09:18:10,713.0,54847
2021-06-14 09:18:17,713.4,55346
2021-06-14 09:18:24,713.9,56047
2021-06-14 09:18:31,714.4,56879
2021-06-14 09:18:38,714.2,58490
2021-06-14 09:18:44,714.5,58822
2021-06-14 09:18:58,713.05,59954
2021-06-14 09:19:05,712.75,65667
2021-06-14 09:19:12,711.75,71145
2021-06-14 09:19:19,712.95,80422
2021-06-14 09:19:26,714.0,82632
2021-06-14 09:19:33,714.0,83326
2021-06-14 09:19:39,714.65,87063
2021-06-14 09:19:46,713.85,92781
2021-06-14 09:19:53,713.8,99715
2021-06-14 09:20:00,715.1,110779
2021-06-14 09:20:07,714.85,112584
2021-06-14 09:20:13,714.85,113759
2021-06-14 09:20:19,713.45,116181
2021-06-14 09:20:26,714.35,117460
2021-06-14 09:20:33,714.35,117804
2021-06-14 09:20:39,714.2,118949
2021-06-14 09:20:46,713.85,119571
2021-06-14 09:20:52,713.75,119819
2021-06-14 09:20:59,713.7,120291
2021-06-14 09:21:05,713.85,122256
2021-06-14 09:21:12,713.8,122871
2021-06-14 09:21:18,713.8,123341
2021-06-14 09:21:25,713.8,123787
2021-06-14 09:21:31,713.3,124123
2021-06-14 09:21:38,713.0,124634
2021-06-14 09:21:44,713.25,125199
2021-06-14 09:21:57,713.25,128520
2021-06-14 09:22:04,712.6,128911
2021-06-14 09:22:10,712.6,129249
2021-06-14 09:22:16,712.7,129655
2021-06-14 09:22:23,712.7,129799
2021-06-14 09:22:29,713.0,130544
2021-06-14 09:22:36,712.5,131214
2021-06-14 09:22:45,711.75,135756
2021-06-14 09:22:46,712.15,136018
2021-06-14 09:22:47,712.25,136255
2021-06-14 09:22:48,711.15,136670
2021-06-14 09:22:49,711.0,137041
2021-06-14 09:22:51,710.9,137802
2021-06-14 09:22:52,710.9,137815
2021-06-14 09:22:53,710.4,138395
2021-06-14 09:22:54,710.55,140150
2021-06-14 09:22:55,711.0,140261
2021-06-14 09:22:56,710.45,140361
2021-06-14 09:22:57,710.4,140562
2021-06-14 09:22:58,710.9,140780
2021-06-14 09:22:59,710.4,141313
2021-06-14 09:23:00,710.95,141683
2021-06-14 09:23:01,710.75,141988
2021-06-14 09:23:02,711.0,142482
2021-06-14 09:23:03,711.0,142487
2021-06-14 09:23:04,711.0,142947
2021-06-14 09:23:05,711.3,143023
2021-06-14 09:23:06,711.0,143026
2021-06-14 09:23:07,712.4,144933
2021-06-14 09:23:08,712.7,145258
2021-06-14 09:23:09,712.3,145378
2021-06-14 09:23:10,711.0,147447
2021-06-14 09:23:11,711.0,148491
2021-06-14 09:23:12,711.0,148691
2021-06-14 09:23:13,711.0,148691
2021-06-14 09:23:14,711.0,148691
2021-06-14 09:23:15,711.25,148701
2021-06-14 09:23:16,711.6,148820
2021-06-14 09:23:17,711.0,148836
2021-06-14 09:23:18,711.6,148858
2021-06-14 09:23:19,711.0,149806
2021-06-14 09:23:20,711.0,149806
2021-06-14 09:23:20,711.0,149811
2021-06-14 09:23:21,711.0,149941
2021-06-14 09:23:22,711.0,149943
2021-06-14 09:23:23,711.0,150073
2021-06-14 09:23:24,711.0,150163
2021-06-14 09:23:25,711.05,150678
2021-06-14 09:23:26,711.05,150751
2021-06-14 09:23:27,711.05,150751
2021-06-14 09:23:28,711.05,150763
2021-06-14 09:23:29,711.6,150764
2021-06-14 09:23:30,711.6,150926
2021-06-14 09:23:31,711.45,151456
2021-06-14 09:23:33,711.5,151472
2021-06-14 09:23:34,711.5,151902
2021-06-14 09:23:35,711.05,151916
2021-06-14 09:23:37,711.15,152366
2021-06-14 09:23:39,711.1,152385
2021-06-14 09:23:38,711.1,152385
2021-06-14 09:23:40,711.1,152385
2021-06-14 09:23:41,711.1,152385
2021-06-14 09:23:42,711.1,152385
2021-06-14 09:23:43,711.1,152405
2021-06-14 09:23:44,711.1,152451
2021-06-14 09:23:45,711.45,154466
2021-06-14 09:23:46,711.45,154471
2021-06-14 09:23:47,711.1,154556
2021-06-14 09:23:48,711.1,154624
2021-06-14 09:23:49,711.15,154654
2021-06-14 09:23:50,711.15,154889
2021-06-14 09:23:50,711.15,154889
2021-06-14 09:23:52,711.15,154944
2021-06-14 09:23:53,711.15,154949
2021-06-14 09:23:54,711.1,155361
2021-06-14 09:23:55,711.15,155413
2021-06-14 09:23:56,711.15,155413
2021-06-14 09:23:57,711.45,155463
2021-06-14 09:23:58,711.1,155479
2021-06-14 09:23:59,711.1,155503
2021-06-14 09:24:00,711.15,155528
2021-06-14 09:24:01,711.5,155603
2021-06-14 09:24:02,711.15,155608
2021-06-14 09:24:03,711.4,155618
2021-06-14 09:24:04,711.45,155765
2021-06-14 09:24:05,711.5,155855
2021-06-14 09:24:06,711.5,155865
2021-06-14 09:24:07,711.5,156176
