timestamp,ltp,volume
2021-06-14 09:15:40,726.55,199208
2021-06-14 09:15:41,727.05,201664
2021-06-14 09:15:42,727.05,207491
2021-06-14 09:15:43,727.3,214274
2021-06-14 09:15:44,727.4,216741
2021-06-14 09:15:45,727.35,221057
2021-06-14 09:15:46,726.85,228688
2021-06-14 09:15:47,727.05,229543
2021-06-14 09:15:48,726.95,230681
2021-06-14 09:15:49,727.15,238369
2021-06-14 09:15:51,727.7,242550
2021-06-14 09:15:53,727.9,253222
2021-06-14 09:15:56,727.5,257131
2021-06-14 09:15:57,727.4,273770
2021-06-14 09:15:58,727.45,275770
2021-06-14 09:15:59,727.1,276491
2021-06-14 09:16:00,726.7,279609
2021-06-14 09:16:02,726.85,281075
2021-06-14 09:16:02,726.4,281336
2021-06-14 09:16:05,726.5,284648
2021-06-14 09:16:06,726.25,286195
2021-06-14 09:16:07,726.3,288712
2021-06-14 09:16:08,726.5,289893
2021-06-14 09:16:09,726.65,291197
2021-06-14 09:16:10,726.35,293043
2021-06-14 09:16:11,726.1,294052
2021-06-14 09:16:14,726.1,297676
2021-06-14 09:16:15,726.0,300845
2021-06-14 09:16:16,725.15,304705
2021-06-14 09:16:17,725.55,305469
2021-06-14 09:16:19,725.1,309976
2021-06-14 09:16:19,725.1,309776
2021-06-14 09:16:20,725.9,311783
2021-06-14 09:16:21,725.6,313390
2021-06-14 09:16:22,725.7,317063
2021-06-14 09:16:23,725.95,318880
2021-06-14 09:16:24,725.6,320097
2021-06-14 09:16:25,725.1,322884
2021-06-14 09:16:26,725.1,339034
2021-06-14 09:16:27,724.7,340714
2021-06-14 09:16:28,725.0,341910
2021-06-14 09:16:29,724.8,347582
2021-06-14 09:16:30,725.0,349888
2021-06-14 09:16:31,724.35,357640
2021-06-14 09:16:32,724.0,358977
2021-06-14 09:16:33,724.1,366912
2021-06-14 09:16:34,724.45,371588
2021-06-14 09:16:35,724.0,374322
2021-06-14 09:16:36,723.15,377700
2021-06-14 09:16:38,724.05,383317
2021-06-14 09:16:38,724.0,383777
2021-06-14 09:16:39,723.85,390173
2021-06-14 09:16:40,723.1,391444
2021-06-14 09:16:42,724.0,395113
2021-06-14 09:16:42,723.5,395437
2021-06-14 09:16:43,723.85,396384
2021-06-14 09:16:44,722.8,402869
2021-06-14 09:16:45,723.5,407471
2021-06-14 09:16:47,723.1,410224
2021-06-14 09:16:48,723.2,414760
2021-06-14 09:16:49,722.95,419138
2021-06-14 09:16:50,723.0,423356
2021-06-14 09:16:51,723.35,424541
2021-06-14 09:16:52,722.75,429051
2021-06-14 09:16:53,723.2,431455
2021-06-14 09:16:54,723.4,433684
2021-06-14 09:16:55,723.85,443623
2021-06-14 09:16:56,723.9,445315
2021-06-14 09:16:57,723.9,446872
2021-06-14 09:16:58,723.8,449453
2021-06-14 09:16:59,723.75,450602
2021-06-14 09:17:02,723.8,452896
2021-06-14 09:17:03,724.0,457829
2021-06-14 09:17:03,724.0,457829
2021-06-14 09:17:04,724.5,458292
2021-06-14 09:17:05,724.3,459443
2021-06-14 09:17:06,724.75,460420
2021-06-14 09:17:07,724.65,461892
2021-06-14 09:17:08,724.45,464966
2021-06-14 09:17:09,725.05,469605
2021-06-14 09:17:11,725.15,470990
2021-06-14 09:17:12,725.0,472178
2021-06-14 09:17:12,725.2,472405
2021-06-14 09:17:13,725.05,474595
2021-06-14 09:17:14,724.9,477227
2021-06-14 09:17:15,725.3,479030
2021-06-14 09:17:16,725.4,479834
2021-06-14 09:17:17,725.0,480962
2021-06-14 09:17:18,725.2,481950
2021-06-14 09:17:19,725.4,482572
2021-06-14 09:17:20,725.05,485940
2021-06-14 09:17:21,725.15,488791
2021-06-14 09:17:23,725.15,489878
2021-06-14 09:17:24,725.15,491225
2021-06-14 09:17:25,725.5,492280
2021-06-14 09:17:25,725.5,492280
2021-06-14 09:17:26,725.5,494300
2021-06-14 09:17:27,725.4,499368
2021-06-14 09:17:28,725.4,501370
2021-06-14 09:17:29,725.05,502959
2021-06-14 09:17:30,725.4,504654
2021-06-14 09:17:31,725.5,506540
2021-06-14 09:17:32,725.15,507670
2021-06-14 09:17:33,725.45,508078
