timestamp,ltp,volume
2021-06-14 09:15:34,28098.0,303
2021-06-14 09:15:42,28192.95,351
2021-06-14 09:15:50,28140.8,458
2021-06-14 09:15:57,28160.4,487
2021-06-14 09:16:05,28168.45,569
2021-06-14 09:16:12,28168.45,640
2021-06-14 09:16:20,28179.85,714
2021-06-14 09:16:27,28187.3,770
2021-06-14 09:16:34,28167.1,799
2021-06-14 09:16:40,28138.95,831
2021-06-14 09:16:47,28152.2,902
2021-06-14 09:16:53,28145.65,936
2021-06-14 09:17:07,28125.05,966
2021-06-14 09:17:14,28127.65,975
2021-06-14 09:17:21,28125.0,988
2021-06-14 09:17:28,28125.0,1087
2021-06-14 09:17:35,28117.9,1092
2021-06-14 09:17:42,28117.9,1092
2021-06-14 09:17:49,28087.9,1100
2021-06-14 09:17:56,28096.75,1114
2021-06-14 09:18:03,28096.7,1148
2021-06-14 09:18:10,28098.65,1205
2021-06-14 09:18:17,28108.0,1257
2021-06-14 09:18:24,28130.65,1298
2021-06-14 09:18:30,28135.0,1304
2021-06-14 09:18:37,28130.6,1322
2021-06-14 09:18:44,28153.2,1358
2021-06-14 09:18:51,28170.0,1375
2021-06-14 09:18:57,28170.0,1381
2021-06-14 09:19:04,28180.0,1410
2021-06-14 09:19:11,28179.7,1444
2021-06-14 09:19:18,28198.9,1458
2021-06-14 09:19:25,28222.0,1505
2021-06-14 09:19:32,28222.0,1506
2021-06-14 09:19:39,28222.0,1543
2021-06-14 09:19:46,28222.0,1595
2021-06-14 09:19:53,28180.15,1617
2021-06-14 09:19:59,28189.25,1651
2021-06-14 09:20:06,28197.5,1665
2021-06-14 09:20:13,28194.85,1682
2021-06-14 09:20:19,28172.8,1746
2021-06-14 09:20:26,28190.75,1788
2021-06-14 09:20:33,28170.05,1796
2021-06-14 09:20:39,28166.25,1821
2021-06-14 09:20:52,28147.5,2097
2021-06-14 09:21:05,28146.7,2123
2021-06-14 09:21:11,28152.7,2177
2021-06-14 09:21:18,28152.7,2206
2021-06-14 09:21:24,28140.0,2415
2021-06-14 09:21:31,28105.0,2573
2021-06-14 09:21:38,28100.0,2619
2021-06-14 09:21:44,28121.75,2624
2021-06-14 09:21:51,28100.0,2650
2021-06-14 09:21:57,28119.25,2684
2021-06-14 09:22:04,28110.05,2709
2021-06-14 09:22:10,28122.0,2768
2021-06-14 09:22:16,28105.0,2773
2021-06-14 09:22:23,28121.3,2793
2021-06-14 09:22:35,28110.75,2825
2021-06-14 09:22:41,28101.3,2864
