timestamp,ltp,volume
2021-06-14 09:15:41,391.4,177389
2021-06-14 09:15:43,391.4,177940
2021-06-14 09:15:44,391.35,178071
2021-06-14 09:15:45,391.45,188986
2021-06-14 09:15:46,391.45,189316
2021-06-14 09:15:47,391.8,199236
2021-06-14 09:15:48,391.6,199540
2021-06-14 09:15:49,391.8,200026
2021-06-14 09:15:53,392.0,215974
2021-06-14 09:15:54,391.85,224111
2021-06-14 09:15:56,391.65,224979
2021-06-14 09:15:57,391.2,225689
2021-06-14 09:15:58,391.6,226042
2021-06-14 09:15:59,391.25,234397
2021-06-14 09:16:00,391.2,236008
2021-06-14 09:16:01,391.1,237285
2021-06-14 09:16:03,390.95,237640
2021-06-14 09:16:04,390.7,239075
2021-06-14 09:16:04,390.7,238897
2021-06-14 09:16:05,390.6,240313
2021-06-14 09:16:06,390.35,242453
2021-06-14 09:16:07,390.25,244644
2021-06-14 09:16:08,389.9,257169
2021-06-14 09:16:09,389.65,257239
2021-06-14 09:16:10,389.65,258359
2021-06-14 09:16:11,389.65,261208
2021-06-14 09:16:12,389.8,264057
2021-06-14 09:16:13,389.65,269797
2021-06-14 09:16:14,389.75,272430
2021-06-14 09:16:15,389.75,276529
2021-06-14 09:16:16,389.6,277744
2021-06-14 09:16:17,389.7,280163
2021-06-14 09:16:18,389.6,282241
2021-06-14 09:16:19,389.4,289149
2021-06-14 09:16:20,389.6,289655
2021-06-14 09:16:21,389.75,294013
2021-06-14 09:16:22,389.7,294144
2021-06-14 09:16:23,389.7,296943
2021-06-14 09:16:24,389.95,299425
2021-06-14 09:16:25,389.65,299927
2021-06-14 09:16:26,389.85,300389
2021-06-14 09:16:27,389.85,300529
2021-06-14 09:16:28,389.9,301892
2021-06-14 09:16:29,389.7,302292
2021-06-14 09:16:30,389.95,303772
2021-06-14 09:16:31,389.9,304423
2021-06-14 09:16:32,389.8,309044
2021-06-14 09:16:33,389.85,309157
2021-06-14 09:16:34,389.65,317039
2021-06-14 09:16:35,389.7,318639
2021-06-14 09:16:36,389.55,321089
2021-06-14 09:16:37,389.65,322791
2021-06-14 09:16:38,389.75,325364
2021-06-14 09:16:39,389.65,326249
2021-06-14 09:16:40,389.6,326320
2021-06-14 09:16:41,389.45,326461
2021-06-14 09:16:42,389.45,326861
2021-06-14 09:16:43,389.4,327634
2021-06-14 09:16:44,389.4,327650
2021-06-14 09:16:45,389.2,328177
2021-06-14 09:16:46,389.5,328768
2021-06-14 09:16:47,389.6,333794
2021-06-14 09:16:48,389.7,333970
2021-06-14 09:16:49,389.7,334263
2021-06-14 09:16:50,389.7,334263
2021-06-14 09:16:52,389.75,335809
2021-06-14 09:16:53,389.7,336177
2021-06-14 09:16:54,389.7,336177
2021-06-14 09:16:55,390.0,340681
2021-06-14 09:16:56,390.0,340827
2021-06-14 09:16:57,390.0,341956
2021-06-14 09:16:58,389.9,342031
2021-06-14 09:16:59,389.95,342036
2021-06-14 09:17:00,389.85,345562
