timestamp,ltp,volume
2021-06-14 09:15:47,348.5,361323
2021-06-14 09:15:48,348.6,362780
2021-06-14 09:15:49,348.6,365840
2021-06-14 09:15:50,348.7,367781
2021-06-14 09:15:51,348.5,371775
2021-06-14 09:15:52,348.9,374908
2021-06-14 09:15:53,348.8,376846
2021-06-14 09:15:54,348.8,378591
2021-06-14 09:15:55,348.85,380877
2021-06-14 09:15:56,349.0,385207
2021-06-14 09:15:57,349.0,390035
2021-06-14 09:15:58,349.2,402558
2021-06-14 09:15:59,349.5,403298
2021-06-14 09:16:00,349.4,415465
2021-06-14 09:16:01,349.4,417096
2021-06-14 09:16:02,349.5,421640
2021-06-14 09:16:04,349.45,438769
2021-06-14 09:16:03,349.35,438759
2021-06-14 09:16:05,349.5,440363
2021-06-14 09:16:06,349.5,442528
2021-06-14 09:16:07,349.5,446761
2021-06-14 09:16:08,349.4,450572
2021-06-14 09:16:09,349.4,454116
2021-06-14 09:16:10,349.3,456132
2021-06-14 09:16:11,349.2,456689
2021-06-14 09:16:12,349.25,459457
2021-06-14 09:16:14,349.25,465253
2021-06-14 09:16:15,349.2,465827
2021-06-14 09:16:16,349.1,470596
2021-06-14 09:16:17,349.25,470763
2021-06-14 09:16:18,349.05,476210
2021-06-14 09:16:19,349.0,486801
2021-06-14 09:16:20,348.8,493405
2021-06-14 09:16:21,348.8,500207
2021-06-14 09:16:22,348.8,503256
2021-06-14 09:16:23,348.85,505527
2021-06-14 09:16:24,348.7,507647
2021-06-14 09:16:25,348.75,510172
2021-06-14 09:16:26,348.75,510602
2021-06-14 09:16:27,348.5,512450
2021-06-14 09:16:28,348.6,520300
2021-06-14 09:16:29,348.95,537549
2021-06-14 09:16:30,349.0,541819
2021-06-14 09:16:31,348.85,547056
2021-06-14 09:16:32,348.8,551638
2021-06-14 09:16:33,348.9,555126
2021-06-14 09:16:34,348.9,556720
2021-06-14 09:16:35,349.1,560194
2021-06-14 09:16:36,349.05,562777
2021-06-14 09:16:37,349.15,595274
2021-06-14 09:16:38,349.3,595276
2021-06-14 09:16:39,349.0,630690
2021-06-14 09:16:40,349.0,633096
2021-06-14 09:16:41,348.95,643672
2021-06-14 09:16:42,348.95,645428
2021-06-14 09:16:43,348.9,649404
2021-06-14 09:16:44,348.75,651654
2021-06-14 09:16:45,348.6,656304
2021-06-14 09:16:46,348.8,657219
2021-06-14 09:16:48,348.9,659685
2021-06-14 09:16:49,348.85,662156
2021-06-14 09:16:50,348.7,663269
2021-06-14 09:16:51,348.6,665112
2021-06-14 09:16:52,348.6,668809
2021-06-14 09:16:53,348.55,671936
2021-06-14 09:16:54,348.75,674197
2021-06-14 09:16:55,348.6,676512
2021-06-14 09:16:56,348.55,680277
2021-06-14 09:16:57,348.7,681392
2021-06-14 09:16:58,348.55,682296
2021-06-14 09:16:59,348.7,690524
2021-06-14 09:17:01,348.8,701067
2021-06-14 09:17:02,348.7,702529
2021-06-14 09:17:03,348.55,705319
2021-06-14 09:17:04,348.55,705334
2021-06-14 09:17:05,348.6,706082
2021-06-14 09:17:06,348.55,706390
2021-06-14 09:17:07,348.55,709024
2021-06-14 09:17:08,348.5,714377
2021-06-14 09:17:09,348.55,720188
2021-06-14 09:17:10,348.55,722723
2021-06-14 09:17:11,348.5,724814
2021-06-14 09:17:12,348.55,837917
2021-06-14 09:17:13,348.5,841437
2021-06-14 09:17:14,348.5,844950
2021-06-14 09:17:15,348.55,855088
2021-06-14 09:17:16,348.5,858546
2021-06-14 09:17:17,348.35,874371
2021-06-14 09:17:18,348.5,875451
2021-06-14 09:17:19,348.4,884957
2021-06-14 09:17:21,348.35,888971
2021-06-14 09:17:22,347.7,944927
2021-06-14 09:17:23,347.75,955535
2021-06-14 09:17:24,347.65,962720
2021-06-14 09:17:25,347.65,966301
2021-06-14 09:17:26,347.75,981300
2021-06-14 09:17:27,347.65,987292
2021-06-14 09:17:28,347.6,993486
2021-06-14 09:17:29,347.6,1000151
2021-06-14 09:17:30,347.65,1004278
2021-06-14 09:17:32,347.7,1009006
2021-06-14 09:17:33,347.6,1013271
2021-06-14 09:17:34,347.65,1015812
2021-06-14 09:17:34,347.65,1016150
2021-06-14 09:17:35,347.55,1019827
2021-06-14 09:17:36,347.55,1022046
2021-06-14 09:17:37,347.65,1027990
2021-06-14 09:17:38,347.75,1033068
2021-06-14 09:17:39,347.9,1038244
2021-06-14 09:17:40,347.8,1040610
2021-06-14 09:17:41,347.7,1042816
2021-06-14 09:17:42,347.75,1051448
2021-06-14 09:17:43,347.9,1056498
2021-06-14 09:17:45,347.8,1060189
2021-06-14 09:17:45,347.7,1061456
2021-06-14 09:17:46,347.65,1068844
2021-06-14 09:17:47,347.7,1072794
2021-06-14 09:17:48,347.7,1075851
2021-06-14 09:17:49,347.9,1077609
2021-06-14 09:17:50,347.9,1078186
2021-06-14 09:17:51,347.7,1081560
2021-06-14 09:17:52,347.95,1084181
2021-06-14 09:17:53,347.7,1099238
2021-06-14 09:17:54,347.7,1101876
2021-06-14 09:17:55,348.0,1111316
2021-06-14 09:17:56,347.95,1125939
2021-06-14 09:17:58,347.9,1129220
2021-06-14 09:17:58,347.9,1128580
2021-06-14 09:17:59,348.0,1129722
2021-06-14 09:18:00,347.85,1136197
2021-06-14 09:18:01,348.05,1139376
2021-06-14 09:18:02,348.0,1146224
2021-06-14 09:18:03,347.95,1151153
2021-06-14 09:18:04,348.1,1156894
2021-06-14 09:18:05,348.1,1158802
2021-06-14 09:18:06,348.1,1171710
2021-06-14 09:18:07,347.95,1178469
2021-06-14 09:18:08,347.95,1190828
2021-06-14 09:18:09,348.15,1197767
2021-06-14 09:18:11,347.95,1204412
2021-06-14 09:18:11,347.7,1218625
2021-06-14 09:18:13,347.9,1225513
2021-06-14 09:18:14,347.9,1228098
2021-06-14 09:18:15,347.7,1228600
2021-06-14 09:18:16,347.7,1229155
2021-06-14 09:18:17,347.7,1233237
2021-06-14 09:18:19,347.7,1237985
2021-06-14 09:18:19,347.7,1237985
2021-06-14 09:18:20,347.7,1239178
2021-06-14 09:18:21,347.7,1240116
2021-06-14 09:18:22,347.7,1243270
2021-06-14 09:18:23,347.85,1244476
2021-06-14 09:18:24,347.6,1247939
2021-06-14 09:18:25,347.7,1250840
2021-06-14 09:18:26,347.7,1252322
2021-06-14 09:18:27,347.5,1264353
2021-06-14 09:18:28,347.55,1278604
2021-06-14 09:18:29,347.45,1280216
2021-06-14 09:18:31,347.7,1283513
2021-06-14 09:18:31,347.7,1283993
2021-06-14 09:18:32,347.65,1298311
2021-06-14 09:18:33,347.9,1341411
2021-06-14 09:18:34,348.0,1355282
2021-06-14 09:18:35,347.9,1356381
2021-06-14 09:18:36,347.95,1359161
2021-06-14 09:18:37,347.95,1360810
2021-06-14 09:18:38,347.8,1361703
2021-06-14 09:18:39,347.75,1363242
2021-06-14 09:18:40,347.95,1364431
2021-06-14 09:18:41,347.95,1366027
2021-06-14 09:18:42,347.95,1367356
2021-06-14 09:18:43,347.8,1367590
2021-06-14 09:18:44,347.7,1369855
2021-06-14 09:18:45,347.65,1383009
2021-06-14 09:18:47,347.5,1384504
2021-06-14 09:18:47,347.5,1384504
2021-06-14 09:18:48,347.65,1387868
2021-06-14 09:18:49,347.65,1389444
2021-06-14 09:18:50,347.5,1390630
2021-06-14 09:18:51,347.5,1392046
2021-06-14 09:18:52,347.6,1396444
2021-06-14 09:18:53,347.5,1400143
2021-06-14 09:18:54,347.6,1403807
2021-06-14 09:18:55,347.65,1404263
2021-06-14 09:18:56,347.65,1406753
2021-06-14 09:18:57,347.6,1408431
2021-06-14 09:18:58,347.5,1412034
2021-06-14 09:18:59,347.5,1413733
2021-06-14 09:19:00,347.75,1419828
2021-06-14 09:19:01,347.55,1421027
2021-06-14 09:19:02,347.55,1423639
2021-06-14 09:19:03,347.55,1426809
2021-06-14 09:19:05,347.55,1428198
2021-06-14 09:19:06,347.7,1433981
2021-06-14 09:19:07,347.5,1435220
2021-06-14 09:19:08,347.65,1436173
2021-06-14 09:19:09,347.6,1436523
2021-06-14 09:19:10,347.65,1436848
2021-06-14 09:19:10,347.55,1436902
2021-06-14 09:19:11,347.55,1439503
2021-06-14 09:19:12,347.55,1441752
2021-06-14 09:19:14,347.7,1445864
2021-06-14 09:19:15,347.65,1453112
2021-06-14 09:19:16,347.6,1453687
2021-06-14 09:19:17,347.65,1454049
2021-06-14 09:19:18,347.7,1459177
2021-06-14 09:19:19,347.7,1459284
2021-06-14 09:19:21,347.6,1462417
2021-06-14 09:19:23,347.6,1463144
2021-06-14 09:19:24,347.6,1463886
2021-06-14 09:19:25,347.6,1466946
2021-06-14 09:19:26,347.6,1467349
2021-06-14 09:19:27,347.6,1467475
2021-06-14 09:19:28,347.7,1474930
2021-06-14 09:19:28,347.5,1474990
2021-06-14 09:19:29,347.6,1476460
2021-06-14 09:19:30,347.7,1476716
2021-06-14 09:19:31,347.7,1477737
2021-06-14 09:19:32,347.55,1485968
2021-06-14 09:19:33,347.6,1487690
2021-06-14 09:19:34,347.7,1492865
2021-06-14 09:19:35,347.7,1494109
2021-06-14 09:19:36,347.65,1495902
2021-06-14 09:19:37,347.6,1497007
2021-06-14 09:19:38,347.75,1498369
2021-06-14 09:19:39,347.7,1498888
2021-06-14 09:19:40,347.85,1506743
2021-06-14 09:19:41,347.85,1507447
2021-06-14 09:19:42,347.85,1507924
2021-06-14 09:19:43,347.7,1509089
2021-06-14 09:19:44,347.85,1510072
2021-06-14 09:19:46,347.65,1513139
2021-06-14 09:19:47,347.7,1514859
2021-06-14 09:19:49,347.8,1521225
2021-06-14 09:19:50,347.85,1534622
2021-06-14 09:19:51,347.7,1538383
2021-06-14 09:19:52,347.9,1543662
2021-06-14 09:19:53,347.75,1549865
2021-06-14 09:19:54,347.7,1552388
2021-06-14 09:19:55,347.75,1557952
2021-06-14 09:19:56,347.7,1558159
