timestamp,ltp,volume
2021-06-14 09:15:40,4372.35,6620
2021-06-14 09:15:41,4372.35,6640
2021-06-14 09:15:42,4372.35,6730
2021-06-14 09:15:43,4372.35,6785
2021-06-14 09:15:44,4373.0,6902
2021-06-14 09:15:46,4371.25,7053
2021-06-14 09:15:47,4372.3,7068
2021-06-14 09:15:48,4367.1,10128
2021-06-14 09:15:49,4373.55,10187
2021-06-14 09:15:50,4374.5,10776
2021-06-14 09:15:51,4374.9,11017
2021-06-14 09:15:52,4372.55,11083
2021-06-14 09:15:54,4379.7,23123
2021-06-14 09:15:55,4379.7,23123
2021-06-14 09:15:56,4379.4,23668
2021-06-14 09:15:59,4380.35,23910
2021-06-14 09:16:00,4379.0,24551
2021-06-14 09:16:01,4375.15,24606
2021-06-14 09:16:02,4375.2,24801
2021-06-14 09:16:03,4381.9,30755
2021-06-14 09:16:04,4382.3,30991
2021-06-14 09:16:05,4388.65,31510
2021-06-14 09:16:06,4388.65,31529
2021-06-14 09:16:07,4388.95,31609
2021-06-14 09:16:08,4388.45,32745
2021-06-14 09:16:10,4388.45,33161
2021-06-14 09:16:11,4390.95,33514
2021-06-14 09:16:12,4386.9,33715
2021-06-14 09:16:13,4380.8,33918
2021-06-14 09:16:13,4381.25,33928
2021-06-14 09:16:14,4385.4,33935
2021-06-14 09:16:15,4375.9,34722
2021-06-14 09:16:17,4378.35,34782
2021-06-14 09:16:18,4378.65,34803
2021-06-14 09:16:20,4375.0,35153
2021-06-14 09:16:21,4374.75,35156
2021-06-14 09:16:22,4373.3,35158
2021-06-14 09:16:22,4373.3,35158
2021-06-14 09:16:23,4373.75,35273
2021-06-14 09:16:25,4366.7,35297
2021-06-14 09:16:26,4365.7,35303
2021-06-14 09:16:27,4365.7,35303
2021-06-14 09:16:28,4370.0,35853
2021-06-14 09:16:29,4370.0,35853
2021-06-14 09:16:30,4370.0,35853
2021-06-14 09:16:31,4368.2,35989
2021-06-14 09:16:33,4368.2,35994
2021-06-14 09:16:34,4369.25,35995
2021-06-14 09:16:35,4366.25,36005
2021-06-14 09:16:36,4366.25,36027
2021-06-14 09:16:36,4366.25,36027
2021-06-14 09:16:37,4368.2,36042
2021-06-14 09:16:38,4368.0,36176
2021-06-14 09:16:39,4368.0,36176
2021-06-14 09:16:40,4371.95,36187
2021-06-14 09:16:41,4374.7,36188
2021-06-14 09:16:42,4374.7,36188
2021-06-14 09:16:43,4374.7,36188
2021-06-14 09:16:44,4374.7,36188
2021-06-14 09:16:46,4375.1,36356
2021-06-14 09:16:47,4375.1,36356
2021-06-14 09:16:48,4375.1,36356
2021-06-14 09:16:48,4372.9,36390
2021-06-14 09:16:49,4374.7,36391
2021-06-14 09:16:50,4372.9,36392
2021-06-14 09:16:52,4375.3,36395
2021-06-14 09:16:53,4372.95,36425
2021-06-14 09:16:54,4372.95,36425
2021-06-14 09:16:55,4372.9,36460
2021-06-14 09:16:56,4374.4,36485
2021-06-14 09:16:57,4370.35,36689
2021-06-14 09:16:58,4370.0,36900
2021-06-14 09:16:59,4370.0,36900
2021-06-14 09:17:00,4372.05,36902
2021-06-14 09:17:02,4360.0,38741
2021-06-14 09:17:04,4360.95,38820
2021-06-14 09:17:05,4361.5,38871
2021-06-14 09:17:06,4361.5,38871
2021-06-14 09:17:07,4360.6,38901
2021-06-14 09:17:07,4357.55,38949
