timestamp,ltp,volume
2021-06-14 09:15:47,2736.9,9509
2021-06-14 09:15:48,2737.0,9562
2021-06-14 09:15:49,2737.0,9629
2021-06-14 09:15:50,2737.0,9737
2021-06-14 09:15:51,2737.0,9737
2021-06-14 09:15:52,2736.7,9833
2021-06-14 09:15:53,2736.7,9833
2021-06-14 09:15:54,2736.9,9843
2021-06-14 09:15:55,2734.55,9863
2021-06-14 09:15:57,2736.95,9867
2021-06-14 09:15:58,2736.85,9894
2021-06-14 09:15:59,2734.6,9898
2021-06-14 09:16:00,2736.95,9944
2021-06-14 09:16:01,2735.0,10022
2021-06-14 09:16:04,2735.0,10153
2021-06-14 09:16:05,2734.15,10189
2021-06-14 09:16:06,2735.15,10299
2021-06-14 09:16:07,2734.35,10310
2021-06-14 09:16:08,2734.35,10323
2021-06-14 09:16:09,2735.75,10332
2021-06-14 09:16:10,2735.75,10431
2021-06-14 09:16:11,2737.0,10829
2021-06-14 09:16:12,2736.35,10897
2021-06-14 09:16:13,2737.0,11019
2021-06-14 09:16:14,2737.0,11022
2021-06-14 09:16:15,2737.0,11171
2021-06-14 09:16:17,2737.9,11387
2021-06-14 09:16:18,2738.7,11389
2021-06-14 09:16:19,2738.85,11405
2021-06-14 09:16:20,2738.9,11412
2021-06-14 09:16:24,2742.0,11603
2021-06-14 09:16:25,2742.0,11638
2021-06-14 09:16:26,2743.6,11760
2021-06-14 09:16:27,2742.8,11774
2021-06-14 09:16:28,2744.8,11782
2021-06-14 09:16:29,2746.9,13717
2021-06-14 09:16:30,2746.9,13764
2021-06-14 09:16:31,2748.0,13961
2021-06-14 09:16:32,2749.25,14392
2021-06-14 09:16:33,2749.2,14629
2021-06-14 09:16:34,2749.25,14799
2021-06-14 09:16:35,2749.2,14952
2021-06-14 09:16:36,2750.0,15102
2021-06-14 09:16:37,2749.2,15231
2021-06-14 09:16:38,2749.2,15231
2021-06-14 09:16:40,2748.0,15302
2021-06-14 09:16:41,2748.3,15382
2021-06-14 09:16:41,2748.3,15382
2021-06-14 09:16:42,2748.55,15388
2021-06-14 09:16:43,2746.95,15440
2021-06-14 09:16:44,2746.9,15519
2021-06-14 09:16:45,2746.9,15519
2021-06-14 09:16:46,2748.25,15534
2021-06-14 09:16:47,2747.25,15598
2021-06-14 09:16:48,2747.85,15648
2021-06-14 09:16:49,2747.85,15699
2021-06-14 09:16:50,2747.85,15703
2021-06-14 09:16:51,2747.85,15707
2021-06-14 09:16:52,2746.8,15724
2021-06-14 09:16:53,2747.25,15725
2021-06-14 09:16:54,2747.25,15732
2021-06-14 09:16:55,2747.25,15732
2021-06-14 09:16:56,2746.65,15734
2021-06-14 09:16:57,2747.25,15750
2021-06-14 09:16:58,2747.5,15752
2021-06-14 09:16:59,2746.65,15753
2021-06-14 09:17:00,2744.95,15964
2021-06-14 09:17:02,2747.45,16201
2021-06-14 09:17:03,2747.0,16221
2021-06-14 09:17:04,2746.35,16255
2021-06-14 09:17:06,2747.2,16312
2021-06-14 09:17:06,2747.35,16320
2021-06-14 09:17:07,2747.35,16321
2021-06-14 09:17:08,2747.35,16322
2021-06-14 09:17:09,2745.7,16459
2021-06-14 09:17:10,2746.9,16471
2021-06-14 09:17:11,2745.35,16482
2021-06-14 09:17:12,2745.35,16485
2021-06-14 09:17:13,2746.85,16487
2021-06-14 09:17:14,2746.1,16500
2021-06-14 09:17:15,2746.0,16576
2021-06-14 09:17:16,2746.0,16584
2021-06-14 09:17:17,2745.45,16585
2021-06-14 09:17:18,2745.95,16632
2021-06-14 09:17:19,2746.8,16641
2021-06-14 09:17:20,2746.0,16668
2021-06-14 09:17:21,2746.0,16700
2021-06-14 09:17:22,2746.0,16705
2021-06-14 09:17:23,2746.85,16812
2021-06-14 09:17:24,2747.0,16837
2021-06-14 09:17:25,2746.85,16842
2021-06-14 09:17:26,2747.0,16854
2021-06-14 09:17:27,2744.8,16879
2021-06-14 09:17:28,2747.0,16882
2021-06-14 09:17:29,2746.5,16897
2021-06-14 09:17:30,2746.95,16901
2021-06-14 09:17:31,2746.95,16907
2021-06-14 09:17:32,2745.15,16911
2021-06-14 09:17:33,2746.95,16961
2021-06-14 09:17:34,2746.0,17477
2021-06-14 09:17:35,2744.8,17489
2021-06-14 09:17:36,2747.4,17740
2021-06-14 09:17:37,2747.4,17740
2021-06-14 09:17:38,2748.3,18116
2021-06-14 09:17:39,2750.0,18178
2021-06-14 09:17:40,2749.9,18679
2021-06-14 09:17:41,2750.0,18680
2021-06-14 09:17:42,2750.0,18722
2021-06-14 09:17:43,2751.5,18988
2021-06-14 09:17:44,2751.35,19069
2021-06-14 09:17:45,2752.0,19074
2021-06-14 09:17:46,2754.95,19297
2021-06-14 09:17:47,2755.45,19823
2021-06-14 09:17:48,2755.15,20128
2021-06-14 09:17:49,2754.1,20227
2021-06-14 09:17:50,2754.25,20251
2021-06-14 09:17:51,2755.5,20439
2021-06-14 09:17:52,2755.4,20480
2021-06-14 09:17:53,2754.95,20501
2021-06-14 09:17:54,2755.0,20817
2021-06-14 09:17:55,2757.05,20818
2021-06-14 09:17:56,2754.95,20898
2021-06-14 09:17:57,2754.0,20909
2021-06-14 09:17:58,2754.0,21010
2021-06-14 09:17:59,2755.0,21011
2021-06-14 09:18:00,2755.0,21019
2021-06-14 09:18:01,2755.0,21046
2021-06-14 09:18:02,2755.0,21101
2021-06-14 09:18:03,2754.95,21494
2021-06-14 09:18:04,2755.7,21623
2021-06-14 09:18:05,2755.9,21627
2021-06-14 09:18:06,2757.5,22564
2021-06-14 09:18:07,2758.75,22708
2021-06-14 09:18:08,2759.1,23052
2021-06-14 09:18:09,2759.1,23608
2021-06-14 09:18:10,2757.8,23654
2021-06-14 09:18:11,2758.5,23856
2021-06-14 09:18:13,2756.15,24097
