timestamp,ltp,volume
2021-06-14 09:15:43,1781.9,31870
2021-06-14 09:15:49,1782.65,32494
2021-06-14 09:15:50,1782.65,32508
2021-06-14 09:15:50,1782.65,32508
2021-06-14 09:15:51,1782.6,33402
2021-06-14 09:15:52,1782.55,33480
2021-06-14 09:15:53,1782.5,34211
2021-06-14 09:15:54,1782.1,34389
2021-06-14 09:15:55,1782.1,34468
2021-06-14 09:15:57,1782.8,34560
2021-06-14 09:15:58,1782.85,34606
2021-06-14 09:15:59,1783.75,34976
2021-06-14 09:16:00,1782.85,35078
2021-06-14 09:16:02,1782.55,35094
2021-06-14 09:16:02,1783.25,35084
2021-06-14 09:16:04,1783.9,36367
2021-06-14 09:16:05,1783.9,36514
2021-06-14 09:16:06,1782.9,36634
2021-06-14 09:16:08,1783.3,36879
2021-06-14 09:16:09,1782.55,36964
2021-06-14 09:16:10,1782.2,37095
2021-06-14 09:16:10,1783.3,37135
2021-06-14 09:16:11,1783.75,37285
2021-06-14 09:16:14,1783.65,37404
2021-06-14 09:16:15,1784.1,37597
2021-06-14 09:16:17,1783.25,37723
2021-06-14 09:16:18,1783.25,37918
2021-06-14 09:16:19,1784.0,38069
2021-06-14 09:16:20,1782.9,38168
2021-06-14 09:16:21,1782.75,38495
2021-06-14 09:16:23,1783.85,38747
2021-06-14 09:16:23,1782.65,38827
2021-06-14 09:16:24,1783.9,38928
2021-06-14 09:16:26,1782.95,39003
2021-06-14 09:16:26,1782.95,39003
2021-06-14 09:16:27,1782.95,39003
2021-06-14 09:16:28,1783.9,39023
2021-06-14 09:16:29,1783.15,39121
2021-06-14 09:16:30,1783.15,39140
2021-06-14 09:16:31,1782.9,39442
2021-06-14 09:16:33,1783.1,40481
2021-06-14 09:16:33,1783.0,40500
2021-06-14 09:16:34,1783.1,41114
2021-06-14 09:16:35,1782.9,41493
2021-06-14 09:16:36,1782.8,41528
2021-06-14 09:16:38,1782.05,41936
2021-06-14 09:16:38,1782.05,41936
2021-06-14 09:16:39,1782.6,42001
2021-06-14 09:16:40,1782.05,42187
2021-06-14 09:16:41,1782.8,42301
2021-06-14 09:16:42,1782.05,42447
2021-06-14 09:16:43,1782.8,42566
2021-06-14 09:16:44,1782.1,42642
2021-06-14 09:16:45,1782.1,42670
2021-06-14 09:16:47,1782.15,42763
2021-06-14 09:16:48,1782.95,42884
2021-06-14 09:16:49,1783.0,42889
2021-06-14 09:16:50,1783.0,42978
2021-06-14 09:16:51,1782.35,43003
2021-06-14 09:16:52,1782.9,43045
2021-06-14 09:16:54,1782.9,43056
2021-06-14 09:16:54,1782.9,43056
2021-06-14 09:16:55,1782.75,43078
2021-06-14 09:16:56,1782.55,43128
2021-06-14 09:16:57,1781.9,44189
2021-06-14 09:16:58,1781.85,44455
2021-06-14 09:17:00,1781.7,44621
2021-06-14 09:17:01,1780.85,44816
2021-06-14 09:17:02,1780.85,44816
2021-06-14 09:17:03,1780.9,45147
2021-06-14 09:17:03,1780.9,45147
2021-06-14 09:17:04,1780.75,45244
2021-06-14 09:17:05,1780.45,45340
2021-06-14 09:17:07,1780.1,45896
2021-06-14 09:17:08,1780.45,46168
2021-06-14 09:17:08,1780.75,46172
2021-06-14 09:17:09,1780.8,46319
2021-06-14 09:17:10,1780.2,46456
2021-06-14 09:17:11,1780.8,46588
2021-06-14 09:17:12,1780.8,46682
2021-06-14 09:17:13,1780.8,46763
2021-06-14 09:17:14,1780.8,46990
2021-06-14 09:17:17,1781.0,47341
2021-06-14 09:17:18,1780.85,47348
2021-06-14 09:17:19,1781.6,47363
2021-06-14 09:17:20,1781.6,47391
2021-06-14 09:17:20,1781.6,47392
2021-06-14 09:17:21,1780.95,47396
2021-06-14 09:17:23,1781.6,47400
2021-06-14 09:17:24,1781.1,47488
2021-06-14 09:17:24,1781.05,47498
2021-06-14 09:17:25,1781.0,47537
2021-06-14 09:17:26,1782.0,48102
2021-06-14 09:17:27,1782.5,48505
2021-06-14 09:17:28,1782.75,48588
2021-06-14 09:17:29,1782.2,49624
2021-06-14 09:17:30,1783.15,49881
2021-06-14 09:17:32,1782.9,49922
2021-06-14 09:17:32,1783.65,50178
2021-06-14 09:17:34,1782.9,50188
2021-06-14 09:17:35,1782.95,50497
2021-06-14 09:17:36,1783.7,51191
2021-06-14 09:17:36,1783.7,51191
2021-06-14 09:17:37,1782.9,51387
