timestamp,ltp,volume
2021-06-14 09:15:40,984.0,5831
2021-06-14 09:15:48,983.7,7446
2021-06-14 09:15:56,982.9,7831
2021-06-14 09:16:11,981.3,12200
2021-06-14 09:16:18,982.5,12425
2021-06-14 09:16:25,983.1,12457
2021-06-14 09:16:32,983.2,12642
2021-06-14 09:16:39,982.9,13318
2021-06-14 09:16:45,983.9,13832
2021-06-14 09:16:52,983.25,14084
2021-06-14 09:16:59,983.8,14258
2021-06-14 09:17:06,981.85,15197
2021-06-14 09:17:20,981.9,15877
2021-06-14 09:17:26,981.5,16024
2021-06-14 09:17:33,981.5,17837
2021-06-14 09:17:41,981.1,19127
2021-06-14 09:17:48,981.85,20723
2021-06-14 09:17:55,981.05,20940
2021-06-14 09:18:01,981.15,21088
2021-06-14 09:18:08,982.0,23127
2021-06-14 09:18:22,982.35,24090
2021-06-14 09:18:29,981.9,24530
2021-06-14 09:18:36,981.85,25027
2021-06-14 09:18:42,982.0,25240
2021-06-14 09:18:49,982.55,25499
2021-06-14 09:18:56,982.75,25779
2021-06-14 09:19:03,982.5,27052
2021-06-14 09:19:10,981.9,27455
2021-06-14 09:19:17,982.85,28191
2021-06-14 09:19:24,982.85,28203
2021-06-14 09:19:31,982.45,28256
2021-06-14 09:19:37,982.45,28430
2021-06-14 09:19:44,982.1,29206
2021-06-14 09:19:51,982.45,29317
2021-06-14 09:20:11,982.4,30215
2021-06-14 09:20:18,980.65,31986
2021-06-14 09:20:24,981.25,32073
2021-06-14 09:20:31,981.1,32200
2021-06-14 09:20:38,980.0,33722
2021-06-14 09:20:44,979.95,35278
2021-06-14 09:20:50,979.75,35580
2021-06-14 09:20:57,979.6,35682
2021-06-14 09:21:03,979.55,36804
2021-06-14 09:21:10,979.6,37203
2021-06-14 09:21:16,980.1,37718
2021-06-14 09:21:23,979.25,37721
2021-06-14 09:21:30,980.2,37734
2021-06-14 09:21:36,980.85,37923
2021-06-14 09:21:43,980.95,38253
2021-06-14 09:21:49,981.0,38317
2021-06-14 09:21:56,981.0,38379
2021-06-14 09:22:02,980.75,39142
2021-06-14 09:22:08,980.0,39356
2021-06-14 09:22:15,978.8,41492
2021-06-14 09:22:28,979.85,41864
2021-06-14 09:22:45,979.3,42211
2021-06-14 09:22:46,978.75,42246
2021-06-14 09:22:47,978.75,42246
2021-06-14 09:22:48,978.75,42246
2021-06-14 09:22:49,978.3,42296
2021-06-14 09:22:51,978.7,42431
2021-06-14 09:22:52,978.1,42543
2021-06-14 09:22:53,978.1,42543
2021-06-14 09:22:54,978.6,42593
2021-06-14 09:22:55,978.65,42658
2021-06-14 09:22:56,978.65,42658
2021-06-14 09:22:57,978.6,42660
2021-06-14 09:22:58,978.6,42760
2021-06-14 09:22:59,978.6,42770
2021-06-14 09:23:00,978.6,42832
2021-06-14 09:23:01,978.15,42867
2021-06-14 09:23:02,978.6,42892
2021-06-14 09:23:03,978.55,42964
2021-06-14 09:23:04,978.15,42994
2021-06-14 09:23:05,978.15,42994
2021-06-14 09:23:06,978.1,43094
2021-06-14 09:23:07,978.1,43094
2021-06-14 09:23:08,978.1,43094
2021-06-14 09:23:09,978.75,43286
2021-06-14 09:23:10,978.75,43286
2021-06-14 09:23:11,978.75,43286
2021-06-14 09:23:12,978.75,43286
2021-06-14 09:23:13,978.15,43288
2021-06-14 09:23:14,978.25,43403
2021-06-14 09:23:15,978.2,43460
2021-06-14 09:23:16,978.2,43500
2021-06-14 09:23:17,978.85,43503
2021-06-14 09:23:18,978.85,43503
2021-06-14 09:23:19,978.85,43503
2021-06-14 09:23:20,978.8,43510
2021-06-14 09:23:20,978.15,43565
2021-06-14 09:23:21,978.15,43565
2021-06-14 09:23:22,978.15,43565
2021-06-14 09:23:23,978.15,43565
2021-06-14 09:23:24,978.15,43565
2021-06-14 09:23:25,978.15,43565
2021-06-14 09:23:27,978.2,43566
2021-06-14 09:23:27,978.75,43576
2021-06-14 09:23:28,978.75,43576
2021-06-14 09:23:29,978.75,43576
2021-06-14 09:23:30,978.8,43577
2021-06-14 09:23:31,978.8,43577
2021-06-14 09:23:33,978.75,43592
2021-06-14 09:23:34,978.2,43680
2021-06-14 09:23:35,978.2,43714
2021-06-14 09:23:36,977.75,45050
2021-06-14 09:23:36,977.75,45050
2021-06-14 09:23:37,976.7,45606
2021-06-14 09:23:39,977.4,45883
2021-06-14 09:23:40,977.4,45883
2021-06-14 09:23:41,977.4,45883
2021-06-14 09:23:42,976.6,46064
2021-06-14 09:23:43,977.2,46084
2021-06-14 09:23:44,977.2,46134
2021-06-14 09:23:45,977.2,46135
2021-06-14 09:23:46,976.65,46170
2021-06-14 09:23:47,976.65,46170
2021-06-14 09:23:48,976.65,46170
2021-06-14 09:23:49,976.65,46170
2021-06-14 09:23:50,977.2,46171
2021-06-14 09:23:50,977.2,46171
2021-06-14 09:23:52,976.1,46451
2021-06-14 09:23:53,976.9,46452
2021-06-14 09:23:54,976.7,46509
2021-06-14 09:23:55,976.9,46884
2021-06-14 09:23:56,976.0,47071
2021-06-14 09:23:57,976.0,47171
2021-06-14 09:23:58,976.45,47176
2021-06-14 09:23:59,976.5,47178
2021-06-14 09:24:00,976.45,47183
2021-06-14 09:24:02,976.0,47739
2021-06-14 09:24:03,976.25,47745
2021-06-14 09:24:04,976.25,47902
2021-06-14 09:24:05,976.1,47938
2021-06-14 09:24:06,976.15,48178
2021-06-14 09:24:07,976.15,48189
2021-06-14 09:24:08,976.1,48206
2021-06-14 09:24:09,976.5,48246
2021-06-14 09:24:10,975.9,48713
2021-06-14 09:24:11,976.55,48922
2021-06-14 09:24:12,976.55,48926
2021-06-14 09:24:13,976.7,49363
2021-06-14 09:24:15,976.9,49364
2021-06-14 09:24:16,976.45,49399
2021-06-14 09:24:17,976.3,49401
2021-06-14 09:24:18,976.0,49431
2021-06-14 09:24:19,976.0,49431
2021-06-14 09:24:20,976.0,49431
2021-06-14 09:24:21,976.05,49441
2021-06-14 09:24:22,976.55,49501
2021-06-14 09:24:23,976.55,49501
2021-06-14 09:24:24,976.55,49501
2021-06-14 09:24:25,976.55,49541
2021-06-14 09:24:26,976.55,49541
2021-06-14 09:24:27,976.55,49541
2021-06-14 09:24:28,977.0,49542
2021-06-14 09:24:29,977.1,49546
2021-06-14 09:24:30,976.6,49728
2021-06-14 09:24:31,976.55,49763
2021-06-14 09:24:32,976.55,49763
2021-06-14 09:24:33,977.75,50763
2021-06-14 09:24:34,976.45,50773
2021-06-14 09:24:35,976.45,50773
2021-06-14 09:24:36,976.45,50773
2021-06-14 09:24:37,977.3,50808
2021-06-14 09:24:38,977.3,50808
2021-06-14 09:24:39,977.3,50808
2021-06-14 09:24:40,976.7,50892
2021-06-14 09:24:41,977.0,50893
2021-06-14 09:24:42,977.0,50893
